## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:00:57
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3526
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 616750
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    226
52	244	19
39	242	38
51	242	34
63	242	30
35	241	83
54	241	47
55	241	59
53	240	7
55	240	31
36	239	19
25	238	114
27	238	23
28	238	83
34	238	45
22	237	51
26	237	42
45	237	43
54	237	49
38	236	92
39	236	85
53	236	76
21	235	78
28	235	88
42	234	23
67	234	54
34	233	58
39	233	30
63	233	70
13	232	45
47	232	82
11	231	87
28	231	67
36	231	73
40	231	49
17	230	88
22	230	61
25	230	52
40	230	33
49	230	44
67	230	34
17	229	51
18	229	34
33	229	91
38	229	31
39	229	33
43	229	45
44	229	111
68	229	29
36	228	52
50	228	12
34	227	53
40	227	37
41	227	54
50	227	83
51	227	57
55	227	18
66	227	70
30	226	64
36	226	95
41	226	52
61	226	29
33	225	46
35	225	57
40	225	86
43	225	40
50	225	42
34	224	37
41	224	24
43	224	25
44	224	18
54	224	44
65	224	74
17	223	26
20	223	26
22	223	57
31	223	71
38	223	39
42	223	80
50	223	40
53	223	59
63	223	69
65	223	57
45	222	21
54	222	30
42	221	97
45	221	28
49	221	63
50	221	27
58	221	59
59	221	45
36	220	40
43	220	10
46	220	68
57	220	20
63	220	54
77	220	15
26	219	41
35	219	21
41	219	53
44	219	36
48	219	67
52	219	34
53	219	34
54	219	4
55	219	48
57	219	54
68	219	22
26	218	64
42	218	62
57	218	56
58	218	26
37	217	60
55	217	15
62	217	4
27	216	76
34	216	40
35	216	16
36	216	28
39	216	40
42	216	36
45	216	69
49	216	53
55	216	23
62	216	30
31	215	56
34	215	69
41	215	70
50	215	49
52	215	13
54	215	76
56	215	52
62	215	46
28	214	47
36	214	72
43	214	61
45	214	75
47	214	61
51	214	30
73	214	32
40	213	77
46	213	63
48	213	57
54	213	48
30	212	28
34	212	37
47	212	27
48	212	46
67	212	77
36	211	77
38	211	27
47	211	33
54	211	42
67	211	56
68	211	37
15	210	53
39	210	90
50	210	67
58	210	21
60	210	26
22	209	30
37	209	87
58	209	53
77	209	25
24	208	76
26	208	65
29	208	74
31	208	24
35	208	78
58	208	72
51	206	79
52	206	19
56	206	35
57	206	85
55	205	38
62	205	30
63	205	38
26	204	32
66	203	87
75	203	60
39	202	35
41	202	55
45	202	81
49	202	95
54	202	37
58	202	38
30	201	27
42	201	61
44	201	38
47	201	31
56	201	24
21	200	17
62	200	35
37	199	79
42	199	37
43	199	34
51	199	44
70	199	75
18	198	52
30	198	51
41	198	37
42	198	69
43	198	46
58	198	53
47	197	81
49	197	31
72	196	58
11	194	70
33	194	29
41	194	69
34	193	42
39	193	97
41	193	29
54	193	62
55	193	58
66	193	68
76	193	25
29	192	23
23	190	73
39	190	31
48	190	62
40	188	49
18	186	61
38	186	75
46	186	82
36	184	51
41	184	46
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
