## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:06:48
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8727
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    89
236	147	48
237	147	22
235	144	44
237	144	37
229	143	33
235	142	50
238	142	43
237	141	20
244	141	79
246	141	32
233	140	32
235	139	32
237	139	42
238	138	30
242	138	51
246	138	33
247	138	32
233	137	27
229	136	29
235	136	132
236	136	32
241	135	32
228	134	62
229	134	48
230	134	57
236	134	62
243	134	55
228	133	67
234	133	45
235	133	51
242	133	47
209	132	25
242	132	43
235	131	27
237	131	62
232	130	18
233	130	77
240	130	3
243	130	56
219	129	107
220	128	44
237	128	52
205	127	64
213	127	81
235	127	50
214	126	49
243	126	82
201	125	47
213	125	70
217	125	51
191	123	42
208	123	61
214	123	24
218	123	18
239	123	31
190	122	55
215	122	34
222	122	66
178	120	62
189	116	32
182	115	34
180	114	51
156	106	72
159	106	63
160	106	82
156	105	81
169	103	40
156	102	101
154	100	43
152	97	56
150	96	40
152	96	71
166	96	71
140	95	64
147	95	96
136	94	52
137	94	46
138	94	77
139	94	63
151	94	67
138	93	72
139	93	83
140	93	45
135	92	101
136	92	100
138	92	46
137	91	42
140	91	72
141	90	23
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    123
193	244	54
175	243	39
154	242	45
130	240	67
202	240	48
211	240	64
202	239	64
125	238	41
137	238	70
196	238	21
197	238	51
209	237	110
211	237	59
136	236	73
196	236	54
235	236	40
184	235	52
204	235	37
207	235	39
235	235	44
239	235	29
159	234	72
163	234	49
203	234	37
207	234	62
225	234	62
238	234	80
172	233	37
201	233	28
209	233	49
197	232	73
201	232	82
202	232	75
204	232	52
208	232	75
224	232	45
244	232	67
195	231	67
206	231	44
215	231	45
226	231	102
222	230	54
225	230	67
226	230	39
240	230	57
194	229	44
207	229	24
211	229	26
227	228	34
228	228	61
198	227	48
238	227	48
195	226	65
203	226	37
205	226	72
209	226	80
210	226	113
214	226	48
226	226	51
235	226	63
210	225	71
236	225	96
240	225	75
246	225	41
160	224	62
209	224	14
243	224	63
246	224	29
158	223	30
159	223	50
184	223	11
208	223	40
159	222	84
218	222	19
234	222	25
223	221	31
236	221	40
185	220	95
236	220	54
222	219	16
226	219	32
235	219	55
187	218	88
232	215	17
221	213	81
237	213	30
202	210	74
235	209	25
231	206	50
243	140	55
233	132	67
242	129	72
237	126	64
232	123	28
241	122	49
240	121	51
239	119	71
241	118	74
245	117	76
240	116	73
246	114	90
243	113	59
245	112	41
244	111	89
233	107	55
234	106	67
246	106	59
238	105	41
240	105	41
241	102	64
243	102	66
246	102	83
244	100	20
245	100	74
229	99	42
242	98	41
229	97	52
225	94	78
243	94	66
248	93	61
224	84	61
223	83	33
244	78	36
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    21776
163	218	159
168	218	67
176	218	52
177	218	102
185	218	34
186	218	45
187	218	36
191	218	46
192	218	162
194	218	38
196	218	60
197	218	144
199	218	75
204	218	70
206	218	64
208	218	16
211	218	49
212	218	58
221	218	56
222	218	84
231	218	67
232	218	69
31	217	35
32	217	30
54	217	59
58	217	43
60	217	41
61	217	35
65	217	91
76	217	37
77	217	52
80	217	58
81	217	84
82	217	39
83	217	32
87	217	71
92	217	88
94	217	37
96	217	54
98	217	130
104	217	45
114	217	84
116	217	45
117	217	34
118	217	12
120	217	29
121	217	58
122	217	43
127	217	54
129	217	29
132	217	68
133	217	130
134	217	81
136	217	105
137	217	41
140	217	85
141	217	248
142	217	45
143	217	43
144	217	112
145	217	77
146	217	25
147	217	100
150	217	35
151	217	89
152	217	92
161	217	87
162	217	69
164	217	44
167	217	44
168	217	60
169	217	85
172	217	44
173	217	44
177	217	44
178	217	15
186	217	55
187	217	54
188	217	69
189	217	45
190	217	57
191	217	51
192	217	33
193	217	42
198	217	102
199	217	89
203	217	29
204	217	20
205	217	43
210	217	37
219	217	36
226	217	27
227	217	37
228	217	25
230	217	86
39	216	37
43	216	83
46	216	38
52	216	45
56	216	70
58	216	66
64	216	62
71	216	92
72	216	83
76	216	39
77	216	24
79	216	111
82	216	25
83	216	52
84	216	85
89	216	70
90	216	61
93	216	29
97	216	63
98	216	9
99	216	48
100	216	51
102	216	60
103	216	58
104	216	31
108	216	74
112	216	48
113	216	53
116	216	57
121	216	18
124	216	59
132	216	71
134	216	68
135	216	130
136	216	63
138	216	122
140	216	147
141	216	138
142	216	87
143	216	106
145	216	110
148	216	30
153	216	75
162	216	65
168	216	30
170	216	83
171	216	42
173	216	60
181	216	75
182	216	25
188	216	133
190	216	52
191	216	31
195	216	40
197	216	14
200	216	61
201	216	82
202	216	40
203	216	55
205	216	31
206	216	125
207	216	137
209	216	52
211	216	46
232	216	65
241	216	62
39	215	81
41	215	50
49	215	37
52	215	60
61	215	49
63	215	62
67	215	42
74	215	75
77	215	66
78	215	129
81	215	57
83	215	23
89	215	45
91	215	61
94	215	111
96	215	103
97	215	108
98	215	39
102	215	64
103	215	41
104	215	24
117	215	53
122	215	63
132	215	83
136	215	106
137	215	161
138	215	117
139	215	137
140	215	87
141	215	131
143	215	97
145	215	68
146	215	77
147	215	40
149	215	120
150	215	22
151	215	22
159	215	23
161	215	55
169	215	60
173	215	62
177	215	59
180	215	36
182	215	33
185	215	64
192	215	77
194	215	63
199	215	17
200	215	75
201	215	43
203	215	65
213	215	88
215	215	114
224	215	69
225	215	65
30	214	17
38	214	78
48	214	86
52	214	59
58	214	69
62	214	78
66	214	75
68	214	46
70	214	46
72	214	62
73	214	52
82	214	49
86	214	35
91	214	47
92	214	64
94	214	23
97	214	64
99	214	34
100	214	62
104	214	60
105	214	51
106	214	93
110	214	36
111	214	144
113	214	146
116	214	28
117	214	27
119	214	51
123	214	44
131	214	102
133	214	157
134	214	96
135	214	24
136	214	104
137	214	45
138	214	74
139	214	119
141	214	70
142	214	21
143	214	38
144	214	49
145	214	87
146	214	107
149	214	18
151	214	44
159	214	38
162	214	79
166	214	41
168	214	97
169	214	77
171	214	56
175	214	35
178	214	27
179	214	30
183	214	26
185	214	74
187	214	84
193	214	17
201	214	19
202	214	61
203	214	115
204	214	69
209	214	63
210	214	26
215	214	66
216	214	173
219	214	28
220	214	32
223	214	42
224	214	33
231	214	34
27	213	78
29	213	34
41	213	77
43	213	12
51	213	24
52	213	26
53	213	36
59	213	17
63	213	57
67	213	19
69	213	75
70	213	20
72	213	34
74	213	63
75	213	53
80	213	33
83	213	34
88	213	38
90	213	93
92	213	33
93	213	46
94	213	74
97	213	21
98	213	77
103	213	112
109	213	46
113	213	74
120	213	82
123	213	71
126	213	103
130	213	99
131	213	173
132	213	117
133	213	58
134	213	68
136	213	89
137	213	81
138	213	51
139	213	170
140	213	144
141	213	75
142	213	69
143	213	54
146	213	95
150	213	21
151	213	22
152	213	6
154	213	39
157	213	54
159	213	69
161	213	4
166	213	38
171	213	68
172	213	44
177	213	76
180	213	15
181	213	66
185	213	107
189	213	52
191	213	78
194	213	65
198	213	103
206	213	22
211	213	49
217	213	47
221	213	92
227	213	84
228	213	74
229	213	124
13	212	53
15	212	68
20	212	20
40	212	96
45	212	47
48	212	23
58	212	17
61	212	23
62	212	57
66	212	27
67	212	27
69	212	71
71	212	15
73	212	29
75	212	20
81	212	72
82	212	48
88	212	59
89	212	22
90	212	48
95	212	41
96	212	48
101	212	45
102	212	30
111	212	17
113	212	40
117	212	72
126	212	60
129	212	37
131	212	65
133	212	130
134	212	220
135	212	59
137	212	45
138	212	68
139	212	148
140	212	77
141	212	32
143	212	57
144	212	42
146	212	79
148	212	77
149	212	79
157	212	93
159	212	40
169	212	20
174	212	16
177	212	33
180	212	48
185	212	79
188	212	37
193	212	75
196	212	33
197	212	51
198	212	53
199	212	68
204	212	60
209	212	78
222	212	49
230	212	85
231	212	68
236	212	73
237	212	52
36	211	58
43	211	41
49	211	68
51	211	44
55	211	71
61	211	68
63	211	60
65	211	59
67	211	44
70	211	101
71	211	49
78	211	56
80	211	44
83	211	19
85	211	47
87	211	53
89	211	83
92	211	46
97	211	33
102	211	22
103	211	60
104	211	110
105	211	74
108	211	50
112	211	54
114	211	141
116	211	57
122	211	58
123	211	71
130	211	69
134	211	35
135	211	48
136	211	41
137	211	90
138	211	174
139	211	108
140	211	98
141	211	36
142	211	128
143	211	63
145	211	75
146	211	92
148	211	44
152	211	63
156	211	137
157	211	14
158	211	40
159	211	61
163	211	69
165	211	58
169	211	82
171	211	66
173	211	58
174	211	68
178	211	12
183	211	57
184	211	62
188	211	27
194	211	75
195	211	54
197	211	32
198	211	63
199	211	232
202	211	31
203	211	29
205	211	37
210	211	53
215	211	7
220	211	49
223	211	88
236	211	36
239	211	25
245	211	67
24	210	27
35	210	52
37	210	61
48	210	50
49	210	79
50	210	85
52	210	11
55	210	30
56	210	71
57	210	48
58	210	52
65	210	55
67	210	89
68	210	66
69	210	34
72	210	60
74	210	24
76	210	94
83	210	40
85	210	74
87	210	27
89	210	14
92	210	68
93	210	22
96	210	60
97	210	65
99	210	25
105	210	68
108	210	143
111	210	60
112	210	20
113	210	74
115	210	28
117	210	53
120	210	61
128	210	49
131	210	16
132	210	108
134	210	59
135	210	121
136	210	189
138	210	76
139	210	102
140	210	175
141	210	34
142	210	78
143	210	13
144	210	74
145	210	30
146	210	102
150	210	76
151	210	22
156	210	102
163	210	74
164	210	113
165	210	41
166	210	64
168	210	49
172	210	80
174	210	75
175	210	40
177	210	62
179	210	83
180	210	40
182	210	96
183	210	38
184	210	58
185	210	57
187	210	35
188	210	118
190	210	11
194	210	57
197	210	148
198	210	81
203	210	51
204	210	120
213	210	15
219	210	52
221	210	42
223	210	71
226	210	24
237	210	33
238	210	52
241	210	22
243	210	57
23	209	14
35	209	47
39	209	26
40	209	33
42	209	30
44	209	81
47	209	49
48	209	71
49	209	53
53	209	65
54	209	72
55	209	87
56	209	67
57	209	25
58	209	82
59	209	170
60	209	24
61	209	52
62	209	17
64	209	37
67	209	48
68	209	65
69	209	80
70	209	21
71	209	54
73	209	30
75	209	26
77	209	58
80	209	29
86	209	42
91	209	71
92	209	44
94	209	43
95	209	5
101	209	68
103	209	60
104	209	94
109	209	41
110	209	49
111	209	91
113	209	24
114	209	117
116	209	39
120	209	47
121	209	47
125	209	17
128	209	87
129	209	69
130	209	57
131	209	83
132	209	164
133	209	114
137	209	75
138	209	113
139	209	85
140	209	31
141	209	40
143	209	101
144	209	64
146	209	89
149	209	83
162	209	72
172	209	37
174	209	47
175	209	29
186	209	42
187	209	70
188	209	51
189	209	39
193	209	96
194	209	150
199	209	79
201	209	124
202	209	116
203	209	36
204	209	86
205	209	33
208	209	156
214	209	65
221	209	22
236	209	64
237	209	55
239	209	64
240	209	77
