## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:42:58
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2109
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 84959
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    280
170	166	77
176	164	79
164	160	82
170	160	150
168	159	54
170	159	111
174	158	47
196	158	28
178	157	9
150	156	25
151	156	13
157	155	72
158	155	24
159	155	69
167	155	39
185	155	43
176	154	95
185	154	51
148	153	16
149	153	39
154	153	91
159	153	90
155	152	34
159	152	58
167	152	84
177	152	24
182	152	45
165	151	35
174	151	53
166	150	45
179	150	44
150	149	46
155	149	38
168	149	66
197	149	67
147	148	68
152	148	73
168	148	59
177	148	48
184	148	67
192	148	51
164	147	42
170	147	68
183	147	62
186	147	51
141	146	69
150	146	87
154	146	53
160	146	14
161	146	26
164	146	41
173	146	25
178	146	67
180	146	24
182	146	54
167	145	63
180	145	65
145	144	35
146	144	22
164	144	96
165	144	61
170	144	98
173	144	47
178	144	43
181	144	54
146	143	15
159	143	29
166	143	45
172	143	56
181	143	78
137	142	26
156	142	14
167	142	54
174	142	87
175	142	28
176	142	111
178	142	64
180	142	38
181	142	57
183	142	75
132	141	78
147	141	66
148	141	55
154	141	61
155	141	85
156	141	91
160	141	92
169	141	44
173	141	75
174	141	15
191	141	11
146	140	68
156	140	54
161	140	66
171	140	55
176	140	49
178	140	44
191	140	64
134	139	64
143	139	60
148	139	57
150	139	71
151	139	51
152	139	60
153	139	57
154	139	96
159	139	29
163	139	78
165	139	73
171	139	52
172	139	62
178	139	46
182	139	53
142	138	34
153	138	40
161	138	72
162	138	55
170	138	41
171	138	38
173	138	60
176	138	51
178	138	51
130	137	62
161	137	51
167	137	28
170	137	59
183	137	57
185	137	13
193	137	25
152	136	62
160	136	44
161	136	52
162	136	85
166	136	82
167	136	25
176	136	57
182	136	23
151	135	72
157	135	82
160	135	18
166	135	39
190	135	70
209	135	33
152	134	87
155	134	38
162	134	28
169	134	73
172	134	78
174	134	51
178	134	50
142	133	22
147	133	73
157	133	59
159	133	45
160	133	87
161	133	108
169	133	103
170	133	101
174	133	14
176	133	14
179	133	45
142	132	79
158	132	56
160	132	23
175	132	69
176	132	22
197	132	46
139	131	92
153	131	65
158	131	83
159	131	54
160	131	73
162	131	59
167	131	98
169	131	78
173	131	51
176	131	42
194	131	61
195	131	75
141	130	33
151	130	60
154	130	59
170	130	82
176	130	72
194	130	76
195	130	10
145	129	33
151	129	58
154	129	72
161	129	12
168	129	43
176	129	36
181	129	90
184	129	19
153	128	54
160	128	54
162	128	49
163	128	130
168	128	63
170	128	46
173	128	56
175	128	54
176	128	20
194	128	41
195	128	46
149	127	91
150	127	46
157	127	73
158	127	16
163	127	76
165	127	83
169	127	31
175	127	67
177	127	27
179	127	45
189	127	52
169	126	66
189	126	89
190	126	20
151	125	65
158	125	45
162	125	89
174	125	107
200	125	15
150	124	46
154	124	56
161	124	68
162	124	52
152	123	48
167	123	42
172	123	51
173	123	78
179	123	4
186	123	13
164	122	65
166	122	25
180	122	60
183	122	40
197	122	45
150	121	86
151	121	57
166	121	81
170	121	48
180	121	45
154	120	27
160	120	42
162	120	86
166	120	42
168	120	29
170	120	56
175	120	38
177	120	90
151	119	19
156	119	24
170	119	30
180	119	89
183	119	50
171	118	57
173	118	20
187	118	16
166	117	54
171	117	43
185	116	15
191	116	30
170	115	48
185	115	47
167	113	50
164	111	47
164	110	54
177	110	57
164	108	90
165	108	66
166	108	88
165	107	67
151	106	45
164	106	49
165	106	48
149	103	63
150	103	97
172	103	53
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
