## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:11:41
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4362
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2339346
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    197
106	244	50
125	243	49
123	241	55
124	241	152
139	241	64
121	240	18
122	240	98
121	239	77
88	238	23
140	238	48
112	237	45
134	237	37
123	235	9
95	234	65
123	234	87
131	234	41
121	233	47
126	233	85
133	233	43
137	233	61
123	232	53
132	232	56
160	232	68
113	231	70
115	231	53
117	231	49
124	231	30
130	231	86
121	230	59
143	230	44
101	229	48
113	229	37
133	228	62
121	227	62
136	227	34
96	226	60
155	226	60
156	226	68
94	224	19
97	224	53
108	224	20
124	224	55
155	223	16
94	222	53
123	222	51
142	222	55
154	220	40
141	215	49
136	214	51
120	212	61
132	212	69
117	211	41
138	210	80
121	209	27
120	208	52
121	208	59
121	207	41
103	206	62
133	206	45
134	206	45
84	202	68
87	202	60
140	202	39
120	200	68
128	199	55
146	59	38
171	57	28
151	55	19
119	54	82
131	53	37
190	52	67
154	49	46
157	49	33
122	48	98
143	46	63
159	46	76
133	43	82
157	42	76
158	42	27
156	41	59
166	41	95
179	40	19
130	39	27
154	39	86
161	39	91
136	38	88
177	38	41
114	37	39
125	37	72
130	37	41
150	37	39
162	37	33
178	37	35
147	36	19
169	36	59
128	35	89
129	35	66
130	35	90
170	35	75
134	34	85
132	33	72
123	32	83
145	32	58
149	32	51
156	32	59
170	32	43
117	31	56
150	31	118
151	31	69
167	31	61
171	31	49
108	30	54
128	30	80
155	30	48
200	30	81
154	29	100
155	29	46
171	29	70
179	29	33
185	29	68
113	28	64
138	28	35
185	28	47
118	27	30
148	27	66
149	27	134
153	27	54
174	27	34
114	26	71
147	25	59
148	25	21
152	25	37
175	25	61
117	24	63
126	24	66
155	24	41
160	24	86
167	24	82
178	24	43
106	23	37
124	23	68
141	23	88
160	23	41
163	23	68
185	23	33
186	23	86
187	23	51
128	22	54
129	22	79
186	22	102
157	21	84
158	21	127
184	21	80
185	21	86
115	20	93
148	20	80
157	20	49
176	20	57
135	19	33
136	19	31
159	19	30
161	19	68
170	19	39
175	19	64
177	19	29
185	19	50
134	18	39
135	18	55
165	18	41
152	17	22
164	17	72
136	16	15
144	16	26
165	16	53
103	15	48
106	15	80
106	14	62
134	14	83
145	14	55
153	14	38
169	14	68
170	14	16
140	13	52
159	13	85
141	12	111
142	12	16
154	12	55
157	12	55
163	12	57
133	11	92
135	11	31
146	10	90
175	10	32
149	9	46
166	9	7
144	8	17
115	6	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
160	176	14
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    221
118	235	35
52	232	11
159	230	11
114	228	12
51	225	24
99	221	18
92	219	41
115	217	48
154	217	16
102	216	26
23	215	15
123	215	40
19	214	25
141	214	56
89	213	19
123	213	37
164	213	45
140	211	22
109	210	44
153	210	33
165	210	24
166	210	35
39	209	48
114	208	29
73	207	34
88	207	38
107	207	22
149	206	35
153	206	45
96	204	34
157	204	68
168	204	29
61	203	32
140	203	39
150	203	19
138	202	26
60	201	28
104	201	70
144	200	20
150	199	54
164	198	20
124	197	43
132	197	48
158	197	40
106	196	17
155	195	17
163	194	13
174	194	113
94	193	46
115	193	56
134	193	19
150	193	52
104	192	25
160	192	17
128	191	33
154	191	42
164	191	30
152	190	38
154	190	34
176	190	33
157	189	15
172	189	26
196	188	33
213	188	38
138	186	52
142	186	17
154	186	53
171	186	42
172	186	30
181	186	33
155	185	26
170	185	21
137	184	13
158	184	42
194	184	9
218	184	22
141	183	20
145	183	11
196	183	28
145	182	41
174	181	59
177	181	22
195	180	35
150	179	21
157	179	41
158	179	10
169	179	38
168	178	15
191	178	46
167	177	10
139	173	11
193	173	19
195	173	26
147	171	9
186	171	42
216	171	22
147	170	76
149	170	41
195	169	51
161	168	110
205	166	49
180	165	69
198	165	30
200	165	33
234	164	46
226	163	28
192	160	15
240	160	48
187	159	11
236	159	22
239	159	48
241	158	24
219	156	45
231	156	37
238	155	52
245	155	48
239	154	35
174	152	63
186	152	26
243	152	25
222	150	53
238	146	36
241	146	35
214	145	16
212	144	13
234	143	95
233	142	13
230	138	36
227	136	62
242	136	17
238	134	90
228	133	20
237	129	34
220	128	71
234	128	26
244	128	22
244	127	39
222	126	18
230	124	37
235	123	59
240	123	24
225	122	27
232	122	39
235	122	40
202	121	65
224	121	36
229	121	45
240	121	30
219	120	42
219	119	48
208	118	46
225	117	17
239	117	51
224	116	29
232	116	20
211	115	32
230	115	24
240	115	37
241	115	13
212	114	28
220	114	34
229	114	45
241	114	6
218	113	6
244	113	22
216	112	51
214	111	31
215	111	70
228	109	53
234	109	20
227	108	34
232	108	52
233	108	32
225	107	29
238	107	62
227	106	15
231	106	11
237	106	37
239	106	36
230	104	14
227	103	13
236	103	50
221	102	33
229	101	41
230	101	76
231	101	17
228	100	14
230	100	20
215	98	15
232	98	46
241	98	34
244	98	56
227	97	14
240	97	25
229	96	63
231	96	58
227	94	17
224	93	51
232	93	19
238	92	18
244	92	59
231	91	16
238	91	70
220	90	37
222	90	27
233	88	24
233	87	24
238	84	29
222	82	27
228	82	18
227	81	67
235	79	34
210	78	31
230	78	61
241	74	36
241	73	82
243	73	67
245	71	71
241	69	44
241	64	54
241	63	37
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    9
166	233	11810
234	203	11810
40	119	43
38	118	33
13	115	28
37	112	22
36	109	57
27	106	11
48	77	32
