## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:26:10
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      799
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 280045
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    278
197	84	7
196	83	14
197	83	92
178	82	94
214	79	43
196	76	62
213	76	41
192	74	60
205	72	56
197	70	68
209	70	56
211	68	58
212	68	34
200	67	72
229	66	57
169	65	34
210	65	47
181	64	41
205	64	90
206	64	62
218	64	60
202	62	51
203	62	16
204	62	19
223	62	42
224	62	9
167	61	48
202	61	91
203	61	51
204	61	44
205	61	62
207	61	46
235	61	31
198	60	50
205	60	65
180	59	44
188	59	17
192	59	30
203	59	60
205	59	44
183	58	55
189	58	88
193	58	18
199	58	65
183	57	48
188	57	89
189	57	6
190	57	34
219	57	78
177	56	59
194	56	43
195	56	22
203	56	58
212	56	83
220	56	63
232	56	82
191	55	93
202	55	33
209	55	49
196	54	33
205	54	77
208	54	67
223	54	91
191	53	87
194	53	81
205	53	15
208	53	20
209	53	53
221	53	60
190	52	52
218	52	97
219	52	55
220	52	47
221	52	17
231	52	16
192	51	43
193	51	76
202	51	93
208	51	62
215	51	47
221	51	47
174	50	72
185	50	61
191	50	14
192	50	47
193	50	37
194	50	128
207	50	48
208	50	40
216	50	70
185	49	42
187	49	70
200	49	79
206	49	51
207	49	20
216	49	57
220	49	30
180	48	59
185	48	78
189	48	18
216	48	50
226	48	60
174	47	16
180	47	106
181	47	80
186	47	71
189	47	132
193	47	16
195	47	61
200	47	70
202	47	40
207	47	50
219	47	62
188	46	18
190	46	21
200	46	28
202	46	27
203	46	6
205	46	40
206	46	69
208	46	51
216	46	60
219	46	100
179	45	69
192	45	76
204	45	90
205	45	61
206	45	22
209	45	19
217	45	118
218	45	48
232	45	44
193	44	60
194	44	65
197	44	40
202	44	80
211	44	53
216	44	34
218	44	42
191	43	19
192	43	75
194	43	46
199	43	71
192	42	93
198	42	51
201	42	5
210	42	72
216	42	55
201	41	40
202	41	37
206	41	48
211	41	60
228	41	61
142	40	80
188	40	23
191	40	41
197	40	28
203	40	68
190	39	48
192	39	54
194	39	55
199	39	46
206	39	64
209	39	91
212	39	51
236	39	60
167	38	32
179	38	69
200	38	16
202	38	33
206	38	45
211	38	76
212	38	48
215	38	38
178	37	96
199	37	27
202	37	51
222	37	60
188	36	22
195	36	68
230	36	79
180	35	42
186	35	83
192	35	74
194	35	84
197	35	75
198	35	33
202	35	73
211	35	92
181	34	94
191	34	12
207	34	84
212	34	65
214	34	18
230	34	78
234	34	52
179	33	45
185	33	11
193	33	79
194	33	25
219	33	70
220	33	76
193	32	27
198	32	54
201	32	21
208	32	66
209	32	53
191	31	55
209	31	57
196	30	84
205	30	51
208	30	96
209	30	83
210	30	57
214	30	75
216	30	25
194	29	54
200	29	119
209	29	44
210	29	23
211	29	119
195	28	61
196	28	76
207	28	115
209	28	46
214	28	57
181	27	78
194	27	57
201	27	108
213	27	95
199	26	80
201	26	77
233	26	49
180	25	64
193	25	32
198	25	13
207	25	76
232	25	55
236	25	55
237	25	65
190	24	44
209	24	70
210	24	78
228	24	35
187	23	46
193	23	60
200	23	48
206	23	99
208	23	103
215	23	14
219	23	55
194	22	21
209	22	13
212	22	139
213	22	51
232	22	79
185	21	25
204	21	20
216	21	60
223	21	56
179	20	99
193	20	60
200	20	51
223	20	22
196	19	60
205	19	47
209	19	62
229	19	27
239	18	34
186	15	65
210	14	22
197	13	57
240	13	95
182	12	74
213	12	19
205	10	54
218	10	55
197	7	44
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
