## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:42:11
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6779
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 764108
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    283
200	189	26
187	184	49
176	183	70
190	180	17
164	179	63
149	178	31
161	178	37
203	178	30
181	177	49
203	177	50
195	176	67
220	176	72
160	175	75
194	175	47
195	175	49
208	175	15
221	175	49
160	174	58
196	174	27
206	174	80
209	174	16
162	173	41
190	173	18
195	173	21
206	173	62
208	173	74
211	173	35
154	172	74
161	172	28
167	172	68
189	172	75
196	172	70
160	171	76
166	171	15
181	171	13
191	171	32
195	171	22
186	170	88
188	170	8
173	169	64
178	169	45
211	169	16
149	168	67
180	168	53
181	168	25
185	168	58
201	168	52
202	168	19
150	167	81
171	167	61
175	167	10
176	167	59
180	167	41
189	167	84
190	167	72
204	167	10
168	166	42
200	166	77
166	165	33
193	165	104
177	164	68
192	164	69
193	164	90
198	164	51
169	163	47
176	163	13
177	163	43
194	163	15
197	163	50
211	163	63
212	163	51
179	162	35
181	162	14
183	162	75
187	162	92
188	162	22
194	162	6
171	161	50
172	161	16
173	161	69
178	161	17
179	161	71
194	161	122
196	161	59
171	160	40
175	160	50
179	160	39
184	160	79
205	160	57
177	159	68
178	159	95
179	159	61
180	159	69
182	159	37
189	159	62
191	159	65
192	159	43
203	159	24
204	159	71
205	159	35
208	159	36
210	159	126
216	159	67
142	158	30
180	158	50
181	158	18
191	158	9
203	158	45
204	158	76
208	158	95
228	158	60
169	157	53
172	157	75
182	157	50
192	157	93
201	157	107
202	157	59
203	157	80
205	157	58
157	156	37
162	156	40
179	156	65
199	156	69
202	156	39
177	155	52
180	155	44
186	155	73
191	155	86
192	155	36
205	155	25
207	155	31
169	154	9
177	154	84
178	154	34
179	154	17
188	154	89
189	154	89
193	154	67
194	154	32
204	154	16
165	153	14
167	153	49
172	153	17
176	153	103
184	153	62
189	153	67
194	153	12
201	153	107
209	153	73
170	152	82
175	152	11
178	152	18
179	152	98
184	152	44
185	152	30
186	152	88
189	152	35
190	152	49
195	152	36
163	151	4
175	151	87
176	151	87
196	151	60
218	151	114
187	150	40
199	150	63
213	150	46
218	150	79
191	149	49
194	149	65
198	149	100
199	149	112
204	149	79
209	149	84
210	149	50
189	148	92
194	148	63
195	148	49
196	148	67
202	148	55
158	147	44
159	147	82
178	147	68
187	147	86
194	147	51
198	147	132
199	147	48
210	147	11
215	147	37
167	146	44
170	146	70
177	146	39
179	146	67
180	146	73
181	146	43
186	146	59
189	146	90
191	146	9
193	146	50
170	145	37
179	145	67
180	145	60
183	145	37
185	145	49
192	145	69
200	145	88
214	145	30
154	144	49
167	144	65
179	144	50
186	144	14
189	144	54
193	144	50
197	144	61
158	143	36
162	143	93
183	143	52
187	143	43
194	143	29
167	142	69
174	142	38
175	142	46
180	142	31
192	142	52
199	142	55
200	142	29
135	141	71
192	141	48
168	140	52
175	140	48
180	140	39
189	140	68
189	139	77
192	139	55
194	139	135
197	139	71
208	139	60
189	138	57
203	138	30
214	138	70
164	137	81
192	137	64
193	137	49
176	136	44
178	136	52
187	136	52
192	136	47
171	135	105
178	135	13
187	135	112
194	135	60
201	135	58
206	135	79
207	135	48
177	134	101
180	134	45
167	133	23
181	132	53
196	132	56
197	132	71
200	132	84
175	131	25
180	131	46
195	130	13
177	129	79
166	127	64
182	127	32
166	126	81
233	126	55
137	125	78
202	125	22
165	124	55
191	124	22
158	118	36
159	118	62
176	118	67
201	115	28
168	114	57
196	114	52
197	114	98
197	113	54
175	110	59
175	109	27
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
