## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:44:00
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6923
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 248589
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    132
169	245	54
169	242	58
139	240	37
139	239	30
188	239	18
139	238	58
170	238	44
171	238	69
155	237	44
118	236	42
143	236	47
145	236	36
159	236	59
177	236	41
183	236	46
118	235	26
151	235	86
153	234	70
157	234	55
177	234	36
152	233	25
154	233	28
164	233	47
175	233	63
183	233	64
148	232	30
157	232	62
165	232	39
142	231	67
153	231	37
160	231	55
150	230	19
156	230	49
157	230	29
173	230	69
184	230	33
131	229	43
148	229	38
152	229	22
148	228	36
151	228	60
152	228	48
155	228	48
163	228	34
177	228	54
181	228	20
132	227	63
133	227	30
154	227	35
160	227	42
170	226	55
140	225	24
142	225	34
145	225	24
162	224	65
188	224	70
138	223	55
147	223	26
138	222	43
142	222	34
162	222	78
168	222	37
171	222	82
183	222	32
122	221	18
137	221	33
138	221	16
148	221	20
158	221	6
160	221	11
183	221	26
184	221	58
154	220	61
156	220	41
157	220	22
160	220	24
162	220	60
168	220	56
136	219	38
142	219	79
143	219	22
149	219	15
175	219	19
179	219	30
140	218	36
156	218	41
166	218	43
168	218	23
163	216	25
164	216	79
140	215	40
160	215	84
163	215	34
170	215	50
175	215	36
125	214	36
155	214	34
198	214	46
150	213	38
156	213	27
146	211	28
150	210	26
141	209	36
138	208	16
176	208	25
147	207	74
172	207	48
173	207	68
152	206	45
175	206	23
185	206	31
128	205	56
173	205	36
132	204	68
140	204	48
163	204	16
173	204	39
162	203	52
178	203	30
158	202	6
122	201	17
171	200	39
173	200	13
159	198	31
162	198	17
171	196	41
171	195	42
172	195	45
172	192	40
148	191	26
169	191	45
114	190	62
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    271
144	184	43
153	180	92
145	171	97
136	169	35
130	168	33
120	164	46
127	162	25
128	160	85
183	160	60
185	160	68
114	159	72
151	159	39
171	157	55
113	155	77
118	154	86
135	154	59
117	153	23
153	153	73
117	152	47
156	152	40
110	151	8
111	151	47
113	151	57
115	151	36
154	151	28
138	150	60
147	150	99
145	149	68
103	148	70
119	148	60
102	147	47
103	147	92
149	147	87
150	147	73
109	146	95
129	146	68
143	146	60
130	145	62
135	145	48
154	145	61
129	144	23
130	144	86
153	144	78
115	143	19
130	142	41
159	141	34
160	141	64
170	141	70
172	141	36
136	140	78
138	140	94
121	138	34
128	138	23
97	137	50
107	137	54
121	137	40
139	137	52
142	137	51
145	137	36
109	136	62
139	136	56
143	136	62
119	135	25
143	135	51
144	135	80
144	134	37
135	133	56
141	133	42
98	132	78
140	132	74
142	132	65
145	132	58
150	132	23
157	132	43
144	130	87
150	130	56
152	130	15
178	130	58
97	129	43
132	129	66
133	129	17
135	129	23
136	129	72
150	129	53
151	129	87
153	129	47
159	129	47
166	129	55
168	129	44
97	128	31
104	128	46
133	128	106
135	128	36
146	128	42
147	128	25
159	128	14
115	127	103
118	127	76
132	127	47
139	127	34
144	127	78
160	127	79
97	126	75
116	126	58
123	126	38
135	126	54
143	126	86
151	126	75
156	126	67
121	125	67
123	125	39
140	125	65
87	124	47
113	124	22
123	124	36
169	124	117
171	124	74
181	124	76
183	124	44
87	123	60
118	123	106
128	123	37
147	123	44
159	123	25
104	122	81
110	122	89
120	122	70
126	122	54
130	122	41
134	122	63
156	122	42
157	122	31
161	122	38
162	122	58
110	121	47
114	121	63
141	121	70
156	121	52
164	121	57
132	120	42
139	120	62
151	120	71
157	120	47
162	120	49
166	120	41
137	119	32
147	119	37
149	119	75
153	119	48
155	119	38
157	119	59
97	118	67
113	118	41
128	118	71
145	118	35
152	118	42
162	118	49
169	118	59
96	117	33
114	117	77
132	117	57
168	117	70
169	117	122
175	117	62
116	116	76
120	116	63
133	116	60
141	116	45
142	116	65
145	116	46
147	116	39
169	116	59
174	116	45
118	115	76
127	115	42
143	115	115
148	115	15
158	115	60
174	115	26
119	114	60
125	114	22
128	114	28
132	114	44
136	114	95
142	114	90
125	113	62
148	113	87
154	113	27
155	113	23
161	113	57
162	113	58
109	112	53
125	112	25
131	112	71
149	112	39
171	112	46
130	111	22
131	111	29
161	111	22
167	111	60
115	110	6
133	110	59
137	110	35
139	110	34
140	110	59
124	109	32
131	109	27
157	109	34
166	109	41
105	108	29
118	108	63
134	108	7
