## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:32:53
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1325
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2198240
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    265
133	165	43
95	144	50
99	143	42
79	142	67
88	142	39
94	142	59
99	142	43
106	142	66
106	141	50
81	139	93
86	139	16
98	139	63
74	138	50
95	137	77
101	137	49
113	137	55
91	136	5
112	136	65
86	135	92
100	135	68
101	135	64
104	135	49
93	134	62
85	133	86
86	133	37
91	133	64
92	133	65
108	133	22
116	133	87
117	133	54
68	132	85
81	132	28
90	132	58
91	132	13
96	132	179
104	132	49
105	132	11
78	131	51
82	131	31
88	131	77
93	131	67
94	131	95
96	131	43
97	131	31
105	131	62
106	131	89
79	130	108
80	130	66
82	130	69
89	130	58
93	130	92
104	130	59
105	130	26
107	130	101
78	129	21
88	129	60
91	129	27
93	129	66
103	129	44
108	129	21
81	128	38
89	128	52
90	128	57
92	128	91
97	128	74
99	128	42
101	128	47
103	128	25
106	128	57
108	128	82
112	128	82
87	127	63
92	127	82
94	127	135
95	127	40
96	127	39
99	127	106
100	127	54
101	127	35
105	127	42
106	127	45
107	127	85
90	126	53
93	126	39
97	126	44
101	126	77
102	126	85
103	126	63
105	126	77
106	126	59
112	126	48
81	125	42
83	125	37
87	125	32
88	125	45
89	125	43
91	125	107
92	125	44
95	125	44
101	125	54
102	125	71
103	125	83
104	125	126
67	124	36
86	124	62
87	124	61
89	124	17
97	124	20
99	124	20
100	124	83
101	124	28
97	123	42
98	123	87
99	123	92
101	123	44
102	123	62
107	123	66
86	122	43
96	122	20
100	122	45
109	122	50
119	122	73
73	121	31
88	121	49
91	121	16
93	121	88
94	121	13
96	121	49
103	121	49
109	121	17
119	121	41
120	121	19
122	121	44
70	120	22
73	120	60
91	120	103
93	120	29
96	120	56
98	120	38
117	120	69
119	120	46
85	119	65
93	119	39
96	119	107
97	119	11
98	119	38
102	119	59
106	119	95
110	119	83
116	119	59
120	119	67
122	119	46
91	118	81
93	118	45
101	118	50
103	118	49
104	118	37
109	118	13
110	118	90
83	117	67
84	117	88
86	117	26
91	117	75
92	117	100
97	117	22
101	117	76
109	117	72
111	117	68
85	116	25
91	116	20
93	116	49
96	116	72
99	116	51
100	116	128
101	116	41
115	116	52
121	116	39
79	115	60
89	115	75
92	115	38
99	115	106
101	115	42
102	115	31
122	115	12
82	114	52
91	114	46
98	114	62
103	114	107
111	114	56
119	114	33
123	114	44
90	113	89
95	113	47
98	113	57
104	113	67
105	113	41
111	113	85
73	112	38
89	112	35
90	112	87
92	112	97
97	112	55
101	112	121
104	112	73
105	112	34
95	111	22
97	111	72
136	111	34
68	110	44
110	110	60
113	110	51
87	109	40
89	109	83
94	109	66
95	109	45
96	109	32
106	109	103
82	108	70
85	108	11
86	108	36
93	108	50
94	108	34
95	108	25
105	108	37
107	108	101
83	107	18
89	107	61
92	107	54
98	107	57
124	107	44
88	106	18
96	106	66
99	106	30
100	106	59
101	106	37
102	106	39
107	106	96
109	106	14
82	105	52
87	105	55
91	105	61
99	105	63
79	104	75
81	104	30
83	104	75
113	104	56
86	103	64
89	102	62
96	101	58
103	101	37
99	100	61
99	98	32
100	98	90
89	97	41
93	97	30
94	97	102
96	96	27
113	96	51
76	95	22
85	95	72
87	95	38
100	95	49
85	94	36
101	94	54
104	93	100
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
147	171	3
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
