## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:41:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6752
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 783908
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    204
137	244	58
179	244	40
144	243	65
153	243	51
155	242	52
190	242	65
196	242	14
197	242	74
199	242	82
153	241	51
167	241	57
192	241	47
194	241	29
195	241	82
201	241	63
117	240	76
155	240	22
157	240	38
163	240	23
175	240	68
200	240	21
114	239	31
171	239	24
158	238	52
167	238	54
184	238	55
119	237	16
156	237	106
157	237	63
129	236	65
154	236	22
177	236	26
154	235	15
163	234	43
132	233	46
172	233	46
173	233	84
172	232	22
193	232	28
197	232	34
121	231	35
134	231	67
144	231	98
145	231	71
173	231	56
195	231	55
133	230	69
145	230	34
164	230	39
178	230	49
117	229	70
125	229	104
179	229	62
148	228	75
166	228	72
167	228	47
180	228	38
194	228	44
145	227	5
146	227	105
161	227	11
182	227	22
193	227	41
155	226	70
160	226	73
190	226	48
137	225	41
161	225	35
175	225	34
177	225	76
115	224	23
157	224	41
162	224	25
165	224	62
167	224	57
177	224	92
115	223	38
154	223	40
160	223	25
167	223	36
169	223	75
176	223	36
128	222	26
140	222	49
152	222	51
157	222	55
161	222	72
164	222	55
166	222	42
169	222	18
155	221	51
174	221	51
175	221	34
176	221	18
194	221	88
130	220	18
149	220	78
156	220	68
158	220	26
169	220	24
191	220	48
168	219	71
179	219	73
180	219	50
134	218	67
135	218	91
159	218	79
161	218	35
173	218	27
175	218	29
137	217	50
173	217	83
174	217	31
133	216	40
137	216	60
161	216	99
164	216	53
145	215	17
168	214	52
171	214	67
175	214	66
176	214	83
177	214	59
152	213	59
156	213	26
137	212	41
161	212	91
188	212	29
156	211	82
177	211	66
134	210	26
153	210	17
134	209	59
141	209	59
182	209	63
197	209	49
143	208	70
172	208	58
178	208	64
180	208	85
186	208	57
144	207	31
162	207	72
173	207	54
177	207	47
182	207	55
187	207	23
147	206	96
155	206	27
167	206	90
173	206	54
133	205	71
183	205	82
195	205	29
157	204	91
161	204	30
163	203	99
169	203	25
181	203	54
162	202	27
163	202	16
171	202	107
171	201	45
172	201	83
182	201	52
214	201	70
168	200	93
171	200	29
173	200	34
120	199	55
142	199	53
165	199	63
168	199	42
171	199	23
186	199	68
192	199	55
162	198	29
179	198	75
202	198	47
159	197	30
162	197	33
167	197	66
179	197	51
161	196	72
164	196	53
167	196	31
183	196	49
167	195	34
183	195	69
157	194	69
173	194	53
123	193	30
141	193	65
157	193	27
170	192	88
169	191	26
156	190	64
180	190	33
174	189	13
174	188	51
157	182	39
167	182	63
157	178	53
172	177	41
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
78	102	5
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
