## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:08:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4127
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    14
239	243	77
244	240	41
240	239	67
242	239	91
245	238	53
246	238	72
212	237	26
241	237	46
246	237	113
247	237	71
240	236	48
247	236	79
241	233	90
246	232	67
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    220
22	245	31
14	243	18
14	242	49
23	242	11
24	242	63
30	241	58
20	240	19
19	239	51
24	239	56
9	238	55
20	238	23
43	238	50
28	237	65
22	236	67
24	236	57
23	235	86
29	235	63
18	234	23
39	234	30
15	233	83
28	233	107
19	232	17
23	232	102
28	232	38
24	231	24
8	230	61
16	229	98
18	229	60
27	229	24
21	224	82
21	223	18
25	223	93
14	221	74
14	220	43
24	220	41
17	218	53
31	218	29
38	218	68
14	217	20
26	216	76
23	215	76
13	214	54
12	212	36
24	212	44
15	211	28
36	211	42
8	210	39
22	210	53
64	210	17
72	210	32
10	209	48
23	209	52
38	209	35
9	208	39
11	208	53
17	208	44
23	208	79
61	204	36
72	204	17
8	202	113
61	202	52
7	200	43
18	197	14
24	197	45
24	195	76
25	195	71
24	194	35
28	193	50
51	191	48
52	191	22
15	190	29
24	190	28
52	190	10
19	189	24
29	189	53
15	188	31
70	187	82
20	186	59
57	185	27
74	184	40
59	182	18
81	182	34
95	182	67
16	181	27
14	180	75
123	179	42
15	178	103
83	178	43
76	176	43
79	176	42
81	176	61
24	175	56
67	175	45
34	174	25
36	174	57
47	174	65
57	174	46
92	173	36
62	171	43
70	170	82
85	170	28
11	169	35
34	169	60
59	169	35
69	168	75
83	168	30
83	167	59
87	166	69
88	166	46
87	165	68
87	164	28
57	163	109
58	163	77
62	162	51
70	161	69
82	161	29
24	160	61
61	160	9
81	160	22
15	159	45
133	159	9
25	158	43
36	158	54
50	158	79
66	158	51
94	158	91
