## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:54:00
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7688
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1629305
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    245
216	85	110
216	84	10
182	79	40
166	76	41
183	75	28
158	72	74
185	72	62
208	72	43
208	71	33
153	70	87
173	70	66
173	69	20
173	68	34
201	67	80
202	67	93
225	66	44
173	65	48
196	65	52
166	63	85
179	63	93
203	63	38
203	62	18
196	60	30
163	58	54
184	58	40
202	58	55
183	57	43
202	56	65
227	56	18
177	55	90
190	55	41
202	55	86
208	55	59
168	54	74
157	53	60
200	53	45
204	53	14
206	53	74
208	53	26
167	52	60
174	52	27
188	52	95
196	52	64
157	51	20
160	51	59
169	51	19
160	50	59
161	50	36
163	50	25
169	50	42
200	50	79
206	50	33
207	50	47
208	50	15
188	49	57
162	48	44
178	48	100
181	48	113
187	48	34
197	48	124
202	48	62
209	48	38
146	47	46
182	47	94
187	47	74
165	46	30
182	46	31
192	46	79
193	46	47
199	46	35
218	46	70
203	45	66
225	45	26
165	44	54
175	44	23
203	44	65
206	44	37
201	43	91
202	43	17
203	43	66
154	42	88
186	42	118
170	41	65
186	41	4
191	41	108
192	41	115
201	41	45
154	40	18
165	40	61
185	40	64
186	40	49
187	40	59
167	39	73
181	39	13
186	39	51
199	39	29
200	39	84
149	38	37
175	38	40
176	38	89
179	38	50
182	38	39
183	38	46
196	38	49
197	38	36
198	38	67
157	37	101
169	37	16
188	37	92
194	37	78
197	37	76
198	37	86
199	37	112
200	37	126
210	37	52
160	36	58
166	36	60
179	36	54
194	36	85
197	36	65
200	36	37
209	36	41
213	36	82
157	35	48
159	35	57
163	35	65
164	35	59
165	35	43
170	35	39
178	35	46
181	35	39
200	35	25
201	35	32
158	34	58
160	34	60
164	34	86
170	34	68
178	34	74
181	34	49
191	34	49
192	34	31
196	34	86
215	34	49
216	34	67
170	33	52
182	33	66
196	33	48
165	32	44
178	32	12
183	32	47
188	32	47
197	32	46
198	32	89
200	32	57
166	31	36
180	31	75
181	31	53
198	31	15
173	30	36
181	30	84
189	30	81
190	30	73
204	30	60
230	30	80
165	29	65
184	29	83
192	29	69
194	29	27
204	29	60
208	29	53
152	28	26
165	28	80
186	28	67
188	28	74
224	28	52
167	27	89
169	27	59
170	27	71
175	27	92
187	27	57
190	27	41
200	27	80
202	27	77
204	27	46
233	27	31
170	26	38
180	26	66
194	26	19
195	26	55
199	26	54
170	25	54
185	25	37
187	25	70
191	25	62
194	25	49
166	24	31
167	24	68
197	24	31
208	24	63
181	23	75
183	23	74
193	23	90
176	22	66
153	21	38
177	21	40
173	20	24
178	20	69
180	20	37
185	20	78
201	20	22
161	19	66
178	19	51
179	19	32
181	19	111
187	19	68
196	19	51
197	19	41
198	19	99
179	18	53
181	18	57
193	18	68
198	18	42
199	18	65
207	18	33
210	18	52
213	18	61
184	17	87
186	17	27
154	16	62
172	16	48
192	16	64
205	16	57
175	15	61
206	15	61
201	14	76
180	13	26
225	13	107
193	12	86
203	12	41
178	11	19
183	9	60
197	8	63
192	7	50
182	6	10
192	5	22
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
