## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:34:30
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6182
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 1207993
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    1
244	67	87
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    229
33	120	39
45	120	41
28	119	78
41	117	51
93	116	123
15	113	25
16	112	88
41	112	70
15	110	52
26	110	19
38	110	42
30	109	60
38	108	49
43	108	48
24	105	26
41	105	49
18	104	49
22	104	38
40	104	90
11	103	55
18	103	57
22	103	23
23	103	44
31	103	42
42	103	71
29	102	30
39	102	62
59	102	15
20	101	89
35	101	51
49	101	26
58	101	33
19	100	77
20	100	56
52	100	63
58	100	66
59	100	34
25	99	62
32	99	59
59	99	39
26	98	55
30	98	63
32	98	92
47	98	68
57	98	74
18	97	108
27	97	71
28	97	55
29	97	31
26	96	61
28	96	119
29	96	73
31	96	28
39	96	49
45	96	30
62	96	27
16	95	41
22	95	58
55	95	42
57	95	49
59	95	60
37	94	45
40	94	70
60	94	33
70	94	29
27	93	50
28	93	44
31	93	22
43	93	62
11	92	74
15	92	43
26	92	94
13	91	46
44	91	44
22	90	44
23	90	59
42	90	41
46	90	87
29	89	25
15	88	55
25	88	74
37	88	75
44	88	23
49	88	75
65	88	95
66	88	70
68	88	49
26	87	45
29	87	69
32	87	67
46	87	71
47	87	61
48	87	80
55	87	54
67	87	84
10	86	70
26	86	89
27	86	25
46	86	66
33	85	76
37	85	47
45	85	47
47	85	20
71	85	49
22	84	117
26	84	7
27	84	110
28	84	62
29	84	36
39	84	54
40	84	48
41	84	36
45	84	28
46	84	45
24	83	62
28	83	34
40	83	69
41	83	57
16	82	50
23	82	53
24	82	30
25	82	39
26	82	62
32	82	152
46	82	57
27	81	23
31	81	34
48	81	54
66	81	27
21	80	28
34	80	54
47	80	18
48	80	105
25	79	67
42	79	6
43	79	64
47	79	41
49	79	38
51	79	54
53	79	74
35	78	57
42	78	113
43	78	54
31	77	63
42	77	49
13	76	30
21	76	62
25	76	42
26	76	25
29	76	57
13	75	75
22	75	65
28	75	48
30	75	66
66	75	55
14	74	30
23	74	13
30	74	46
33	74	16
36	74	63
41	74	85
60	74	76
7	73	7
23	73	85
25	73	31
28	73	54
29	73	33
31	73	19
32	73	13
60	73	32
23	72	50
43	72	35
49	72	50
50	72	22
59	72	34
60	72	30
81	72	35
26	71	63
32	71	33
34	71	54
83	71	62
27	70	54
37	70	11
42	70	70
43	70	100
23	69	68
60	69	29
19	68	35
26	68	41
36	68	30
48	68	69
61	68	62
22	67	58
27	67	59
32	67	37
38	67	100
22	65	65
33	65	62
36	65	21
21	64	74
25	64	82
29	64	82
52	64	40
38	63	67
52	63	59
12	61	53
30	61	62
9	60	66
37	60	54
60	60	25
16	59	30
17	59	104
45	59	63
32	58	14
43	57	66
45	57	43
50	56	45
14	55	24
38	55	94
34	54	23
13	51	48
22	49	90
22	48	30
35	48	45
52	46	101
20	43	60
48	43	31
17	41	42
47	38	18
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
