## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:59:26
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8141
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 126445
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    287
30	183	12
39	176	51
37	175	82
59	175	52
38	174	90
33	172	85
45	170	73
32	163	29
46	162	67
47	162	30
51	162	47
71	161	45
65	159	40
46	158	25
59	158	24
30	157	22
36	157	64
46	157	62
59	157	75
40	156	79
65	156	68
68	156	57
27	155	62
57	155	60
59	155	83
67	155	53
31	154	80
32	154	76
35	154	64
52	154	30
62	154	48
68	154	69
22	153	97
33	153	59
49	153	78
54	153	59
57	153	16
58	153	31
26	152	50
41	152	15
43	152	51
44	152	95
45	152	45
46	152	56
68	152	44
26	151	48
44	151	21
65	151	73
43	150	27
51	150	54
52	150	81
55	150	21
62	150	67
65	150	23
68	150	29
38	149	45
39	149	73
41	149	56
44	149	46
50	149	27
51	149	10
56	149	59
28	148	62
39	148	44
40	148	63
41	148	26
45	148	15
46	148	47
47	148	51
49	148	52
51	148	88
52	148	44
54	148	28
58	148	33
63	148	81
33	147	41
34	147	45
36	147	30
41	147	3
44	147	4
48	147	49
50	147	93
51	147	51
56	147	38
61	147	34
34	146	65
35	146	22
37	146	73
42	146	77
43	146	56
48	146	63
49	146	88
52	146	50
56	146	41
57	146	115
58	146	46
60	146	68
48	145	61
49	145	69
50	145	70
51	145	10
52	145	28
56	145	68
58	145	44
64	145	57
66	145	104
67	145	19
69	145	62
43	144	65
58	144	60
52	143	71
54	143	73
59	143	78
60	143	45
33	142	57
35	142	50
38	142	76
39	142	32
44	142	65
49	142	43
63	142	23
64	142	7
67	142	96
82	142	62
33	141	17
34	141	61
38	141	40
51	141	53
52	141	66
55	141	29
14	140	27
33	140	26
38	140	32
43	140	60
46	140	59
47	140	52
48	140	33
51	140	51
57	140	36
65	140	25
70	140	50
39	139	46
40	139	45
48	139	62
59	139	25
64	139	80
65	139	34
66	139	79
67	139	55
68	139	68
36	138	42
39	138	45
41	138	70
52	138	47
62	138	59
69	138	132
24	137	43
42	137	68
47	137	65
49	137	20
50	137	38
61	137	60
64	137	72
69	137	20
72	137	48
28	136	111
30	136	37
37	136	54
43	136	53
52	136	24
71	136	88
73	136	59
30	135	38
53	135	74
23	134	38
29	134	21
39	134	95
52	134	26
65	134	70
38	133	24
43	133	22
55	133	48
82	133	33
49	132	8
52	132	52
53	132	62
57	132	58
59	132	61
62	132	21
63	132	74
65	132	70
36	131	70
39	131	35
40	131	85
43	131	76
62	131	69
83	131	43
35	130	57
43	130	25
45	130	35
49	130	57
58	130	122
67	130	10
78	130	63
43	129	94
47	129	19
51	129	70
62	129	75
20	128	68
31	128	58
40	128	63
53	128	70
84	128	57
45	127	34
47	127	28
49	127	62
50	127	25
56	127	69
58	127	71
33	126	30
44	126	57
46	126	21
47	126	67
51	126	38
57	126	52
71	126	67
36	125	48
54	125	78
55	125	29
57	125	133
61	125	38
25	124	55
26	124	38
56	124	42
57	124	57
76	124	35
53	123	23
55	123	70
59	123	53
72	123	44
73	123	26
76	123	33
77	123	55
49	122	56
57	122	40
59	122	76
63	122	59
45	121	13
48	121	67
54	121	24
60	121	59
62	121	45
63	121	83
52	120	49
42	119	26
43	119	52
50	119	106
70	119	49
24	118	57
42	118	15
47	118	85
54	118	22
58	118	43
59	118	54
32	116	62
47	116	99
48	116	64
49	116	50
52	116	23
54	116	77
39	115	57
70	115	45
49	113	103
52	113	38
49	112	77
51	112	49
52	112	29
31	111	76
34	111	68
46	111	63
50	111	100
41	110	4
48	109	24
54	109	50
76	106	15
50	104	42
50	100	53
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
