## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:27:36
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5613
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 463663
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    261
55	107	45
70	107	26
83	105	69
74	104	58
62	102	17
76	102	41
77	102	21
83	102	28
76	101	12
83	101	43
88	101	69
95	101	79
79	100	63
82	100	64
93	100	50
55	98	41
56	97	99
76	97	55
57	96	24
62	96	70
63	96	49
69	96	18
47	95	17
51	95	80
63	95	70
67	95	35
68	95	49
77	95	47
63	94	57
79	94	96
82	94	45
79	93	48
80	93	34
57	92	36
51	91	46
52	91	46
65	91	15
91	91	55
83	90	75
85	90	29
49	89	40
62	89	62
71	89	36
72	89	75
77	89	55
49	88	73
56	88	87
67	88	21
70	88	40
73	88	10
81	88	54
83	88	71
56	87	38
75	87	44
96	87	80
97	87	54
58	86	42
78	86	54
58	85	50
59	85	42
60	85	33
62	85	74
95	85	61
49	84	51
54	84	65
57	84	43
58	84	25
69	84	20
75	84	70
76	84	82
88	84	35
94	84	126
62	83	81
84	83	63
31	82	27
48	82	84
56	82	27
57	82	74
66	82	22
67	82	81
73	82	43
81	82	76
85	82	42
100	82	80
58	81	96
60	81	55
65	81	55
85	81	62
89	81	115
95	81	76
68	80	66
74	80	96
77	80	161
85	80	72
89	80	47
101	80	69
49	79	36
51	79	69
53	79	14
58	79	78
67	79	24
68	79	44
72	79	54
73	79	16
87	79	48
61	78	53
62	78	48
69	78	66
73	78	65
78	78	94
80	78	87
81	78	22
60	77	36
62	77	55
66	77	51
67	77	71
68	77	52
73	77	50
68	76	165
71	76	78
72	76	79
111	76	45
49	75	54
52	75	97
53	75	44
54	75	70
55	75	51
73	75	97
86	75	67
98	75	74
53	74	68
68	74	66
77	74	61
82	74	56
98	74	59
53	73	71
78	73	30
81	73	53
39	72	32
48	72	60
50	72	61
64	72	51
68	72	82
71	72	16
78	72	59
79	72	34
81	72	29
88	72	68
89	72	78
50	71	76
51	71	57
61	71	57
65	71	22
70	71	67
74	71	94
84	71	68
89	71	51
95	71	81
57	70	67
59	70	57
61	70	66
62	70	96
68	70	72
69	70	33
90	70	12
59	69	49
60	69	30
65	69	41
67	69	32
68	69	26
69	69	84
71	69	21
74	69	135
83	69	36
84	69	76
54	68	65
55	68	64
65	68	59
68	68	88
69	68	69
70	68	78
82	68	71
84	68	49
85	68	27
36	67	69
41	67	20
51	67	51
53	67	27
57	67	34
65	67	27
68	67	38
70	67	25
85	67	30
83	66	38
100	66	100
34	65	112
35	65	33
56	65	52
61	65	80
73	65	66
91	65	44
92	65	85
71	64	40
86	64	65
76	63	54
68	62	73
69	62	59
71	62	36
78	62	102
51	61	39
74	61	55
76	61	87
79	61	68
61	60	77
70	60	2
71	60	49
73	60	40
51	59	60
75	59	57
82	59	65
86	59	42
64	58	32
85	58	61
91	58	49
51	57	15
87	57	25
31	56	40
72	56	70
78	56	54
87	56	60
59	55	58
61	54	67
76	54	59
77	54	49
79	54	92
60	53	35
49	52	67
52	52	68
62	52	56
64	52	50
65	52	36
75	52	37
76	52	99
57	51	57
62	51	47
63	51	51
70	51	26
89	51	72
90	51	87
93	51	51
60	50	47
69	50	62
39	49	30
68	49	80
70	48	23
80	48	50
91	48	26
71	45	80
92	44	42
80	40	50
67	34	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
