## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:30:17
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5831
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 25934
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    189
206	184	35
208	183	25
208	182	56
222	180	64
237	179	35
238	179	46
208	178	48
210	177	44
240	177	33
243	177	80
240	176	86
191	174	60
200	172	36
226	172	59
228	172	16
229	170	54
211	169	54
217	167	71
227	167	66
195	166	32
225	164	40
222	163	26
213	162	102
218	161	67
216	160	34
236	160	28
221	159	65
208	158	55
219	158	76
233	158	46
234	158	69
235	158	30
236	157	80
226	156	117
219	155	65
204	154	21
207	154	37
219	154	67
207	153	68
223	153	12
224	153	42
199	152	42
204	152	109
218	152	33
220	152	85
228	152	73
234	152	76
190	151	29
198	151	91
199	151	73
200	151	91
219	151	110
221	151	39
222	151	81
223	151	46
231	151	32
243	151	47
190	150	50
196	150	17
208	150	62
212	150	60
191	149	75
206	149	41
222	149	113
223	149	76
230	148	98
234	148	28
198	147	63
222	147	11
230	147	61
228	146	24
240	146	47
242	146	119
221	145	53
208	144	37
212	144	43
225	144	21
227	144	31
232	144	56
237	144	64
189	143	19
200	143	51
212	143	59
213	143	73
218	143	40
227	143	72
238	143	15
230	142	70
232	142	56
246	142	55
225	141	100
227	141	74
229	141	52
235	141	26
236	141	30
199	140	74
237	140	85
243	140	34
210	139	37
220	139	17
213	138	44
219	138	86
222	138	54
188	137	41
198	137	57
211	137	69
213	137	86
219	137	27
220	137	68
246	137	80
188	136	27
240	136	65
204	135	17
234	135	74
201	134	58
223	134	65
236	134	82
191	133	22
221	133	52
198	132	49
209	132	92
210	132	29
235	132	77
220	131	71
223	131	53
244	131	84
213	130	34
220	130	52
229	130	66
241	130	28
208	129	88
206	127	43
241	127	57
238	126	37
240	126	34
243	126	15
219	125	45
225	125	70
227	125	19
191	124	40
226	124	40
203	123	71
207	122	53
235	122	79
243	122	60
246	122	26
247	122	57
219	121	71
235	121	34
194	120	71
206	120	84
237	120	49
245	120	49
218	119	62
225	119	14
231	118	38
243	118	55
205	116	65
225	116	44
236	116	33
240	116	34
244	116	78
234	115	29
235	115	54
243	115	15
226	114	51
237	114	41
247	114	7
197	113	56
212	113	68
216	113	59
229	113	61
200	112	27
212	112	42
226	112	75
228	112	75
246	112	75
220	111	48
221	111	36
197	107	17
194	104	14
209	103	63
215	103	58
228	102	43
242	102	94
243	101	72
224	100	78
228	100	43
220	96	53
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
