## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:13:07
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4480
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2427749
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    121
134	245	72
177	244	49
155	243	85
183	243	81
193	243	40
202	243	69
209	242	47
187	241	47
230	241	75
182	240	79
201	240	87
177	239	72
179	239	68
196	239	62
209	239	35
229	239	66
230	239	37
231	239	60
182	238	27
190	237	24
191	237	66
196	237	41
208	237	54
170	236	54
180	236	61
192	236	47
196	236	86
200	236	32
207	236	28
184	235	38
191	235	75
195	235	61
214	235	78
172	234	60
194	234	59
187	233	57
190	233	48
191	233	27
193	233	30
208	233	33
211	233	70
176	232	26
191	232	62
167	231	30
190	231	58
199	231	13
200	231	44
208	231	49
170	230	37
193	230	23
195	230	23
200	230	63
205	230	70
209	230	52
179	229	34
185	229	52
186	229	60
182	228	51
207	228	60
200	227	58
159	226	91
168	226	80
184	226	74
202	226	69
219	226	77
158	225	65
159	225	30
169	225	56
171	225	29
160	224	70
170	224	67
181	224	27
183	224	30
185	224	61
187	224	95
159	223	48
160	223	57
187	223	41
200	223	121
201	223	29
186	222	27
187	222	50
198	222	70
200	222	52
201	222	75
202	222	89
209	222	41
179	221	51
187	221	47
199	221	84
202	221	19
214	221	98
174	220	23
188	220	85
156	219	58
157	218	50
181	218	53
186	218	59
187	218	34
202	218	35
207	218	59
181	217	13
185	217	79
193	217	83
198	217	102
192	216	75
203	216	88
198	215	67
205	214	67
190	213	82
199	213	32
191	212	41
196	212	73
169	211	95
194	211	121
180	210	23
180	206	69
180	204	60
198	203	59
180	201	68
194	198	41
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
