## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:53:39
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2954
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 71711
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    1492
50	243	61
67	243	44
64	241	67
45	240	73
78	240	40
79	240	73
84	240	34
89	240	47
77	239	55
85	239	31
87	239	52
46	238	36
85	238	47
57	237	13
61	237	45
75	237	58
48	236	32
49	236	53
82	236	54
85	236	81
50	235	62
57	235	38
46	234	30
72	234	46
53	233	49
66	233	19
69	233	23
72	233	17
73	233	29
115	233	73
44	232	91
66	232	62
116	232	69
99	231	62
116	231	57
91	230	52
70	229	58
79	229	54
86	229	21
69	228	82
71	228	66
76	228	60
77	228	34
78	228	12
93	228	52
51	227	45
80	227	51
87	227	51
99	226	31
102	226	74
70	225	60
67	223	74
103	223	33
83	222	63
60	221	24
97	221	39
113	221	39
44	219	29
39	218	19
57	218	46
55	217	73
81	217	37
122	215	18
50	214	63
86	214	74
78	213	41
96	212	29
80	211	58
82	211	42
114	211	39
117	211	51
118	211	66
120	211	77
76	210	82
101	210	52
111	210	49
114	210	60
121	210	21
125	210	22
126	210	39
133	210	59
49	209	40
70	208	25
71	207	49
77	207	58
112	207	32
113	207	52
127	207	85
62	205	4
65	205	51
106	205	36
128	205	40
59	204	26
113	203	20
126	203	69
65	202	40
98	202	29
119	202	34
120	202	12
126	202	37
129	202	57
100	201	17
102	201	65
106	201	60
115	201	22
118	201	70
120	201	29
128	201	59
76	200	37
116	200	44
117	200	84
125	200	50
127	200	54
135	200	106
121	199	101
122	199	40
72	198	30
97	198	41
99	198	23
100	198	45
111	198	67
112	198	46
121	198	95
128	198	26
73	197	40
90	197	49
92	197	113
124	197	48
125	197	36
139	197	18
141	197	49
93	196	62
103	196	17
127	196	36
134	196	103
138	196	101
90	195	42
104	195	72
107	195	29
117	195	12
123	195	53
126	195	72
127	195	66
150	195	68
42	194	63
65	194	29
81	194	51
82	194	66
110	194	42
116	194	73
118	194	83
129	194	59
133	194	35
138	194	50
141	194	51
90	193	82
105	193	79
110	193	67
119	193	74
121	193	48
129	193	50
133	193	24
134	193	67
110	192	45
118	192	49
119	192	37
129	192	70
136	192	70
116	191	36
117	191	82
137	191	35
39	190	93
96	190	51
97	190	20
101	190	64
107	190	19
117	190	41
131	190	23
142	190	34
64	189	20
91	189	91
97	189	57
116	189	75
136	189	39
142	189	61
65	188	101
74	188	57
107	188	87
114	188	53
120	188	113
130	188	40
133	188	20
64	187	42
97	187	23
100	187	82
119	187	82
132	187	42
30	186	47
64	186	74
85	186	44
87	186	35
95	186	27
96	186	131
102	186	56
115	186	16
116	186	44
117	186	56
119	186	59
120	186	50
125	186	28
138	186	71
87	185	73
116	185	77
121	185	71
74	184	35
108	184	52
119	184	72
142	184	71
153	184	25
51	183	49
89	183	70
106	183	28
107	183	60
123	183	46
130	183	59
19	182	56
91	182	40
101	182	35
103	182	90
109	182	41
119	182	37
120	182	57
122	182	49
131	182	7
100	181	55
121	181	51
133	181	64
105	180	118
117	180	51
131	180	16
14	179	83
17	179	34
46	179	69
112	179	49
113	179	88
114	179	33
130	179	71
12	178	49
29	178	42
45	178	35
119	178	28
142	178	57
11	177	95
12	177	29
22	177	24
28	177	40
49	177	81
98	177	31
111	177	29
112	177	85
114	177	34
122	177	68
99	176	55
117	176	26
118	176	90
134	176	36
16	175	67
113	175	52
126	175	70
135	175	46
136	175	58
137	175	36
23	174	48
46	174	24
92	174	73
109	174	57
112	174	91
115	174	42
126	174	70
127	174	78
132	174	23
135	174	45
108	173	78
109	173	45
115	173	80
135	173	122
136	173	39
139	173	26
155	173	29
32	172	61
38	172	56
54	172	18
97	172	79
125	172	54
130	172	50
137	172	25
97	171	7
117	171	63
121	171	85
127	171	59
130	171	53
132	171	24
137	171	73
47	170	17
99	170	54
100	170	53
124	170	81
126	170	41
128	170	76
31	169	71
40	169	30
42	169	39
59	169	38
127	169	70
16	168	44
30	168	41
41	168	37
42	168	103
44	168	78
54	168	69
63	168	41
64	168	39
66	168	74
85	168	44
97	168	89
100	168	73
102	168	45
112	168	29
113	168	31
34	167	43
41	167	39
43	167	32
52	167	57
53	167	49
55	167	31
102	167	62
114	167	82
122	167	39
130	167	12
29	166	62
30	166	70
67	166	56
69	166	71
91	166	53
114	166	52
29	165	42
53	165	38
54	165	39
103	165	25
108	165	50
22	164	54
29	164	29
31	164	57
34	164	47
36	164	45
42	164	79
44	164	67
53	164	74
90	164	26
112	164	22
142	164	62
16	163	17
22	163	88
23	163	33
36	163	47
42	163	42
48	163	24
51	163	42
53	163	52
112	163	86
113	163	45
130	163	59
15	162	27
16	162	108
17	162	111
18	162	30
24	162	64
32	162	33
37	162	28
43	162	21
44	162	66
45	162	100
46	162	67
53	162	67
54	162	53
59	162	61
94	162	56
104	162	2
13	161	40
23	161	43
31	161	29
37	161	11
38	161	26
39	161	77
45	161	42
46	161	47
51	161	75
25	160	51
30	160	51
33	160	75
51	160	64
124	160	57
14	159	53
20	159	84
22	159	73
24	159	26
41	159	37
42	159	26
46	159	83
47	159	81
48	159	83
54	159	53
78	159	30
95	159	61
103	159	52
106	159	65
16	158	59
33	158	88
35	158	55
36	158	65
41	158	70
44	158	30
52	158	26
78	158	68
110	158	22
111	158	50
139	158	76
142	158	7
14	157	19
16	157	38
77	157	90
148	157	63
26	156	74
27	156	106
28	156	38
39	156	45
41	156	89
47	156	21
55	156	66
76	156	64
125	156	32
27	154	73
37	154	27
41	154	37
42	154	18
45	154	86
57	154	22
63	154	57
71	154	16
17	153	44
33	153	56
34	153	78
35	153	36
40	153	52
49	153	12
72	153	74
73	153	60
17	152	23
28	152	65
39	152	76
43	152	34
50	152	61
52	152	15
53	152	87
17	151	82
35	151	64
36	151	47
38	151	92
39	151	22
42	151	81
47	151	32
53	151	82
88	151	43
124	151	46
19	150	19
21	150	35
25	150	52
33	150	59
37	150	43
40	150	25
41	150	30
73	150	46
95	150	76
134	150	43
28	149	74
34	149	71
35	149	103
36	149	58
40	149	73
46	149	92
50	149	44
34	148	57
37	148	37
38	148	30
39	148	54
41	148	116
42	148	73
44	148	45
46	148	51
47	148	18
51	148	49
52	148	85
21	147	47
27	147	25
36	147	76
48	147	54
50	147	41
52	147	51
21	146	34
35	146	65
44	146	51
57	146	43
130	146	42
19	145	31
29	145	82
38	145	70
41	145	62
48	145	79
61	145	38
15	144	30
29	144	66
38	144	62
42	144	41
118	144	46
128	144	69
129	144	15
30	143	112
33	143	29
39	143	87
46	143	31
18	142	65
46	142	52
27	141	46
32	141	57
29	140	74
48	140	49
54	140	25
17	139	60
34	139	92
38	139	51
39	139	5
40	139	61
53	139	55
124	139	22
34	138	68
35	138	46
95	138	26
120	138	79
42	137	64
45	137	49
66	137	37
22	136	50
31	136	23
66	136	36
20	135	29
31	135	81
33	135	53
36	135	45
41	134	88
116	134	65
41	133	29
43	133	29
63	133	56
116	133	60
22	132	67
26	131	46
40	131	59
47	131	36
117	131	50
81	130	22
106	130	59
98	129	92
49	127	38
37	126	102
70	126	21
102	126	54
110	126	71
111	126	96
18	125	7
22	125	50
62	125	90
42	124	32
97	121	97
83	118	20
35	116	40
72	115	57
92	115	19
35	114	70
98	114	93
66	113	55
64	112	41
84	109	68
95	109	46
117	109	34
69	108	45
76	108	13
86	108	16
96	108	49
101	107	46
36	106	55
94	106	46
102	106	58
60	105	43
65	105	49
81	105	41
91	105	42
105	105	31
65	104	65
69	104	35
74	104	43
85	104	41
67	103	44
68	103	73
80	103	39
133	103	36
70	102	79
74	102	63
63	101	60
64	101	80
67	101	28
68	101	56
75	101	25
86	101	58
90	101	48
92	101	100
102	101	95
181	101	33
110	99	29
111	99	67
57	98	32
96	98	49
111	98	25
76	97	97
94	97	67
95	97	44
70	96	74
90	96	37
68	95	34
61	94	48
69	93	58
70	93	91
104	93	74
170	93	53
38	92	68
67	92	17
73	92	38
80	92	43
94	92	71
99	92	83
100	92	27
73	91	70
99	91	39
104	91	51
118	91	37
162	91	40
40	90	102
57	90	43
62	90	76
72	90	92
78	90	82
79	90	57
85	90	30
86	90	115
92	90	47
102	90	73
113	90	84
64	89	29
77	89	77
84	89	47
85	89	15
86	89	29
38	88	68
51	88	52
52	88	41
110	88	60
33	87	54
51	87	22
62	87	66
69	87	52
76	87	41
104	87	76
66	86	37
67	86	45
69	86	52
79	86	43
94	86	23
107	86	52
109	86	52
146	86	61
42	85	66
56	85	13
57	85	84
68	85	29
146	85	71
50	84	57
73	84	59
74	84	46
75	84	37
41	83	21
42	83	115
64	83	16
68	83	19
79	83	40
86	83	73
167	83	18
181	83	120
207	83	70
224	83	48
53	82	70
66	82	68
87	82	78
96	82	88
162	82	29
166	82	31
190	82	31
192	82	59
194	82	70
66	81	29
80	81	34
81	81	57
96	81	30
97	81	92
184	81	5
199	81	42
212	81	83
49	80	71
62	80	39
67	80	80
72	80	71
93	80	70
96	80	62
100	80	62
182	80	36
211	80	98
48	79	74
66	79	33
75	79	38
89	79	36
95	79	35
183	79	75
186	79	58
205	79	51
206	79	81
73	78	49
74	78	22
80	78	62
81	78	25
82	78	44
97	78	42
193	78	39
203	78	43
225	78	55
27	77	36
50	77	27
64	77	63
66	77	7
67	77	105
72	77	41
75	77	37
111	77	50
210	77	49
62	76	72
67	76	57
77	76	18
88	76	38
111	76	42
172	76	100
205	76	30
211	76	36
220	76	108
43	75	85
47	75	35
71	75	63
93	75	46
96	75	15
202	75	70
58	74	26
59	74	26
61	74	51
78	74	64
85	74	69
95	74	55
98	74	105
99	74	65
100	74	91
185	74	57
211	74	26
242	74	67
22	73	78
53	73	31
56	73	52
66	73	48
79	73	33
93	73	62
117	73	60
161	73	29
174	73	55
206	73	34
48	72	78
66	72	30
71	72	42
81	72	58
89	72	97
91	72	24
183	72	78
210	72	62
236	72	33
43	71	34
44	71	54
47	71	73
55	71	6
57	71	55
58	71	122
65	71	32
71	71	49
76	71	79
89	71	36
90	71	78
177	71	60
183	71	29
213	71	23
35	70	34
58	70	54
60	70	66
80	70	44
81	70	23
106	70	28
109	70	54
187	70	63
205	70	53
213	70	70
68	69	47
93	69	106
99	69	75
118	69	31
190	69	33
197	69	60
225	69	58
45	68	48
49	68	87
52	68	84
53	68	47
56	68	68
74	68	113
75	68	8
76	68	71
77	68	38
98	68	83
99	68	37
162	68	49
166	68	60
170	68	49
173	68	33
190	68	34
196	68	125
210	68	54
211	68	60
239	68	63
37	67	54
50	67	70
52	67	22
72	67	99
74	67	45
76	67	56
77	67	13
190	67	57
205	67	60
37	66	42
51	66	69
68	66	30
75	66	103
96	66	65
159	66	31
160	66	75
165	66	32
175	66	37
192	66	79
202	66	13
203	66	67
207	66	51
64	65	23
65	65	66
70	65	71
78	65	91
95	65	63
169	65	71
170	65	34
178	65	38
184	65	52
186	65	43
201	65	34
212	65	16
63	64	37
65	64	63
73	64	56
156	64	55
197	64	41
207	64	30
210	64	38
220	64	29
221	64	63
50	63	27
64	63	93
67	63	40
68	63	63
82	63	92
175	63	57
192	63	91
198	63	78
212	63	67
50	62	23
51	62	70
62	62	48
68	62	72
74	62	23
77	62	53
78	62	56
82	62	54
191	62	44
192	62	46
227	62	37
228	62	28
239	62	66
51	61	39
52	61	115
66	61	84
69	61	44
86	61	31
91	61	16
163	61	20
166	61	53
187	61	52
189	61	25
203	61	80
52	60	58
53	60	50
65	60	69
77	60	48
81	60	73
94	60	59
139	60	36
185	60	70
186	60	47
187	60	56
193	60	80
195	60	54
202	60	38
224	60	57
51	59	55
188	59	59
192	59	21
198	59	56
40	58	42
45	58	14
49	58	86
64	58	40
68	58	48
70	58	100
87	58	83
