## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:17:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4822
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1451794
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    276
245	185	60
233	184	47
232	183	40
234	183	44
242	181	69
243	180	47
217	177	53
219	176	79
236	176	100
236	175	70
218	174	93
233	174	43
242	174	81
237	173	33
232	172	45
240	170	60
226	169	56
218	168	35
216	166	98
209	164	46
210	164	87
217	163	54
222	162	60
239	162	53
216	161	78
222	161	46
230	161	79
202	160	37
203	160	51
207	160	67
229	160	64
238	160	60
210	159	40
222	159	108
229	159	14
231	159	127
241	159	31
208	158	36
219	158	87
220	158	160
237	158	25
239	158	54
224	157	71
227	157	41
237	157	27
232	156	45
239	155	40
215	154	61
219	154	63
224	154	82
225	154	53
226	154	21
228	154	13
240	154	62
212	153	34
216	153	34
218	153	49
228	153	68
229	153	43
233	153	41
234	153	73
236	153	38
201	152	52
223	152	61
227	152	62
228	152	23
237	152	68
240	152	19
180	151	30
218	151	51
229	151	46
233	151	57
236	151	15
208	150	94
209	150	81
210	150	15
218	150	67
224	150	71
226	150	39
184	149	38
197	149	49
199	149	74
219	149	95
223	149	39
224	149	71
225	149	36
229	149	58
232	149	90
242	149	92
245	149	74
213	148	70
220	148	105
226	148	80
236	148	45
241	148	81
243	148	62
215	147	108
219	147	77
222	147	26
235	147	65
197	146	107
206	146	33
208	146	29
215	146	64
223	146	62
232	146	101
211	145	73
220	145	90
225	145	50
226	145	56
228	145	31
236	145	34
239	145	97
243	145	37
221	144	28
207	143	24
215	143	35
216	143	23
227	143	87
234	143	94
235	143	26
182	142	94
193	142	37
209	142	108
210	142	53
212	142	52
216	142	119
217	142	43
222	142	37
227	142	48
239	142	13
240	142	65
244	142	51
182	141	99
184	141	68
206	141	38
213	141	117
214	141	39
216	141	53
217	141	24
227	141	63
228	141	46
234	141	27
237	141	60
221	140	96
222	140	75
225	140	47
226	140	55
227	140	57
228	140	99
245	140	70
189	139	88
207	139	13
219	139	68
227	139	48
230	139	76
209	138	37
218	138	13
220	138	101
221	138	70
224	138	95
228	138	48
237	138	63
247	138	45
213	137	97
214	137	51
221	137	27
224	137	59
226	137	20
206	136	70
211	136	34
214	136	62
216	136	62
217	136	87
220	136	23
224	136	68
228	136	58
230	136	102
206	135	61
208	135	14
212	135	23
226	135	64
235	135	67
236	135	53
241	135	57
214	134	25
226	134	65
230	134	70
231	134	59
201	133	39
218	133	56
220	133	41
231	133	63
206	132	41
209	132	45
217	132	47
221	132	22
226	132	63
228	132	45
240	132	56
246	132	67
215	131	54
217	131	66
219	131	51
221	131	43
228	131	108
238	131	68
248	131	97
211	130	76
226	130	60
242	130	38
181	129	57
205	129	80
215	129	47
220	129	63
239	129	54
240	129	64
243	129	109
245	129	18
180	128	42
229	128	100
231	128	69
241	128	60
209	127	62
215	127	46
235	127	38
209	126	69
212	126	63
213	126	26
227	126	24
231	126	83
232	126	59
242	126	65
218	125	52
221	125	62
226	125	49
227	125	20
228	125	3
229	125	77
201	124	45
230	124	22
231	124	72
239	124	109
217	123	22
229	123	60
240	123	70
224	122	76
228	122	44
229	122	83
222	121	33
226	121	29
242	121	58
216	120	74
216	119	60
215	118	67
216	118	87
222	118	26
223	118	60
224	118	55
233	118	48
234	118	67
202	117	28
215	117	81
216	117	97
223	117	7
224	117	30
207	116	28
231	116	28
223	115	23
224	114	51
230	114	16
187	112	62
207	112	57
227	112	85
232	111	57
244	103	70
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
