## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:31:22
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5930
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1283427
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    266
126	241	45
127	241	29
128	241	76
117	240	50
134	238	78
135	237	15
131	236	19
140	235	83
142	234	43
140	233	25
142	233	65
143	233	87
116	231	82
126	231	24
120	230	36
118	229	49
124	228	100
112	227	70
107	226	50
135	226	69
141	226	33
107	224	65
130	224	47
134	224	51
137	224	60
130	223	42
131	223	63
132	223	56
107	222	74
119	222	53
125	222	25
126	222	19
133	221	66
134	221	15
122	220	84
128	220	30
129	220	66
116	219	86
121	219	27
138	218	54
104	217	43
111	217	44
126	217	83
133	217	40
141	217	16
142	217	58
97	216	25
121	216	18
133	216	38
139	216	71
145	216	25
112	215	38
138	215	14
105	214	54
107	214	52
124	214	49
127	214	35
161	214	77
130	213	55
140	213	69
108	212	53
123	212	53
125	212	65
127	212	90
134	212	88
140	212	22
161	212	39
121	211	66
124	211	26
126	211	24
127	211	111
145	211	91
104	210	43
106	210	57
144	210	67
145	210	29
104	209	35
117	209	48
120	209	38
131	209	65
140	209	30
154	209	32
117	208	46
119	208	43
122	208	26
130	208	6
132	208	27
134	208	59
136	208	70
103	207	45
115	207	77
116	207	85
117	207	33
119	207	133
120	207	65
122	207	20
125	207	22
143	207	36
145	207	21
158	207	72
122	206	5
127	206	41
128	206	49
144	206	60
149	206	52
111	205	45
114	205	109
126	205	91
130	205	66
134	205	61
137	205	45
142	205	108
156	205	59
101	204	33
111	204	84
113	204	64
115	204	57
118	204	71
124	204	44
134	204	76
140	204	28
156	204	59
100	203	73
116	203	20
119	203	40
121	203	13
122	203	26
124	203	51
126	203	36
127	203	58
128	203	15
130	203	84
118	202	57
122	202	73
131	202	50
132	202	71
135	202	53
136	202	74
137	202	81
150	202	55
104	201	46
114	201	62
117	201	47
118	201	76
123	201	89
126	201	36
128	201	90
137	201	76
138	201	55
139	201	89
144	201	116
118	200	69
119	200	31
136	200	45
138	200	47
115	199	87
123	199	90
136	199	55
139	199	59
145	199	31
91	198	64
93	198	47
101	198	62
106	198	24
119	198	77
120	198	20
121	198	21
122	198	40
125	198	85
131	198	46
132	198	52
136	198	69
138	198	12
104	197	65
120	197	71
124	197	56
128	197	4
132	197	24
134	197	30
135	197	104
143	197	33
144	197	78
149	197	35
121	196	18
125	196	46
126	196	34
127	196	20
132	196	34
137	196	44
144	196	50
145	196	33
152	196	48
119	195	18
124	195	65
127	195	27
136	195	37
146	195	31
121	194	113
122	194	45
135	194	95
144	194	73
148	194	71
154	194	57
92	193	33
109	193	74
117	193	20
122	193	65
124	193	64
128	193	74
114	192	92
128	192	21
135	192	29
141	192	47
124	191	33
138	191	63
96	190	35
119	190	57
120	189	54
134	189	28
102	188	48
115	188	59
126	188	49
127	188	71
160	188	34
96	187	53
109	187	45
139	187	62
123	186	24
128	186	48
129	186	16
137	186	30
140	186	23
141	186	78
96	185	28
121	185	18
138	185	57
145	185	51
114	184	44
118	184	25
129	184	55
145	184	15
112	183	34
128	183	56
112	182	70
116	182	32
120	182	33
123	181	70
132	181	38
124	180	117
129	180	78
117	179	53
134	179	82
132	178	54
119	177	61
120	177	55
134	177	50
137	177	29
116	174	62
115	173	52
116	173	89
129	169	68
120	168	72
111	166	91
109	165	59
110	165	63
111	165	11
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
