## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:41:52
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2040
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 439128
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    135
238	233	3
215	86	42
189	77	54
198	73	68
212	71	66
179	70	63
196	70	37
189	69	73
193	66	40
184	65	67
176	64	31
204	64	44
197	63	25
200	63	23
168	62	73
200	62	98
202	62	97
197	60	72
210	60	26
193	59	26
200	59	43
164	57	123
203	57	73
205	57	57
168	56	52
166	55	59
204	55	99
207	55	75
209	55	95
197	54	57
207	54	30
214	54	68
199	53	71
217	53	71
182	52	105
216	52	17
181	51	53
177	50	99
180	50	85
191	50	69
245	50	99
181	49	41
194	49	59
197	49	83
188	48	56
207	48	79
155	47	69
235	47	102
169	46	48
182	46	80
185	46	76
186	46	126
198	46	30
196	45	87
198	45	73
207	45	67
210	45	33
171	44	70
186	44	70
195	44	56
201	44	100
164	43	45
192	43	70
221	43	27
166	42	61
207	40	77
232	40	90
232	39	22
233	39	15
176	38	63
177	38	84
186	38	7
202	38	37
183	37	65
186	37	39
201	37	61
187	36	43
200	35	37
223	35	33
227	35	70
228	35	79
191	34	61
195	34	72
200	34	78
228	34	46
184	33	59
211	33	48
201	31	17
202	30	34
221	30	57
222	30	32
182	29	57
203	29	62
204	29	68
211	29	18
222	29	77
168	28	48
198	28	79
199	28	38
208	28	40
139	27	75
190	27	42
208	27	111
209	27	19
215	27	57
184	26	90
139	25	86
179	25	44
202	25	41
178	23	8
183	22	37
184	22	79
207	22	47
230	22	59
196	20	78
199	20	33
230	20	88
234	20	87
245	20	72
190	19	59
206	19	77
207	19	26
209	19	34
197	18	100
176	17	66
197	17	64
176	16	36
233	16	20
178	15	99
177	14	62
193	14	59
187	13	22
206	12	92
201	11	61
175	8	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
