## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:00:07
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8195
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 522990
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    124
87	106	35
82	103	72
74	92	29
75	92	38
66	91	71
74	91	96
75	88	112
85	88	51
68	87	59
72	87	36
75	87	88
73	86	42
74	86	26
84	86	60
87	86	52
74	85	104
78	85	40
76	84	41
65	83	24
69	83	60
63	82	88
85	82	19
94	82	44
84	79	23
88	79	22
89	79	44
70	77	93
82	77	59
101	76	67
65	75	29
91	75	68
102	75	63
107	75	91
51	74	41
53	74	15
99	74	53
70	72	23
79	72	62
88	72	22
105	72	58
110	72	10
88	71	45
108	71	60
32	70	98
66	70	106
76	70	41
78	70	83
88	70	34
94	70	42
62	69	70
60	68	52
73	68	31
74	68	51
56	67	33
68	67	36
71	67	51
80	67	95
95	67	85
60	66	73
76	66	29
90	65	26
70	64	52
80	63	92
81	63	27
70	62	55
80	62	73
81	62	103
78	61	65
80	61	58
92	61	69
75	60	84
76	60	63
78	60	100
87	59	47
92	59	54
101	59	173
81	58	38
56	57	45
103	57	51
83	56	88
121	56	89
55	55	81
67	55	52
80	55	33
117	55	62
67	54	58
83	54	54
75	53	31
82	53	26
88	53	39
92	53	30
75	52	33
71	51	46
93	51	51
94	51	40
55	49	59
60	49	38
68	49	62
77	49	64
78	48	22
77	47	68
93	47	41
87	46	15
88	46	75
95	46	60
38	45	93
93	45	42
81	44	71
104	43	56
46	42	37
93	42	76
99	41	51
100	41	36
84	40	51
88	40	56
68	38	77
74	38	61
87	38	44
86	37	67
78	35	59
88	35	65
102	33	63
84	21	59
71	14	51
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
