## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:59:00
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3367
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 507798
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    203
29	242	43
41	239	16
35	238	65
36	238	86
41	238	54
45	238	62
35	237	22
42	236	97
50	235	29
43	234	25
71	234	31
33	233	73
20	231	76
20	230	14
37	230	11
43	230	48
49	230	155
50	230	75
27	229	69
49	229	6
50	229	73
52	229	67
26	228	49
37	228	23
60	228	75
25	227	48
37	227	61
44	227	106
37	226	71
44	226	44
29	225	78
37	225	76
41	225	39
62	225	88
51	224	30
51	223	104
27	222	71
39	222	107
62	222	52
14	221	36
26	221	24
38	221	34
26	220	57
35	220	104
15	219	52
20	218	19
30	218	53
41	218	45
15	217	40
16	217	42
26	217	34
23	216	39
27	216	51
51	216	34
42	215	65
47	215	53
10	214	31
19	214	60
26	214	51
34	214	25
41	214	49
43	214	88
45	214	30
47	214	50
49	214	61
31	213	26
60	213	63
32	212	18
51	211	49
16	210	64
21	210	60
53	210	66
12	209	71
17	209	23
24	209	74
50	209	51
58	209	54
29	208	67
31	208	95
49	208	98
50	208	26
28	207	33
29	207	27
39	207	76
49	207	26
50	207	33
19	206	50
27	206	47
39	206	98
40	206	37
45	206	49
54	206	69
55	206	66
16	205	64
19	205	25
30	205	37
34	205	38
43	205	87
45	205	39
46	205	47
50	205	49
62	205	56
16	204	29
17	204	34
18	204	42
24	204	33
35	204	38
44	204	36
52	204	49
15	203	20
19	203	75
20	203	80
34	203	46
39	203	21
42	203	87
47	203	46
50	203	82
16	202	72
42	202	51
44	202	54
54	202	49
48	201	16
64	201	25
65	201	34
16	200	5
17	200	81
23	200	41
31	200	76
45	200	34
55	200	34
10	199	57
23	199	57
27	199	26
34	199	44
40	199	56
54	199	34
55	199	39
59	199	70
61	199	26
15	198	83
17	198	45
18	198	25
28	198	33
42	198	22
44	198	97
46	198	41
55	198	58
19	197	67
44	197	77
35	196	37
39	196	74
45	196	45
50	196	11
55	196	49
67	196	60
22	195	41
23	195	33
31	195	18
39	195	26
66	195	34
12	194	75
34	194	41
35	194	45
36	194	60
39	194	80
51	194	63
69	194	51
23	193	78
42	193	52
46	193	51
47	193	38
30	192	65
31	192	40
32	192	60
43	192	89
16	191	19
20	191	55
21	191	40
34	191	70
45	191	28
31	190	29
46	190	26
48	190	43
33	188	18
45	188	105
26	186	84
30	185	62
11	184	37
17	182	24
23	182	22
33	182	50
34	182	71
46	182	22
14	181	67
28	179	60
30	177	54
33	175	78
20	174	52
33	174	75
53	174	16
22	172	92
21	170	41
24	168	79
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
