## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:55:29
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3089
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 636406
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    276
122	102	75
140	100	7
140	99	41
132	97	71
120	93	74
121	92	46
149	92	65
114	91	70
116	91	34
117	91	121
118	91	50
144	91	32
127	90	58
133	90	56
139	90	34
127	88	95
133	88	38
135	88	81
136	88	51
149	88	23
104	87	56
114	87	62
122	87	19
129	87	65
150	87	54
106	86	56
120	86	74
131	86	53
133	86	64
139	86	33
102	85	32
142	85	55
126	84	25
139	84	25
140	84	54
142	84	56
150	84	53
108	83	34
127	83	22
141	83	55
144	83	56
127	82	34
128	82	77
139	82	50
145	82	59
149	82	80
121	81	75
130	81	18
136	81	14
138	81	85
143	81	60
94	80	32
121	80	59
124	80	73
131	80	97
138	80	21
144	80	56
145	80	68
149	80	58
133	79	62
116	78	51
133	78	37
152	78	33
182	78	30
117	77	80
124	77	21
125	77	110
128	77	40
135	77	73
142	77	68
146	77	57
147	77	24
154	77	46
125	76	46
130	76	25
139	76	42
140	76	70
145	76	90
116	75	72
117	75	29
125	75	52
131	75	25
133	75	66
141	75	14
146	75	33
150	75	14
153	75	89
123	74	69
128	74	36
141	74	70
145	74	55
147	74	26
153	74	86
160	74	46
118	73	71
126	73	60
127	73	27
130	73	71
131	73	61
140	73	34
142	73	54
154	73	85
155	73	102
130	72	33
131	72	70
134	72	59
139	72	55
140	72	23
144	72	35
145	72	54
146	72	56
148	72	91
154	72	50
169	72	30
127	71	130
129	71	63
141	71	40
152	71	67
161	71	62
169	71	79
121	70	68
123	70	73
124	70	82
125	70	50
127	70	58
129	70	97
134	70	40
140	70	13
141	70	93
109	69	36
127	69	55
128	69	35
129	69	69
130	69	88
133	69	48
135	69	5
139	69	74
141	69	75
142	69	78
144	69	69
145	69	34
159	69	43
162	69	44
132	68	47
135	68	59
149	68	38
154	68	23
156	68	71
114	67	68
137	67	51
146	67	47
149	67	29
115	66	30
128	66	49
133	66	89
143	66	92
145	66	18
159	66	40
117	65	58
126	65	77
133	65	66
135	65	56
136	65	40
145	65	90
150	65	77
155	65	57
135	64	59
136	64	24
145	64	28
146	64	56
148	64	58
154	64	52
125	63	29
133	63	59
134	63	105
139	63	49
148	63	32
150	63	59
152	63	60
153	63	69
154	63	41
113	62	49
121	62	101
132	62	92
133	62	32
134	62	70
142	62	61
144	62	46
152	62	74
121	61	30
130	61	29
137	61	23
138	61	47
144	61	25
151	61	35
129	60	84
135	60	46
144	60	51
147	60	54
149	60	38
151	60	73
119	59	25
132	59	77
136	59	44
144	59	62
145	59	97
148	59	70
116	58	81
121	58	23
122	58	68
120	57	68
124	57	30
128	57	62
139	57	52
140	57	20
149	57	52
120	56	14
122	56	33
131	56	18
135	56	74
139	56	93
143	56	95
126	55	52
128	55	72
134	55	93
139	55	48
141	55	62
146	55	41
147	55	107
151	55	62
127	54	57
128	54	26
134	54	70
138	54	122
140	54	59
148	54	102
149	54	38
153	54	57
154	54	81
146	53	34
166	53	63
116	52	68
124	52	12
145	52	92
146	52	41
106	51	41
119	51	64
135	51	44
136	51	49
138	51	16
141	51	30
135	50	98
147	50	37
140	49	43
148	49	40
157	49	33
124	48	25
132	48	73
136	48	77
139	48	55
129	47	51
153	47	55
119	45	53
150	45	87
152	45	64
121	43	40
156	43	65
157	43	75
122	42	11
164	42	33
124	41	69
135	41	18
141	41	85
145	38	15
126	37	19
134	35	54
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
