## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:47:46
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2472
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1073546
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    302
195	102	104
195	98	77
196	98	67
197	97	76
199	97	26
196	95	33
203	90	76
226	90	29
190	87	98
223	86	45
214	83	25
179	82	56
195	82	59
243	82	34
207	80	49
185	79	60
194	79	86
201	78	11
217	78	58
168	76	69
184	75	67
211	75	35
235	75	48
182	74	95
168	73	33
203	73	56
211	73	43
218	73	81
231	73	65
232	73	94
185	72	44
204	72	49
191	71	69
201	71	49
212	71	57
210	70	90
214	70	35
222	70	77
226	69	49
170	68	67
191	68	80
198	68	62
199	68	66
201	68	38
202	68	77
233	68	80
234	68	50
204	67	20
220	67	40
233	67	83
154	66	20
177	66	69
186	66	47
191	66	59
210	66	52
214	66	57
216	66	90
218	66	38
229	66	33
234	66	17
235	66	70
186	65	86
193	65	64
199	65	88
200	65	84
206	65	53
214	65	67
215	65	76
225	65	46
172	64	29
183	64	74
186	64	40
193	64	51
196	64	50
203	64	41
230	64	19
233	64	54
172	63	77
174	63	52
186	63	137
187	63	42
192	63	91
206	63	51
174	62	17
184	62	55
186	62	55
187	62	72
216	62	7
221	62	95
225	62	58
234	62	49
175	61	93
182	61	19
187	61	12
188	61	46
192	61	102
205	61	42
235	61	38
173	60	48
187	60	78
196	60	44
218	60	59
186	59	70
187	59	79
193	59	34
197	59	108
218	59	51
172	58	54
178	58	76
206	58	26
187	57	46
195	57	29
222	57	35
182	56	28
190	56	110
192	56	70
197	56	62
199	56	57
204	56	6
205	56	101
207	56	51
209	56	75
211	56	33
214	56	74
221	56	115
171	55	57
197	55	97
199	55	52
205	55	101
208	55	80
215	55	53
217	55	103
228	55	43
192	54	20
195	54	49
198	54	68
206	54	71
215	54	70
231	54	55
182	53	29
195	53	67
198	53	64
216	53	15
217	53	38
158	52	79
180	52	44
188	52	38
200	52	75
204	52	30
215	52	36
228	52	62
163	51	49
174	51	38
185	51	60
188	51	72
166	50	30
177	50	86
178	50	44
181	50	42
188	50	71
197	50	86
209	50	36
222	50	47
179	49	46
180	49	43
198	49	57
205	49	119
219	49	34
222	49	39
202	48	55
203	48	46
205	48	92
206	48	65
213	48	57
217	48	100
218	48	36
221	48	59
222	48	78
170	47	22
194	47	25
204	47	83
207	47	57
209	47	24
197	46	61
221	46	54
168	45	43
170	45	89
208	45	70
212	45	30
213	45	41
170	44	41
190	44	106
200	44	73
201	44	66
205	44	52
207	44	31
208	44	48
243	44	41
173	43	59
174	43	78
193	43	58
195	43	68
196	43	55
202	43	44
203	43	2
205	43	45
206	43	55
208	43	58
226	43	8
243	43	70
173	42	71
193	42	61
198	42	55
213	42	79
214	42	61
178	41	51
186	41	83
195	41	52
201	41	77
202	41	17
207	41	15
212	41	44
217	41	46
229	41	51
198	40	25
199	40	66
200	40	65
206	40	67
209	40	88
210	40	77
211	40	23
217	40	63
226	40	67
179	39	60
186	39	42
195	39	49
209	39	106
212	39	65
234	39	68
181	38	21
195	38	71
207	38	75
208	38	57
212	38	60
215	38	29
192	37	58
198	37	42
200	37	42
206	37	27
210	37	38
211	37	20
212	37	15
213	37	42
215	37	58
220	37	53
180	36	59
197	36	13
210	36	35
205	35	48
211	35	50
212	35	87
229	35	36
199	34	12
229	34	84
182	33	65
211	33	23
216	33	71
222	32	41
204	31	73
222	31	54
226	31	79
178	30	28
180	30	57
228	30	34
180	29	88
193	29	61
179	28	91
194	28	40
196	28	106
199	28	51
200	27	51
203	27	49
202	26	63
215	26	83
180	25	41
200	25	81
202	25	20
188	24	60
200	23	55
226	23	111
193	22	50
198	22	86
196	21	98
221	21	62
187	20	23
203	20	46
216	19	54
197	17	72
207	14	113
185	10	29
211	10	76
210	9	38
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
