## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:47:49
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2478
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 206093
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    246
129	129	15
118	128	52
124	128	52
115	127	25
113	126	49
124	126	83
127	126	49
117	125	65
120	125	30
130	125	30
124	124	37
118	123	68
117	122	55
123	122	101
129	121	45
113	119	55
127	119	69
128	119	55
112	118	57
116	118	91
117	118	61
119	118	94
124	118	8
125	118	25
131	118	24
132	118	19
110	117	57
111	117	49
115	117	75
121	117	49
122	117	69
129	117	49
133	117	83
125	116	98
134	116	77
101	115	62
120	115	59
121	115	3
124	115	92
126	115	127
132	115	49
133	115	78
135	115	22
136	115	37
137	115	42
115	114	73
116	114	60
117	114	57
119	114	8
120	114	65
123	114	51
124	114	49
126	114	112
136	114	79
105	113	45
107	113	40
113	113	59
114	113	49
118	113	66
119	113	60
120	113	50
121	113	114
123	113	16
125	113	65
126	113	45
129	113	67
108	112	15
109	112	103
114	112	51
117	112	52
120	112	128
121	112	53
124	112	49
125	112	85
129	112	93
130	112	40
131	112	26
136	112	57
109	111	58
116	111	55
119	111	88
120	111	67
124	111	64
125	111	70
127	111	50
129	111	97
104	110	52
115	110	59
119	110	65
123	110	21
124	110	50
125	110	104
126	110	79
127	110	48
129	110	40
134	110	68
107	109	81
112	109	41
114	109	50
115	109	53
116	109	94
117	109	77
118	109	36
121	109	72
122	109	95
123	109	45
124	109	54
128	109	30
130	109	52
139	109	18
111	108	60
114	108	97
116	108	19
117	108	102
118	108	125
121	108	77
122	108	76
123	108	116
126	108	83
128	108	47
108	107	32
117	107	97
119	107	51
121	107	22
122	107	60
124	107	71
125	107	10
127	107	117
128	107	36
129	107	50
133	107	44
134	107	94
142	107	62
145	107	62
118	106	111
120	106	78
121	106	94
122	106	86
124	106	48
125	106	88
131	106	40
137	106	95
141	106	61
107	105	56
111	105	35
119	105	38
122	105	45
123	105	71
124	105	88
125	105	35
126	105	60
127	105	85
129	105	66
131	105	62
135	105	24
115	104	23
116	104	26
117	104	160
119	104	103
120	104	67
122	104	96
125	104	56
128	104	71
131	104	20
105	103	52
113	103	22
115	103	72
117	103	28
119	103	81
121	103	82
122	103	47
104	102	45
108	102	41
112	102	54
114	102	22
115	102	76
116	102	28
118	102	50
120	102	65
121	102	51
125	102	42
126	102	33
130	102	22
132	102	44
136	102	24
137	102	63
109	101	45
115	101	32
116	101	92
117	101	66
118	101	61
119	101	27
123	101	87
124	101	60
125	101	132
130	101	41
131	101	57
132	101	91
113	100	37
114	100	31
116	100	147
117	100	133
119	100	11
122	100	52
125	100	56
129	100	85
134	100	54
110	99	81
111	99	33
112	99	31
116	99	101
117	99	55
118	99	52
121	99	37
124	99	24
113	98	90
115	98	71
117	98	85
123	98	43
115	97	29
116	97	59
120	97	65
121	97	29
122	97	115
123	97	95
124	97	54
125	97	74
128	97	42
115	96	51
116	96	52
119	96	69
123	96	52
124	96	104
136	96	81
124	95	65
122	92	105
125	92	85
129	92	55
121	91	46
127	91	18
116	90	41
117	90	54
123	90	38
123	88	58
128	87	99
122	79	23
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
