## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:57:37
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3264
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1923764
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    283
98	132	84
100	132	51
128	132	43
129	131	28
93	130	44
107	130	52
128	130	30
93	129	21
110	129	84
101	128	25
105	128	31
107	128	52
109	128	28
110	128	76
106	127	81
100	126	75
109	126	47
68	125	68
99	125	63
100	125	128
104	125	34
105	125	84
95	124	60
112	124	45
101	123	69
120	123	51
121	123	75
123	123	31
90	122	71
102	122	35
103	122	73
119	122	30
122	122	70
125	122	51
127	122	62
105	121	37
107	120	31
122	119	65
134	119	28
100	118	45
104	118	82
92	117	50
103	117	60
104	117	44
93	116	59
99	116	46
126	116	49
127	116	48
102	114	21
103	114	70
112	114	33
113	114	54
131	114	47
136	114	55
98	113	69
101	113	46
102	113	51
105	113	7
108	113	46
113	113	14
125	113	33
127	113	33
86	112	48
87	112	30
98	112	76
99	112	33
118	112	75
123	112	38
128	112	33
88	111	28
95	111	40
101	110	69
107	110	73
108	110	50
115	110	97
118	110	37
124	110	44
98	109	66
106	109	49
110	109	28
113	109	55
116	109	128
122	109	35
90	108	63
91	108	85
119	108	22
121	108	60
66	107	38
78	107	73
79	107	45
93	107	69
110	107	41
116	107	72
117	107	44
119	107	60
121	107	47
133	107	81
78	106	45
89	106	72
92	106	53
103	106	65
104	106	107
109	106	71
120	106	54
136	106	66
139	106	57
88	105	69
92	105	28
103	105	78
105	105	60
106	105	42
109	105	63
111	105	66
113	105	91
124	105	73
129	105	55
135	105	50
81	104	20
96	103	87
97	103	19
102	103	58
110	103	62
139	103	57
95	102	64
112	102	50
114	102	13
117	102	60
127	102	45
55	101	34
97	101	47
102	101	48
110	101	55
113	101	79
123	101	41
124	101	84
129	101	101
130	101	26
83	100	65
85	100	44
100	100	28
114	100	43
119	100	69
120	100	40
128	100	43
102	99	42
106	99	56
111	99	59
112	99	64
116	99	61
120	99	71
121	99	23
98	98	67
102	98	25
108	98	73
109	98	30
90	97	22
102	97	40
104	97	40
110	97	39
114	97	52
116	97	39
118	97	67
119	97	29
126	97	62
128	97	69
111	96	46
114	96	55
116	96	88
117	96	74
118	96	24
122	96	65
126	96	62
109	95	89
114	95	130
115	95	94
118	95	116
121	95	55
128	95	18
133	95	73
102	94	43
115	94	53
116	94	13
119	94	74
122	94	20
137	94	64
138	94	40
94	93	62
96	93	75
99	93	43
116	93	23
118	93	53
120	93	72
121	93	85
122	93	64
129	93	54
93	92	45
105	92	76
113	92	30
114	92	66
120	92	37
121	92	90
122	92	66
83	91	77
95	91	17
96	91	47
101	91	49
106	91	73
109	91	42
117	91	23
119	91	49
120	91	70
124	91	16
127	91	43
135	91	27
89	90	59
93	90	85
97	90	45
111	90	33
114	90	63
115	90	8
121	90	36
132	90	57
78	89	89
95	89	46
117	89	70
118	89	55
99	88	30
112	88	65
123	88	75
89	87	56
95	87	44
97	87	112
114	87	71
88	86	73
94	86	106
113	86	61
118	86	102
107	85	56
108	85	81
109	85	79
117	85	52
119	85	55
127	85	70
105	84	42
108	84	32
112	84	32
116	84	58
118	84	48
119	84	29
82	83	57
107	83	37
116	83	47
117	83	46
119	83	16
134	83	98
149	83	26
106	82	59
112	82	33
94	81	68
111	81	73
112	81	44
99	80	66
101	80	17
110	80	73
91	79	68
104	79	68
109	79	82
110	79	110
111	79	57
92	78	70
118	78	33
136	78	74
97	77	58
102	77	51
81	76	62
119	76	102
114	75	67
119	75	90
117	73	55
109	70	28
116	70	45
113	67	69
112	62	38
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
