## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:14:46
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      9361
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 460350
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    182
119	69	37
117	67	57
108	66	30
111	66	62
113	66	34
116	66	51
118	66	52
106	65	61
108	65	82
111	65	57
114	65	33
117	65	17
109	64	12
110	64	65
111	64	48
112	64	22
113	64	53
114	64	39
115	64	46
117	64	88
119	64	96
110	63	24
111	63	64
112	63	44
113	63	73
114	63	53
117	63	44
119	63	68
120	63	46
104	62	59
105	62	85
106	62	66
107	62	67
108	62	36
109	62	88
110	62	73
111	62	109
112	62	69
113	62	113
114	62	70
115	62	60
116	62	90
117	62	104
118	62	57
123	62	103
105	61	35
109	61	33
111	61	55
112	61	30
113	61	108
115	61	49
116	61	97
118	61	45
119	61	61
120	61	90
107	60	86
110	60	66
111	60	198
112	60	65
113	60	93
114	60	178
115	60	56
116	60	74
117	60	71
118	60	63
120	60	42
104	59	56
107	59	89
108	59	22
109	59	103
110	59	50
111	59	90
112	59	87
113	59	111
114	59	104
115	59	175
116	59	62
118	59	86
103	58	71
106	58	42
107	58	44
108	58	124
109	58	151
110	58	93
111	58	82
112	58	150
113	58	179
114	58	93
115	58	157
116	58	71
117	58	87
118	58	75
121	58	82
124	58	34
105	57	72
107	57	38
109	57	24
110	57	99
111	57	113
112	57	198
113	57	160
114	57	59
115	57	84
117	57	29
118	57	46
119	57	106
120	57	125
123	57	94
104	56	65
109	56	51
110	56	9
112	56	130
113	56	60
114	56	183
115	56	220
116	56	87
117	56	132
118	56	83
119	56	80
120	56	66
107	55	77
108	55	36
109	55	95
111	55	104
112	55	154
113	55	55
114	55	161
115	55	137
116	55	98
117	55	123
118	55	75
120	55	31
106	54	21
109	54	91
110	54	69
112	54	71
113	54	104
114	54	57
115	54	64
116	54	18
117	54	64
118	54	82
119	54	87
120	54	71
124	54	57
108	53	57
110	53	35
111	53	64
112	53	50
114	53	52
115	53	102
116	53	19
119	53	62
120	53	82
121	53	48
123	53	39
105	52	65
107	52	65
109	52	66
114	52	92
115	52	63
117	52	23
118	52	93
110	51	31
112	51	60
114	51	24
116	51	61
118	51	56
120	51	65
121	51	42
130	51	33
117	50	75
118	50	123
121	50	86
111	49	75
114	49	37
116	49	71
118	49	90
119	49	103
110	48	53
120	48	49
112	44	91
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
