## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:10:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4289
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 7907
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    281
126	107	29
99	102	54
106	100	66
107	99	53
126	89	35
107	82	49
90	81	62
83	80	37
107	80	54
91	78	36
87	77	70
86	76	61
87	76	10
82	75	45
114	75	112
87	73	34
60	72	40
123	72	56
60	71	48
128	71	70
77	70	66
93	70	62
105	70	58
106	70	47
121	70	41
122	70	42
123	70	74
69	69	42
70	69	57
105	69	112
106	69	74
92	68	37
101	68	39
104	68	29
117	68	26
78	67	82
104	67	47
67	66	36
82	66	65
90	66	90
103	66	52
117	66	82
67	65	40
123	65	29
115	64	45
119	64	125
131	64	26
82	63	76
97	63	34
102	63	82
103	63	86
105	63	6
112	63	96
81	62	46
96	62	57
104	62	63
110	62	24
117	62	60
88	61	112
90	61	87
95	61	41
97	61	21
103	61	75
104	61	47
119	61	87
133	61	72
65	60	57
90	60	28
100	60	97
102	60	78
105	60	46
118	60	71
119	60	51
121	60	26
130	60	52
52	59	30
61	59	42
71	59	41
91	59	61
92	59	50
94	59	92
107	59	51
118	59	46
129	59	45
68	58	38
71	58	44
72	58	24
79	58	53
92	58	81
96	58	83
114	58	102
116	58	49
119	58	80
120	58	34
134	58	46
49	57	8
50	57	25
71	57	19
93	57	36
96	57	54
101	57	54
121	57	42
49	56	45
84	56	31
95	56	63
115	56	58
84	55	14
98	55	47
99	55	73
119	55	64
122	55	124
130	55	58
88	54	45
96	54	62
101	54	56
107	54	100
84	53	32
94	53	98
97	53	62
100	53	75
107	53	30
115	53	101
127	53	25
129	53	69
68	52	20
92	52	67
119	52	59
121	52	31
142	52	35
78	51	72
91	51	80
105	51	60
109	51	32
67	50	47
68	50	45
89	50	15
118	50	46
68	49	43
73	49	46
89	49	63
95	49	51
97	49	11
101	49	49
45	48	82
78	48	89
91	48	37
96	48	12
98	48	52
88	47	87
96	47	63
88	46	82
89	46	56
107	46	23
71	45	74
125	45	62
89	44	52
94	44	100
106	44	92
118	44	86
86	43	25
88	43	102
91	43	49
97	43	62
109	43	38
137	43	88
93	42	78
78	41	90
91	41	50
107	41	50
110	41	12
113	41	28
118	41	60
127	41	57
75	40	108
84	40	54
90	40	41
98	40	44
106	40	91
107	40	11
73	39	57
81	39	48
89	39	49
91	39	52
97	39	44
102	39	17
106	39	79
118	39	113
122	39	83
75	38	42
81	38	52
86	38	90
90	38	102
99	38	72
100	38	51
110	38	38
111	38	70
120	38	41
82	37	41
89	37	38
71	36	36
86	36	40
91	36	61
105	36	63
106	36	104
117	36	30
122	36	28
96	35	65
105	35	55
117	35	64
121	35	48
127	35	62
65	34	45
86	34	65
109	34	58
116	34	71
117	34	50
119	34	38
121	34	70
132	34	28
101	33	32
61	32	44
82	32	77
100	32	70
107	32	72
92	31	53
93	31	37
100	31	86
108	31	51
82	30	77
103	30	91
118	30	31
95	29	51
100	29	71
114	29	112
90	28	60
108	28	16
109	28	47
114	28	46
46	27	55
57	27	31
74	27	56
109	27	64
130	27	55
47	26	80
74	26	89
88	26	51
99	26	66
100	26	94
101	26	51
105	26	31
67	25	42
74	25	26
76	25	60
97	25	32
100	25	37
125	25	118
151	25	65
105	24	13
130	24	49
92	23	42
99	23	34
104	23	43
115	23	83
94	22	48
95	22	97
116	22	49
72	21	57
78	21	52
81	21	57
96	21	98
111	21	49
115	21	52
98	20	70
89	18	56
94	16	82
95	14	38
135	14	88
67	12	65
120	12	70
92	11	45
115	8	51
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	8110
234	203	8109
