## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:33:36
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6107
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2336325
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    175
56	221	45
55	218	60
69	216	59
48	214	62
49	214	26
62	214	43
47	213	50
48	213	66
55	213	45
64	213	34
48	212	20
52	212	115
53	212	71
54	212	62
59	212	47
42	211	42
46	211	86
50	211	92
54	211	44
56	211	95
57	211	28
58	211	20
46	210	65
50	210	136
51	210	35
52	210	52
53	210	42
54	210	67
56	210	87
57	210	86
58	210	40
59	210	90
60	210	100
64	210	55
46	209	37
49	209	74
50	209	98
52	209	53
53	209	49
54	209	70
55	209	137
57	209	19
58	209	93
45	208	46
47	208	51
50	208	25
51	208	90
52	208	96
53	208	193
54	208	77
55	208	61
56	208	89
57	208	171
59	208	98
60	208	46
49	207	104
50	207	98
51	207	194
52	207	121
53	207	94
54	207	180
55	207	110
56	207	84
60	207	57
62	207	99
42	206	51
48	206	59
49	206	40
50	206	54
51	206	65
52	206	88
53	206	107
54	206	56
55	206	68
56	206	68
57	206	32
58	206	97
59	206	57
60	206	31
62	206	52
49	205	101
50	205	83
51	205	42
52	205	149
53	205	122
54	205	49
55	205	125
56	205	83
57	205	48
58	205	96
60	205	100
61	205	59
46	204	77
47	204	90
48	204	103
49	204	100
50	204	85
51	204	99
52	204	124
53	204	161
54	204	29
55	204	157
57	204	127
58	204	88
59	204	14
60	204	88
42	203	43
44	203	29
47	203	49
48	203	80
49	203	92
51	203	17
52	203	99
53	203	58
54	203	156
55	203	110
56	203	63
57	203	58
58	203	85
59	203	93
60	203	78
61	203	28
43	202	74
45	202	29
46	202	94
48	202	37
49	202	105
50	202	118
51	202	46
52	202	123
53	202	64
54	202	55
55	202	57
58	202	15
59	202	19
60	202	62
61	202	76
63	202	75
43	201	52
45	201	33
46	201	127
48	201	90
49	201	32
50	201	93
52	201	31
53	201	32
54	201	58
55	201	95
57	201	43
58	201	96
61	201	56
62	201	97
40	200	37
47	200	56
52	200	29
53	200	25
55	200	44
56	200	47
57	200	49
58	200	31
61	200	23
46	199	37
48	199	54
51	199	25
52	199	62
53	199	115
56	199	52
58	199	80
53	198	77
54	198	48
45	197	47
51	197	52
54	197	59
57	196	22
62	195	24
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
