## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:36:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1622
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 114563
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    197
93	245	63
91	244	85
92	244	83
89	243	39
109	243	39
112	243	76
95	242	107
69	241	32
94	240	69
85	239	54
78	238	45
95	238	20
44	237	68
58	237	77
68	237	37
89	237	33
91	237	43
106	237	33
116	237	22
70	236	57
95	236	42
106	236	23
82	235	60
121	235	75
40	234	12
68	234	37
71	234	84
82	234	19
93	234	22
80	233	100
82	233	39
93	233	82
104	233	55
128	233	42
60	232	32
82	232	26
95	232	30
104	232	69
122	232	45
63	231	19
75	230	33
76	230	46
77	230	57
82	230	59
86	230	44
96	230	51
61	229	24
77	229	57
80	229	39
82	229	102
86	229	107
81	228	22
83	228	48
84	228	77
86	228	53
98	228	46
99	228	71
101	228	19
119	228	84
42	227	93
62	227	27
80	227	63
103	227	72
61	226	49
78	226	64
97	226	64
63	225	63
65	225	31
89	225	19
94	225	83
77	224	25
51	223	60
63	223	71
64	223	47
113	223	22
117	223	53
118	223	66
131	223	49
57	222	83
82	222	33
84	222	84
90	222	85
96	222	77
97	222	88
102	222	81
69	221	54
73	221	65
78	221	115
79	221	46
101	221	52
110	221	25
111	221	46
112	221	53
82	220	86
83	220	10
105	220	53
80	219	85
115	219	30
56	218	52
79	218	54
86	218	62
90	218	40
93	218	34
129	218	87
66	217	67
80	217	73
81	217	64
84	217	45
88	217	92
92	217	17
95	217	49
113	217	24
95	216	59
97	216	28
98	216	51
72	215	47
85	215	70
107	215	72
69	214	68
72	214	27
73	214	23
97	214	49
71	213	47
72	213	30
84	213	63
100	213	51
107	213	57
71	212	41
72	212	77
94	212	76
99	212	22
100	212	143
113	212	53
100	211	34
72	210	33
75	210	67
79	210	48
91	210	39
109	210	24
70	209	18
110	209	17
69	208	37
78	208	44
80	208	84
93	208	38
70	207	34
81	207	76
95	207	63
97	207	15
77	206	32
93	206	40
95	206	13
100	206	60
118	206	54
58	205	57
90	205	49
72	204	67
73	204	41
81	204	55
89	204	69
55	203	61
78	203	52
81	203	58
85	203	28
100	203	57
61	202	34
77	202	85
101	202	46
108	202	41
78	198	40
104	197	56
84	196	72
74	195	78
86	195	48
82	194	40
56	193	20
72	193	123
78	193	58
56	192	17
67	192	71
76	192	54
78	192	59
65	191	64
79	191	58
81	191	31
113	191	33
128	191	72
79	190	67
60	188	51
76	186	85
98	186	34
58	185	14
65	184	39
93	170	29
94	169	57
91	168	30
103	167	70
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
