## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:44:49
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2253
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 193523
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    263
177	192	58
176	189	81
179	187	30
185	185	25
208	183	74
199	182	25
238	182	74
182	180	70
222	180	57
191	179	95
206	179	43
209	179	97
160	178	21
187	178	62
159	177	95
181	177	44
184	177	49
185	177	51
186	177	68
187	177	49
195	177	79
196	177	76
197	177	108
161	176	20
190	176	77
196	176	56
209	176	53
211	176	38
213	176	72
241	175	68
176	174	51
232	172	52
197	171	52
204	170	79
170	169	27
184	169	33
206	169	111
183	168	49
188	168	30
195	168	62
197	168	54
205	167	69
209	167	57
219	167	49
165	166	58
192	166	61
215	166	42
220	166	56
234	166	27
168	165	48
169	165	50
200	165	59
216	165	63
193	164	90
209	164	93
234	164	108
238	164	42
247	164	65
189	163	43
193	163	19
194	163	11
229	163	67
178	162	66
185	162	61
192	162	87
203	162	40
213	162	30
162	161	67
178	161	70
184	161	37
186	161	39
190	161	39
191	161	76
192	161	109
211	161	45
223	161	27
241	161	31
184	160	50
192	160	68
197	160	44
223	160	8
187	159	27
206	159	71
164	158	25
170	158	73
181	158	26
188	158	40
209	158	7
211	158	26
221	158	36
175	157	69
181	157	82
192	157	65
220	157	57
181	156	46
192	156	75
186	155	47
187	155	50
189	155	61
192	155	89
208	155	34
215	155	60
217	155	39
188	154	60
189	154	48
191	154	46
193	154	79
197	154	16
198	154	19
199	154	64
202	154	47
216	154	49
226	154	33
228	154	77
186	153	35
194	153	42
217	153	41
186	152	73
194	152	52
200	152	95
201	152	65
203	152	41
216	152	66
219	152	71
220	152	67
237	151	52
177	150	60
188	150	74
196	150	59
201	150	65
211	150	71
219	150	93
171	149	39
178	149	13
179	149	50
200	149	59
206	149	21
216	149	40
178	148	59
179	148	56
183	148	41
190	148	32
191	148	62
192	148	48
196	148	58
197	148	80
179	147	69
189	147	38
192	147	90
203	147	32
208	147	40
215	147	52
158	146	40
216	146	75
226	146	47
231	146	47
164	145	40
210	145	28
189	144	42
210	144	59
217	144	58
181	143	30
188	143	42
192	143	52
213	143	20
180	142	28
185	142	80
191	142	60
196	142	64
201	142	54
176	141	63
180	141	87
186	141	49
189	141	39
197	141	101
200	141	55
201	141	25
213	141	12
237	141	54
183	140	105
213	140	48
241	140	61
172	139	27
178	139	34
179	139	26
180	139	66
194	139	70
197	139	98
214	139	8
217	139	60
223	139	71
245	139	34
196	138	60
202	138	59
205	138	72
240	138	69
180	137	35
189	137	93
195	137	97
199	137	62
187	136	84
192	136	37
195	136	46
197	136	31
207	136	43
208	136	34
212	136	37
221	136	65
178	135	42
190	135	48
205	135	56
210	135	66
214	135	88
185	134	42
195	134	50
201	134	58
212	134	51
215	134	75
196	133	45
205	133	19
225	132	120
230	132	74
183	131	36
202	131	58
211	131	78
229	131	74
184	130	22
189	130	62
172	129	52
177	129	40
231	129	66
201	128	59
150	127	36
190	127	49
205	127	51
206	127	53
178	126	49
192	126	68
219	125	119
234	125	39
206	123	49
187	121	78
201	121	11
176	120	59
184	120	55
203	120	38
205	120	45
194	118	59
153	117	94
154	117	84
212	117	62
213	117	46
203	116	65
204	111	71
186	110	17
197	108	44
230	108	78
183	107	72
231	106	45
177	105	56
167	99	119
214	98	85
168	96	77
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
