## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:53:14
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2916
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 6268
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    121
86	235	46
69	233	21
70	233	48
54	228	42
71	228	59
71	227	46
39	225	13
61	225	41
72	222	67
73	222	65
46	221	42
72	221	38
77	221	71
87	221	66
88	221	33
89	221	23
56	220	76
92	220	34
88	219	64
90	218	33
76	217	79
64	216	63
66	216	46
67	216	36
82	216	52
54	214	54
68	213	52
90	213	53
58	212	51
66	211	30
69	211	35
53	210	39
67	210	30
75	210	45
93	210	28
57	209	57
60	209	107
62	209	68
87	209	51
98	209	44
59	208	48
55	207	38
56	207	20
68	207	31
57	205	28
73	204	66
94	204	52
95	204	10
60	203	78
75	203	29
72	202	34
77	202	24
78	202	55
54	201	98
86	201	54
60	200	35
68	200	112
72	200	37
84	200	59
92	200	63
60	199	73
65	199	40
68	199	67
80	198	118
81	198	36
100	198	48
69	197	21
72	197	65
78	197	33
55	196	59
61	196	20
69	196	29
71	196	62
54	195	72
78	195	61
80	195	7
81	195	74
86	194	45
73	193	30
80	193	44
62	192	64
63	192	96
73	192	50
80	192	66
94	192	42
80	191	54
71	190	41
64	189	73
65	189	73
70	189	22
74	189	30
83	189	34
62	188	36
66	188	62
68	188	18
78	188	45
90	188	47
57	187	50
82	187	65
53	186	52
99	186	66
79	185	41
65	184	26
70	184	61
80	184	75
83	184	32
59	183	49
61	183	44
62	182	17
80	182	60
108	182	41
64	179	23
47	177	57
59	176	39
66	176	59
69	171	93
46	168	33
46	167	42
47	167	11
83	163	29
61	160	60
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	6471
234	203	6470
