## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:01:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8290
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1898025
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    90
225	186	58
232	182	68
233	181	20
196	177	66
224	177	32
220	176	44
239	176	61
247	172	53
236	171	25
209	169	72
235	167	66
221	166	73
240	164	44
196	163	44
198	163	70
228	162	38
241	162	56
234	160	42
215	157	44
236	157	76
217	156	32
219	156	46
228	156	30
227	155	83
231	155	61
224	154	44
232	154	75
210	153	60
215	153	25
227	153	33
228	153	3
233	153	75
234	153	28
240	153	34
227	152	86
228	151	69
230	151	75
231	151	54
241	151	62
218	150	89
236	150	68
217	149	56
232	149	93
215	148	52
217	148	68
218	148	25
215	147	70
216	147	94
224	147	85
225	147	17
227	147	63
240	147	58
216	146	51
222	146	127
212	145	90
222	145	2
227	145	93
229	145	30
239	145	70
212	144	70
213	144	55
216	144	111
217	144	31
247	144	68
211	143	16
247	143	114
206	142	54
221	142	87
209	141	21
224	141	51
229	141	30
235	141	28
246	141	41
247	141	98
227	139	114
227	138	31
225	137	19
226	137	54
202	136	63
224	136	55
219	134	41
208	133	90
214	132	40
226	131	51
227	128	9
230	127	44
200	120	72
201	119	70
218	114	86
213	112	65
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
