## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:13:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4528
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2138368
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    218
40	227	71
41	221	88
47	220	47
33	219	36
43	219	50
47	219	68
48	219	36
49	219	73
33	218	30
35	218	72
47	218	56
49	218	41
28	217	55
35	217	78
51	217	85
34	216	23
46	216	84
28	215	100
30	215	35
32	215	57
39	215	75
30	214	39
31	214	85
53	214	59
23	213	78
43	213	47
46	213	75
47	213	55
58	213	102
34	212	65
47	212	61
48	212	72
29	211	60
32	211	36
38	211	20
42	211	13
35	210	68
36	210	139
39	210	27
41	210	113
45	210	49
33	209	51
38	209	10
41	209	47
43	209	51
44	209	20
53	209	49
34	208	102
37	208	108
38	208	98
39	208	52
42	208	108
43	208	36
27	207	23
30	207	54
31	207	70
36	207	88
37	207	34
38	207	22
40	207	27
42	207	51
44	207	67
46	207	44
26	206	64
32	206	59
33	206	23
35	206	67
37	206	93
38	206	42
41	206	123
42	206	80
43	206	94
44	206	118
45	206	40
34	205	71
38	205	54
39	205	35
40	205	50
42	205	46
43	205	60
45	205	86
46	205	36
51	205	60
52	205	80
33	204	50
35	204	63
37	204	83
38	204	79
39	204	88
41	204	49
43	204	131
56	204	37
27	203	58
28	203	74
30	203	67
31	203	93
34	203	94
35	203	58
36	203	37
37	203	83
45	203	70
47	203	47
49	203	120
25	202	30
28	202	42
30	202	33
31	202	26
34	202	121
35	202	37
36	202	68
37	202	56
38	202	127
39	202	57
42	202	34
44	202	54
45	202	136
49	202	63
53	202	55
22	201	60
26	201	37
33	201	61
34	201	21
36	201	41
37	201	60
38	201	12
39	201	80
40	201	29
43	201	121
44	201	98
46	201	58
47	201	52
50	201	23
51	201	68
31	200	124
32	200	14
33	200	46
34	200	70
35	200	80
36	200	30
37	200	24
38	200	95
39	200	64
40	200	93
42	200	27
50	200	61
31	199	41
32	199	38
35	199	95
36	199	80
37	199	99
38	199	36
39	199	63
41	199	90
42	199	60
43	199	15
45	199	84
51	199	84
52	199	100
27	198	9
29	198	34
31	198	95
35	198	112
43	198	85
47	198	77
49	198	47
20	197	48
23	197	41
33	197	71
34	197	81
36	197	45
37	197	61
44	197	45
45	197	19
27	196	66
31	196	71
33	196	51
35	196	19
39	196	121
40	196	44
45	196	64
46	196	51
28	195	29
30	195	20
31	195	66
33	195	62
37	195	57
38	195	81
39	195	87
40	195	50
46	195	54
33	194	46
34	194	104
42	194	34
46	194	40
53	194	67
33	193	49
34	193	56
37	193	46
38	193	82
41	193	22
44	193	82
45	193	42
49	193	35
55	193	33
26	192	56
32	192	22
34	192	55
44	192	47
47	192	96
53	192	57
34	191	41
42	190	47
43	190	36
36	189	23
45	189	48
39	188	18
35	187	8
38	184	78
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
