## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:30:50
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5879
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 509499
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    100
19	128	70
20	128	47
22	128	76
22	126	46
24	126	79
17	125	83
20	125	44
30	125	87
11	124	71
15	124	36
16	124	45
20	124	28
21	124	39
22	124	38
23	124	31
24	124	78
28	124	70
29	124	76
30	124	72
17	123	47
20	123	38
21	123	103
11	122	70
17	122	30
18	122	38
19	122	48
20	122	34
14	121	36
15	121	37
16	121	38
19	121	62
20	121	116
23	121	67
24	121	68
14	120	42
18	120	125
19	120	21
20	120	76
21	120	99
22	120	55
23	120	83
10	119	31
15	119	40
16	119	47
18	119	136
20	119	52
21	119	96
22	119	122
23	119	144
24	119	136
27	119	68
28	119	87
11	118	37
13	118	83
16	118	48
17	118	56
18	118	109
19	118	62
20	118	55
21	118	63
22	118	121
23	118	90
24	118	34
25	118	106
13	117	45
15	117	59
18	117	47
20	117	104
23	117	125
26	117	72
28	117	27
16	116	52
18	116	73
19	116	80
20	116	87
21	116	121
22	116	82
23	116	48
27	116	29
17	115	52
18	115	66
21	115	30
22	115	30
13	114	37
16	114	82
17	114	38
18	114	48
22	114	19
25	114	96
26	114	72
14	113	33
22	113	109
23	113	46
28	113	71
29	113	45
20	112	74
12	111	93
18	111	71
17	110	41
15	109	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
