## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:08:01
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8815
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 144247
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    215
34	138	53
22	126	62
61	121	29
37	118	59
8	117	47
24	117	99
25	117	8
31	117	61
31	116	48
18	115	46
40	115	44
35	114	67
10	113	57
15	113	14
18	113	102
32	112	22
16	111	35
32	111	36
26	110	53
30	110	77
38	110	54
42	110	75
31	109	59
41	109	58
42	109	79
43	109	48
24	108	106
26	108	52
35	108	86
40	108	80
42	108	54
16	107	31
19	106	42
54	106	53
23	105	49
34	105	97
14	104	61
23	104	66
24	104	61
36	104	62
37	104	55
13	103	31
20	103	37
26	103	52
29	103	62
11	102	39
18	102	56
19	102	21
22	102	26
24	102	81
40	102	26
41	102	77
42	102	72
43	102	49
22	101	93
33	101	112
35	101	28
38	101	61
40	101	68
17	100	54
21	100	18
22	100	66
35	100	31
28	99	55
22	98	71
23	98	79
19	97	25
29	97	52
39	97	67
12	96	43
15	96	67
21	96	61
28	96	28
36	96	65
37	96	53
70	96	60
13	95	13
16	95	55
22	95	48
24	95	88
25	95	25
52	95	34
65	95	17
13	94	9
17	94	23
20	94	42
31	94	72
34	94	46
35	94	55
37	94	22
38	94	68
39	94	52
10	93	53
18	93	51
28	93	34
30	93	18
31	93	77
36	93	69
49	93	42
13	92	53
15	92	57
22	92	37
14	91	23
20	91	123
21	91	55
25	91	41
60	90	54
16	89	43
21	89	22
27	89	23
28	89	65
35	89	36
37	89	51
39	89	83
40	89	16
41	89	26
13	88	47
22	88	56
24	88	76
25	88	57
17	87	15
19	87	22
22	87	81
24	87	31
41	87	44
42	87	76
13	86	42
21	86	62
28	86	30
33	86	58
40	86	53
13	85	49
21	85	59
22	85	87
25	85	54
26	85	108
31	85	54
48	85	80
8	84	25
16	84	36
26	84	142
30	84	30
31	84	32
34	84	91
38	84	50
11	83	67
18	83	108
19	83	55
26	83	65
29	83	61
30	83	92
38	83	18
39	83	72
14	82	40
31	82	77
50	82	70
52	82	38
23	81	59
40	81	32
14	80	37
17	80	49
26	80	69
36	80	108
14	79	50
19	79	71
26	79	25
36	79	78
37	79	68
42	79	18
17	78	68
19	78	65
28	78	55
38	78	26
17	77	48
31	77	62
19	76	5
20	76	60
33	76	33
31	75	29
34	75	20
16	74	81
12	73	60
37	73	19
41	73	42
44	73	51
43	72	53
23	71	74
49	71	57
26	70	50
50	70	58
32	69	79
17	68	41
34	67	73
47	67	29
14	66	82
18	66	17
19	66	68
35	66	80
40	66	75
17	65	42
37	65	55
60	65	39
11	64	74
19	64	103
20	64	61
37	64	82
24	63	52
21	62	52
30	62	40
23	60	67
30	60	34
61	59	79
31	55	73
32	53	33
18	50	24
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
