## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:56:27
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3162
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 909933
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    327
139	105	60
135	102	80
175	101	77
101	100	20
123	100	51
135	100	28
106	99	60
166	99	49
129	96	95
128	95	74
134	95	32
139	95	44
122	94	117
125	94	49
128	94	25
135	94	44
137	93	43
138	93	79
176	93	34
138	92	22
139	92	31
141	92	104
118	91	31
135	91	93
140	91	16
128	90	86
135	90	76
140	90	43
153	90	38
180	90	69
128	89	88
129	89	38
138	89	46
146	89	45
118	88	41
124	88	91
129	88	39
131	88	51
132	88	18
135	88	105
101	87	50
124	87	50
132	87	74
138	87	5
157	87	37
116	86	104
117	86	23
119	86	23
121	86	87
124	86	93
131	86	67
133	86	91
117	85	25
118	85	37
120	85	80
124	85	30
123	84	49
131	84	65
133	84	32
142	84	51
168	84	64
97	83	64
106	83	66
120	83	31
127	83	41
134	83	36
135	83	125
137	83	84
114	82	99
131	82	53
136	82	18
137	82	84
165	82	65
167	82	48
117	81	85
121	81	9
128	81	98
154	81	26
108	80	85
117	80	55
138	80	71
143	80	63
161	80	33
90	79	76
96	79	86
116	79	94
120	79	82
130	79	34
142	79	65
148	79	77
161	79	52
133	78	81
142	78	37
143	78	71
145	78	102
149	78	22
106	77	33
113	77	47
127	77	67
131	77	40
132	77	31
133	77	74
135	77	65
145	77	49
146	77	44
147	77	79
163	77	65
99	76	59
112	76	48
118	76	51
124	76	41
128	76	66
156	76	89
160	76	56
163	76	52
166	76	61
124	75	16
126	75	51
142	75	24
145	75	75
114	74	40
115	74	57
119	74	57
124	74	59
126	74	27
139	74	76
142	74	60
143	74	42
147	74	27
149	74	36
159	74	31
169	74	42
116	73	37
123	73	74
130	73	63
141	73	85
100	72	72
126	72	41
140	72	46
150	72	39
121	71	46
127	71	62
129	71	62
130	71	34
133	71	25
172	71	22
118	70	32
134	70	11
135	70	49
144	70	34
149	70	16
114	69	44
128	69	47
150	69	84
154	69	59
118	68	88
119	68	29
120	68	40
137	68	25
148	68	93
104	67	47
117	67	75
119	67	69
133	67	60
137	67	35
140	67	21
150	67	78
108	66	22
110	66	96
111	66	54
113	66	64
119	66	57
120	66	81
123	66	79
125	66	15
127	66	71
131	66	12
134	66	52
135	66	96
146	66	72
150	66	46
155	66	33
156	66	65
70	65	46
121	65	63
127	65	59
131	65	55
150	65	52
156	65	66
90	64	48
141	64	71
147	64	51
149	64	28
154	64	57
117	63	22
128	63	51
131	63	85
134	63	69
136	63	29
147	63	41
152	63	59
154	63	82
155	63	31
136	62	47
155	62	103
157	62	62
161	62	37
171	62	37
120	61	42
133	61	59
113	60	18
115	60	59
134	60	91
144	60	39
147	60	95
165	60	76
94	59	83
115	59	70
117	59	60
130	59	49
151	59	78
155	59	67
173	59	35
184	59	50
93	58	28
106	58	84
117	58	51
107	57	20
115	57	35
116	57	69
121	57	42
122	57	70
129	57	79
139	57	39
115	56	70
119	56	68
127	56	43
142	56	86
152	56	43
154	56	59
111	55	61
113	55	93
121	55	24
128	55	63
132	55	21
134	55	93
152	55	63
160	55	66
113	54	87
132	54	92
160	54	34
95	53	27
103	53	87
113	53	22
114	53	74
115	53	2
124	53	97
125	53	90
126	53	63
127	53	21
133	53	57
136	53	26
160	53	49
119	52	70
132	52	70
135	52	56
137	52	101
119	51	98
120	51	57
125	51	42
129	51	26
136	51	89
143	51	34
146	51	56
103	50	94
134	50	64
135	50	83
146	50	22
177	50	44
103	49	71
134	49	36
137	49	68
135	48	52
142	48	28
143	48	31
145	48	42
131	47	123
142	47	55
146	47	98
129	46	22
137	46	47
143	46	62
157	46	64
107	45	92
122	45	77
125	45	27
130	45	35
138	45	32
103	44	36
112	44	59
122	44	36
117	43	61
141	43	48
114	42	67
127	42	92
158	42	22
116	41	37
134	41	114
115	40	50
116	40	61
117	40	41
119	40	18
124	40	97
121	39	70
123	39	59
157	39	3
144	37	53
125	34	61
148	33	94
117	32	67
145	32	37
147	32	38
106	28	32
107	25	61
134	24	70
132	23	60
134	23	82
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
