## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:32:17
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5997
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 44830
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    259
119	148	23
104	141	15
128	141	55
103	139	75
121	138	60
144	135	23
135	132	63
118	131	36
99	130	72
99	129	38
126	129	11
131	129	73
137	129	62
117	128	52
110	127	49
108	126	72
106	124	44
121	124	70
112	123	46
114	123	46
134	123	54
119	122	38
126	122	67
90	121	94
121	121	51
91	120	49
103	120	62
107	120	58
112	120	49
126	120	87
131	120	46
87	119	56
99	119	67
102	119	54
107	119	73
111	119	19
120	119	94
78	118	41
99	118	47
102	118	62
119	118	82
127	118	61
97	117	20
117	117	50
118	117	70
120	117	66
121	117	63
116	116	61
117	116	15
122	116	103
128	116	20
135	116	41
137	116	48
153	116	29
105	115	50
117	115	40
118	115	38
122	115	64
129	115	70
136	115	83
108	114	63
109	114	73
111	114	83
112	114	31
115	114	36
123	114	30
128	114	35
157	114	35
109	113	44
114	113	31
126	113	98
141	113	43
97	112	36
110	112	76
113	112	68
117	112	68
120	112	65
87	111	56
99	111	90
112	111	86
128	111	69
132	111	37
135	111	52
137	111	36
99	110	26
107	110	30
118	110	41
119	110	28
133	110	86
134	110	45
135	110	48
138	110	29
102	109	70
103	109	54
104	109	74
110	109	32
116	109	40
117	109	52
119	109	83
124	109	55
128	109	26
83	108	58
94	108	77
100	108	60
102	108	50
110	108	56
117	108	45
128	108	76
102	107	99
109	107	60
110	107	66
119	107	59
126	107	47
128	107	50
136	107	53
92	106	73
94	106	66
111	106	47
112	106	122
123	106	103
129	106	77
139	106	87
108	105	64
114	105	55
96	104	17
113	104	5
114	104	73
116	104	56
117	104	87
113	103	87
123	103	48
105	102	31
109	102	66
116	102	82
122	102	47
127	102	55
127	101	29
129	101	38
131	101	47
135	101	78
82	100	38
88	100	47
93	100	20
103	100	16
114	100	67
124	100	59
126	100	71
153	100	92
112	99	46
120	99	57
139	99	19
145	99	74
153	99	69
89	98	95
92	98	85
94	98	19
104	98	54
113	98	30
117	98	43
130	98	91
89	97	74
103	97	65
106	97	69
107	97	31
110	97	60
114	97	18
122	97	55
135	97	37
139	97	49
105	96	81
110	96	93
132	96	70
139	96	40
89	95	97
98	95	37
105	95	7
115	95	37
117	95	42
104	94	48
112	94	62
120	94	78
121	94	121
109	93	19
120	93	41
109	92	51
116	92	53
119	92	49
122	92	29
127	92	62
93	91	51
105	91	52
117	91	111
118	91	51
102	90	65
111	90	44
118	90	38
135	90	72
117	89	108
125	89	57
126	89	42
133	89	44
134	89	62
93	88	54
96	88	32
98	88	46
102	88	66
115	88	60
120	88	63
126	88	72
129	88	53
93	87	54
94	87	100
95	87	55
118	87	105
150	87	60
92	86	67
101	86	32
121	86	66
122	86	62
100	85	54
111	85	59
127	85	16
141	85	36
91	84	65
109	84	49
128	84	27
108	83	98
117	83	26
132	83	45
102	82	73
116	82	24
148	82	40
107	81	76
108	81	34
109	80	26
110	79	57
142	79	47
142	77	25
142	76	35
96	75	60
130	75	18
138	73	65
102	72	65
103	72	57
118	71	81
107	70	66
139	70	91
140	70	54
138	69	74
139	69	53
107	68	56
112	68	56
93	67	26
104	67	30
111	67	102
113	66	95
92	65	12
103	65	83
95	60	91
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
