## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:57:02
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3216
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 4095
## szint2ClockInt:	 4095
## fadcTriggerClock: 1126825
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    239
191	168	65
168	167	42
161	163	81
174	163	19
178	163	44
166	161	55
156	158	71
167	158	19
171	158	45
178	158	71
181	157	52
197	157	65
156	156	49
174	156	76
172	155	33
181	155	50
156	154	21
163	154	36
164	154	63
181	154	141
185	154	37
158	152	27
167	152	61
171	152	78
163	151	36
175	150	29
186	150	54
179	149	96
198	149	44
161	148	43
163	148	60
168	148	57
169	148	44
173	148	48
176	148	48
157	147	84
163	147	66
176	147	31
186	147	40
187	147	46
155	146	40
159	146	26
162	146	57
163	146	60
168	146	28
170	146	70
171	146	29
174	146	69
175	146	92
183	146	44
190	146	44
155	145	106
174	145	106
181	145	60
140	144	47
157	144	44
164	144	87
165	144	51
167	144	62
168	144	56
169	144	53
171	144	51
178	144	59
181	144	65
182	144	52
183	144	62
193	144	56
162	143	52
168	143	40
194	143	65
196	143	37
163	142	66
172	142	27
173	142	50
175	142	50
181	142	60
186	142	62
161	141	22
168	141	95
186	141	103
198	141	30
163	140	76
166	140	114
175	140	60
177	140	95
179	140	42
180	140	52
184	140	62
187	140	49
149	139	63
156	139	20
158	139	39
162	139	61
175	139	92
181	139	68
188	139	28
161	138	49
163	138	63
183	138	30
148	137	44
159	137	46
166	137	59
167	137	38
168	137	65
171	137	25
175	137	59
180	137	25
182	137	20
194	137	56
159	136	77
163	136	31
164	136	93
166	136	89
168	136	84
174	136	87
175	136	100
180	136	47
185	136	31
186	136	72
163	135	28
174	135	70
176	135	57
180	135	71
182	135	58
155	134	59
164	134	90
168	134	3
170	134	37
173	134	59
174	134	119
180	134	42
191	134	29
202	134	59
148	133	50
169	133	87
170	133	60
172	133	137
174	133	139
176	133	33
181	133	45
187	133	82
172	132	70
173	132	93
174	132	51
175	132	38
176	132	36
178	132	100
191	132	118
192	132	20
195	132	46
159	131	68
163	131	81
167	131	30
171	131	26
172	131	92
173	131	57
182	131	99
191	131	49
205	131	67
145	130	53
166	130	48
167	130	27
170	130	82
182	130	15
184	130	21
186	130	35
191	130	60
196	130	24
154	129	76
161	129	27
164	129	29
165	129	103
167	129	56
172	129	69
180	129	35
185	129	32
157	128	22
170	128	31
183	128	58
170	127	62
178	127	60
183	127	97
185	127	55
193	127	48
196	127	67
163	126	70
164	126	76
173	126	55
177	126	59
179	126	67
185	126	65
192	126	87
194	126	101
156	125	21
162	125	83
178	125	38
179	125	60
182	125	38
193	125	73
158	124	25
174	124	90
177	124	104
148	123	82
167	123	92
176	123	45
181	123	92
138	122	42
178	122	54
186	122	78
188	122	46
198	122	67
199	122	57
172	121	75
187	121	37
198	121	62
166	120	36
186	120	70
187	120	25
153	119	49
169	119	56
186	119	74
153	118	44
167	118	87
180	118	78
153	117	40
154	117	52
156	116	93
172	116	54
176	116	17
162	115	41
180	115	15
174	114	37
169	113	63
185	113	77
165	111	94
159	103	46
177	103	30
167	102	62
168	102	38
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
