## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:13:04
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4475
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1551335
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    271
43	132	35
55	131	37
55	128	15
46	127	62
56	127	100
45	126	50
54	125	67
34	118	46
59	118	61
61	118	35
68	118	59
53	116	34
64	116	87
68	116	8
41	115	57
64	115	57
65	115	69
66	115	58
43	114	70
64	114	14
75	114	52
43	113	13
50	113	17
81	113	59
50	112	77
63	112	38
75	112	48
31	111	33
36	111	52
52	111	73
67	111	90
68	111	83
54	110	46
57	110	26
64	110	57
43	109	62
59	109	49
61	109	71
66	109	15
70	109	80
74	109	71
81	109	50
82	109	94
86	109	40
33	108	46
70	108	64
71	108	27
77	108	52
84	108	28
57	107	85
77	107	16
63	106	25
77	106	95
65	105	69
68	105	25
69	105	32
77	105	57
78	105	43
45	104	29
57	104	86
58	104	27
68	104	140
79	104	62
96	104	43
52	103	38
64	103	60
68	103	72
92	103	46
38	102	47
52	102	88
54	102	29
72	102	28
58	101	30
62	101	37
72	101	57
38	100	73
50	100	20
51	100	51
55	100	40
66	100	46
79	100	14
49	99	64
50	99	40
53	99	73
57	99	64
67	99	3
68	99	67
71	99	34
81	99	66
86	99	51
99	99	46
51	98	32
55	98	16
63	98	69
64	98	76
66	98	47
69	98	39
46	97	82
58	97	40
67	97	40
76	97	43
84	97	50
30	96	37
39	96	37
46	96	40
50	96	101
52	96	58
64	96	46
68	96	53
69	96	31
79	96	66
81	96	20
32	95	73
47	95	10
53	95	18
54	95	67
58	95	71
60	95	58
66	95	33
71	95	91
83	95	59
49	94	43
60	94	100
61	94	86
69	94	23
84	94	33
41	93	44
51	93	66
54	93	58
66	93	61
74	93	32
82	93	49
24	92	56
42	92	82
53	92	47
54	92	57
62	92	29
68	92	48
69	92	59
40	91	100
46	91	57
50	91	44
61	91	33
74	91	115
81	91	11
83	91	19
37	90	32
40	90	83
51	90	54
52	90	50
68	90	65
70	90	74
73	90	86
85	90	31
89	90	48
22	89	25
40	89	39
41	89	9
52	89	67
58	89	103
64	89	54
67	89	24
71	89	49
75	89	36
94	89	50
20	88	43
38	88	1
40	88	76
41	88	89
45	88	39
46	88	63
49	88	58
56	88	25
57	88	47
61	88	59
63	88	62
70	88	56
76	88	51
78	88	64
79	88	47
19	87	45
38	87	44
39	87	77
40	87	38
47	87	6
48	87	63
55	87	25
64	87	17
69	87	109
71	87	68
73	87	37
74	87	87
39	86	59
55	86	78
65	86	102
80	86	22
105	86	74
44	85	71
45	85	38
59	85	36
64	85	67
65	85	48
73	85	38
27	84	48
57	84	28
59	84	49
82	84	44
52	83	49
53	83	23
66	83	22
71	83	75
45	82	52
51	82	22
58	82	56
61	82	13
67	82	68
73	82	29
76	82	48
45	81	56
47	81	30
50	81	35
52	81	42
55	81	68
63	81	26
69	81	39
71	81	73
85	81	60
48	80	39
61	80	70
44	79	32
51	78	20
79	78	103
81	78	15
52	77	48
60	77	51
67	77	17
68	77	45
79	77	67
80	76	101
52	75	79
79	75	71
80	75	25
81	75	62
35	73	68
61	73	71
67	72	54
59	71	56
68	71	67
84	71	64
49	70	27
55	67	28
83	67	79
55	66	59
58	66	7
48	65	47
59	65	51
56	64	93
60	64	48
61	64	59
58	63	56
45	62	73
58	62	88
81	62	41
56	61	42
58	61	22
60	60	32
66	60	18
45	58	30
58	58	29
45	54	24
53	52	23
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
