## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:36:59
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6388
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    81
101	242	43
74	240	24
76	240	37
72	239	30
84	239	25
71	238	77
80	237	54
84	236	13
55	235	38
70	234	14
68	232	44
82	232	25
93	232	91
73	231	19
85	231	59
67	230	26
70	230	27
72	230	74
52	229	51
60	229	35
84	229	51
54	228	23
58	227	23
77	227	73
81	227	97
15	226	26
26	226	68
50	226	85
93	226	25
57	224	44
71	224	75
90	224	39
62	222	33
64	222	61
83	222	70
88	221	73
58	220	36
74	220	69
79	220	53
89	220	26
91	220	33
82	219	16
90	219	76
96	219	45
49	218	34
74	218	10
80	218	29
16	217	43
49	217	95
51	217	45
77	217	61
62	216	44
74	216	23
49	215	89
59	215	64
106	214	38
59	213	41
89	211	1
96	211	76
45	209	25
45	207	48
91	207	64
92	207	46
91	206	86
57	205	60
62	204	36
66	204	125
67	204	61
87	203	54
64	202	55
80	200	52
65	197	33
78	197	48
82	197	81
64	196	52
63	195	83
60	193	55
91	188	43
92	188	44
87	184	76
70	179	76
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    68
226	229	73
227	229	20
243	210	65
238	198	39
242	194	52
240	191	26
245	184	74
243	155	26
244	155	52
234	150	66
244	148	50
235	141	78
232	137	56
239	136	49
240	136	90
232	135	49
210	132	100
224	131	92
236	131	81
237	131	47
240	131	87
239	129	45
241	129	37
232	127	38
232	125	45
233	125	32
240	125	52
229	124	25
229	122	94
227	119	19
244	117	99
243	116	72
247	115	35
232	114	56
234	113	43
235	112	43
243	112	31
245	112	34
235	111	43
241	111	25
243	110	41
235	109	83
242	108	57
218	107	49
241	106	85
240	105	57
241	105	72
239	104	62
224	99	71
244	99	48
224	98	92
231	98	33
232	98	73
221	97	74
224	97	35
224	95	9
246	95	37
248	95	43
238	92	21
243	92	14
243	91	29
242	90	8
238	89	54
242	88	79
226	86	57
238	84	88
236	83	87
243	83	37
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    20226
224	197	46
231	197	49
232	197	47
233	197	65
240	197	31
15	196	19
16	196	129
22	196	109
23	196	154
24	196	25
25	196	271
26	196	234
27	196	189
28	196	291
29	196	167
30	196	127
31	196	139
32	196	202
33	196	369
34	196	239
35	196	96
36	196	109
37	196	53
39	196	26
41	196	17
45	196	67
46	196	123
47	196	19
48	196	48
49	196	42
52	196	34
53	196	92
61	196	99
63	196	57
64	196	97
65	196	48
82	196	73
85	196	71
86	196	17
87	196	45
88	196	36
92	196	24
95	196	49
97	196	31
103	196	34
108	196	204
109	196	54
110	196	137
111	196	7
112	196	22
116	196	63
119	196	65
120	196	76
122	196	103
123	196	92
131	196	59
132	196	34
133	196	49
134	196	30
135	196	143
137	196	37
138	196	85
141	196	67
145	196	89
147	196	47
148	196	7
149	196	37
150	196	82
151	196	20
152	196	43
153	196	24
156	196	95
157	196	136
158	196	48
159	196	33
162	196	161
164	196	126
165	196	56
166	196	105
169	196	59
170	196	53
173	196	78
174	196	88
175	196	28
176	196	59
178	196	21
180	196	137
182	196	81
183	196	99
184	196	95
186	196	30
187	196	90
188	196	15
190	196	65
192	196	45
194	196	45
195	196	59
196	196	67
197	196	138
198	196	41
200	196	102
201	196	66
204	196	26
206	196	38
207	196	71
208	196	156
209	196	51
210	196	80
211	196	88
212	196	40
213	196	62
215	196	80
216	196	20
217	196	54
218	196	55
220	196	28
221	196	15
222	196	58
224	196	151
226	196	87
228	196	60
231	196	56
232	196	175
233	196	57
16	195	29
18	195	58
20	195	33
22	195	49
23	195	191
24	195	65
25	195	149
26	195	225
27	195	144
28	195	241
29	195	282
30	195	150
31	195	144
32	195	452
33	195	330
34	195	352
35	195	68
36	195	12
37	195	30
38	195	59
39	195	101
41	195	58
45	195	89
46	195	44
47	195	30
49	195	33
54	195	34
60	195	31
62	195	84
65	195	106
66	195	166
70	195	39
73	195	68
80	195	53
82	195	71
84	195	35
88	195	67
92	195	85
94	195	52
95	195	68
97	195	58
98	195	3
105	195	20
106	195	61
108	195	68
109	195	52
111	195	54
113	195	12
115	195	47
117	195	34
120	195	37
121	195	149
123	195	57
124	195	36
125	195	51
126	195	72
128	195	84
129	195	118
133	195	49
134	195	33
137	195	73
138	195	13
139	195	62
140	195	57
144	195	21
146	195	91
147	195	171
148	195	229
149	195	29
152	195	49
153	195	10
154	195	61
155	195	69
156	195	156
158	195	169
159	195	89
160	195	34
161	195	56
162	195	53
163	195	52
164	195	116
166	195	63
169	195	44
175	195	37
182	195	125
183	195	119
184	195	124
187	195	90
188	195	69
190	195	105
191	195	21
193	195	60
194	195	77
196	195	60
197	195	32
198	195	75
202	195	79
208	195	41
214	195	24
215	195	70
216	195	55
217	195	76
218	195	66
219	195	20
222	195	10
226	195	69
11	194	23
12	194	123
13	194	39
14	194	103
15	194	24
18	194	54
20	194	62
21	194	67
23	194	87
24	194	66
25	194	207
26	194	384
27	194	251
28	194	270
29	194	274
30	194	283
31	194	194
32	194	284
33	194	176
34	194	79
35	194	135
45	194	49
46	194	25
49	194	72
0	246	23
91	246	62
132	246	45
87	245	72
100	245	17
127	245	49
131	245	30
132	245	51
80	244	41
91	244	45
94	244	115
100	244	91
106	244	50
114	244	43
123	244	19
124	244	54
125	244	78
194	244	74
28	243	48
48	243	43
56	243	59
76	243	41
86	243	38
92	243	90
94	243	49
96	243	75
98	243	62
105	243	39
107	243	26
114	243	49
118	243	47
134	243	68
145	243	51
146	243	33
187	243	72
188	243	26
190	243	49
192	243	63
204	243	18
55	242	60
56	242	44
57	242	69
58	242	47
71	242	39
82	242	54
83	242	34
85	242	22
86	242	76
87	242	83
90	242	59
91	242	49
99	242	78
106	242	48
110	242	80
112	242	64
134	242	72
136	242	74
137	242	64
141	242	28
149	242	47
175	242	34
184	242	42
207	242	31
39	241	23
42	241	58
43	241	57
46	241	52
51	241	41
54	241	54
56	241	51
65	241	83
66	241	51
70	241	69
71	241	16
73	241	13
80	241	46
84	241	205
85	241	70
89	241	25
93	241	54
97	241	27
98	241	71
106	241	50
113	241	45
119	241	51
124	241	145
128	241	32
129	241	87
136	241	75
138	241	46
140	241	80
151	241	64
178	241	20
192	241	46
193	241	38
37	240	65
44	240	66
59	240	82
63	240	37
64	240	35
65	240	85
66	240	20
73	240	52
79	240	24
85	240	137
94	240	91
95	240	31
97	240	153
108	240	76
118	240	63
119	240	22
121	240	64
123	240	54
124	240	66
157	240	44
175	240	95
179	240	40
180	240	11
184	240	65
189	240	39
190	240	56
194	240	55
199	240	87
201	240	56
228	240	45
31	239	51
33	239	43
40	239	66
62	239	52
63	239	24
70	239	41
74	239	69
81	239	45
82	239	32
84	239	51
87	239	19
88	239	44
99	239	35
103	239	57
108	239	48
113	239	31
115	239	60
116	239	34
119	239	36
122	239	99
123	239	64
125	239	63
