## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:35:51
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6293
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 98971
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    168
80	246	53
68	243	70
71	241	61
58	240	63
68	240	61
57	239	21
72	239	60
55	238	58
59	238	22
74	238	45
80	238	73
81	238	41
84	238	26
53	237	58
67	237	90
77	237	48
87	237	22
62	236	36
66	236	39
67	236	87
54	235	38
62	235	54
91	235	30
31	234	27
57	234	37
63	234	61
64	234	56
65	234	78
66	234	53
69	234	113
85	234	67
76	233	104
91	233	84
92	233	27
95	233	24
104	233	74
60	232	49
63	232	24
67	232	51
104	232	53
62	231	43
80	231	44
83	231	41
103	231	48
50	230	98
73	230	78
92	230	100
39	229	65
47	229	74
66	229	30
93	229	46
99	229	63
63	228	101
68	228	69
69	228	25
88	228	73
92	228	56
100	228	39
101	228	82
51	227	52
53	227	80
86	227	73
96	227	74
104	227	54
118	227	57
61	226	46
65	226	63
75	226	43
86	226	42
89	226	30
121	226	36
76	225	66
81	225	40
82	225	39
92	225	120
94	225	83
113	225	55
114	225	62
40	224	57
54	224	52
80	224	57
86	224	87
90	224	33
91	224	45
61	223	45
62	223	94
63	223	21
78	223	60
102	223	27
119	223	63
43	222	59
45	222	49
59	222	30
61	222	90
68	222	77
85	222	31
106	222	50
107	222	31
70	221	8
73	221	67
78	221	53
81	221	56
91	221	52
97	221	77
98	221	7
106	221	37
52	220	73
81	220	59
82	220	55
106	220	35
54	219	78
56	219	26
81	219	75
82	219	46
86	219	41
112	219	52
61	218	31
65	218	47
78	218	37
80	218	77
81	218	90
82	218	72
94	218	49
99	218	33
15	217	56
109	217	35
25	216	24
55	216	69
56	216	105
61	216	69
109	216	59
52	215	73
78	215	91
82	215	19
102	215	47
49	214	21
57	214	24
61	214	44
63	214	42
91	214	29
68	210	67
70	210	42
71	210	71
39	209	25
67	209	45
69	209	97
71	209	52
79	209	46
96	209	52
39	208	101
68	208	41
71	208	65
77	208	63
97	208	69
70	207	72
52	206	48
74	205	20
61	204	61
68	204	35
50	202	114
99	202	42
61	200	21
54	198	21
75	198	35
87	195	81
81	188	47
66	178	36
97	176	32
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
