## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:39:58
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1891
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 538765
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    285
142	117	58
124	115	45
143	115	70
136	114	37
145	112	61
122	109	29
150	109	33
138	108	51
132	107	66
137	107	41
141	107	26
153	107	61
136	106	108
137	106	27
138	106	38
128	105	104
129	105	47
130	105	43
138	105	68
153	105	103
128	104	57
137	104	98
144	104	31
125	103	73
134	103	68
138	103	54
144	103	56
127	102	66
129	102	34
130	102	63
140	102	40
141	102	59
136	101	34
138	101	13
140	101	92
146	101	51
150	101	49
156	101	12
160	101	46
162	101	73
139	100	63
148	100	38
137	99	78
139	99	45
142	99	29
152	99	84
154	99	59
140	98	54
145	98	94
153	98	5
120	97	82
154	97	63
158	97	74
163	97	101
122	96	65
129	96	65
136	96	51
139	96	54
140	96	41
152	96	40
153	96	57
126	95	32
136	95	29
149	95	103
150	95	17
155	95	52
125	94	80
133	94	28
135	94	29
138	94	72
143	94	24
145	94	59
148	94	81
150	94	13
155	94	24
123	93	36
134	93	48
140	93	60
142	93	68
144	93	66
147	93	52
127	92	30
128	92	48
131	92	73
134	92	46
137	92	68
139	92	42
140	92	68
142	92	92
146	92	70
148	92	105
149	92	66
151	92	60
156	92	65
157	92	103
119	91	54
128	91	62
130	91	47
133	91	18
139	91	30
140	91	59
147	91	103
148	91	22
153	91	49
155	91	62
163	91	21
130	90	91
148	90	38
152	90	62
154	90	40
123	89	72
124	89	60
125	89	69
132	89	48
133	89	37
135	89	56
137	89	51
138	89	75
139	89	46
145	89	37
149	89	59
151	89	70
128	88	37
130	88	28
134	88	95
137	88	50
138	88	62
140	88	57
143	88	52
149	88	70
150	88	58
151	88	42
157	88	55
110	87	63
111	87	93
127	87	48
135	87	77
137	87	45
138	87	41
141	87	53
148	87	92
149	87	77
150	87	35
154	87	75
164	87	87
132	86	33
143	86	78
146	86	51
148	86	75
149	86	38
150	86	46
161	86	52
162	86	64
164	86	63
165	86	79
138	85	89
139	85	79
141	85	59
143	85	70
144	85	58
149	85	34
151	85	24
154	85	58
157	85	131
161	85	59
166	85	59
125	84	16
131	84	26
142	84	54
144	84	35
148	84	110
149	84	65
159	84	84
160	84	49
164	84	76
134	83	69
137	83	89
142	83	90
143	83	32
146	83	57
149	83	90
150	83	31
152	83	31
154	83	44
125	82	48
126	82	62
132	82	48
137	82	48
138	82	22
142	82	46
143	82	37
144	82	77
145	82	92
149	82	32
150	82	24
154	82	85
121	81	47
125	81	47
126	81	81
133	81	31
135	81	30
141	81	70
144	81	78
154	81	53
134	80	76
135	80	44
139	80	49
143	80	20
147	80	13
161	80	63
116	79	95
120	79	61
121	79	15
127	79	34
129	79	67
144	79	84
147	79	62
150	79	68
163	79	69
120	78	31
121	78	76
127	78	48
134	78	34
145	78	98
150	78	75
151	78	64
152	78	60
154	78	83
155	78	47
120	77	98
126	77	45
133	77	77
136	77	69
138	77	68
145	77	65
146	77	72
154	77	80
160	77	12
125	76	54
128	76	16
140	76	85
142	76	71
146	76	104
155	76	35
160	76	62
163	76	81
131	75	19
132	75	42
135	75	61
142	75	18
146	75	28
147	75	75
133	74	61
134	74	19
146	74	43
134	73	57
143	73	59
146	73	92
155	73	36
148	72	69
153	72	27
133	71	52
145	71	73
148	71	63
120	70	44
136	70	86
145	70	62
150	70	57
142	69	67
143	69	70
131	68	22
142	68	21
144	68	84
137	67	43
143	67	70
125	66	70
148	66	38
149	66	98
161	64	104
125	63	77
138	63	40
123	62	27
126	62	40
128	62	65
134	60	82
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
