## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:34:26
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1451
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 20475
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    255
90	181	32
63	173	54
53	171	52
66	171	30
73	171	20
83	171	26
53	170	60
68	170	100
79	170	65
55	169	94
55	168	49
70	168	80
79	168	60
56	167	36
72	167	68
90	167	49
51	166	36
63	166	35
68	166	59
120	166	43
70	165	84
75	165	46
87	165	39
50	164	57
77	164	30
83	164	30
54	163	88
57	163	71
64	163	47
66	163	77
69	163	42
81	163	51
86	163	82
53	162	33
57	162	36
64	162	45
66	162	27
79	162	50
82	162	42
84	162	48
67	161	73
70	161	65
83	161	70
91	161	72
101	161	87
66	160	30
73	160	41
80	160	26
86	160	69
68	159	43
71	159	77
74	159	32
78	159	46
93	159	56
96	159	48
67	158	37
69	158	12
76	158	32
83	158	55
84	158	86
85	158	50
66	157	33
75	157	26
76	157	34
83	157	75
84	157	45
43	156	39
58	156	37
64	156	18
65	156	31
68	156	75
71	156	42
74	156	68
76	156	50
77	156	79
84	156	78
86	156	42
88	156	49
93	156	81
97	156	34
56	155	40
58	155	96
69	155	34
71	155	47
75	155	21
77	155	24
81	155	58
98	155	24
45	154	50
62	154	40
65	154	37
66	154	87
68	154	94
73	154	92
92	154	65
58	153	19
64	153	29
67	153	66
70	153	41
72	153	15
75	153	12
79	153	45
81	153	73
89	153	41
57	152	72
58	152	65
60	152	69
72	152	40
77	152	88
49	151	62
56	151	42
60	151	49
65	151	46
67	151	57
81	151	54
85	151	36
55	150	120
63	150	41
65	150	29
69	150	30
76	150	54
81	150	70
91	150	32
100	150	70
45	149	37
61	149	61
67	149	103
68	149	60
72	149	65
74	149	61
76	149	41
97	149	26
98	149	52
43	148	34
44	148	96
55	148	76
62	148	60
64	148	56
68	148	35
69	148	72
71	148	83
84	148	86
85	148	20
93	148	55
99	148	69
100	148	62
62	147	32
66	147	82
72	147	19
78	147	49
80	147	90
87	147	143
103	147	59
63	146	58
71	146	69
74	146	46
83	146	30
51	145	33
56	145	28
58	145	43
66	145	47
76	145	45
84	145	122
97	145	46
39	144	31
50	144	55
60	144	60
70	144	79
80	144	28
81	144	77
83	144	83
105	144	38
67	143	49
72	143	45
81	143	65
82	143	22
83	143	45
90	143	66
97	143	33
56	142	61
62	142	45
64	142	53
69	142	90
82	142	159
45	141	13
69	141	62
71	141	46
73	141	62
74	141	21
94	141	39
43	140	81
58	140	54
67	140	34
69	140	54
70	140	41
54	139	90
82	139	79
88	139	41
47	138	54
49	138	32
63	138	21
65	138	60
67	138	44
73	138	40
74	138	60
80	138	33
96	138	59
101	138	40
55	137	49
62	137	40
64	137	82
66	137	62
70	137	21
75	137	50
80	137	59
82	137	23
90	137	18
61	136	62
73	136	80
76	136	49
58	135	91
76	135	53
82	135	58
85	135	30
94	135	74
64	134	46
66	134	19
73	134	27
78	134	40
94	134	65
66	133	50
75	133	42
72	132	65
75	132	60
60	131	37
62	128	55
58	127	87
63	127	105
75	127	18
80	127	24
55	126	42
58	126	65
67	125	61
82	124	70
83	124	61
90	123	23
56	122	32
44	119	61
70	119	19
72	119	64
73	119	53
76	119	71
72	117	89
88	117	69
89	116	56
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
