## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:58:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8046
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 333280
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    266
177	117	51
186	113	10
179	109	49
204	108	44
194	105	58
176	102	44
185	102	63
202	102	30
212	102	57
205	101	54
196	100	39
179	99	31
178	98	57
200	98	31
212	98	21
167	97	38
168	97	20
210	97	43
218	97	57
191	95	58
165	94	66
207	94	20
176	93	96
207	93	47
218	93	114
169	92	83
181	92	26
188	92	50
225	92	52
237	92	25
214	91	53
181	90	36
191	90	80
201	90	71
203	90	42
155	89	53
170	89	67
180	89	39
181	89	82
182	89	56
215	89	38
236	89	39
177	88	43
195	88	20
199	88	68
167	87	90
170	87	40
197	86	23
200	86	68
243	86	81
192	85	30
223	85	34
201	84	58
231	84	47
163	83	98
196	83	102
212	83	41
223	83	41
224	83	90
155	82	40
188	82	81
190	82	21
225	82	48
157	81	69
213	81	45
235	81	89
158	80	51
185	80	50
187	80	79
203	80	58
221	80	51
181	79	98
198	79	90
205	79	47
243	79	45
183	78	8
219	78	88
168	77	54
184	77	44
185	77	70
207	77	71
219	77	70
201	76	76
203	76	41
207	76	54
178	75	28
182	75	62
189	75	67
194	75	52
203	75	46
221	75	54
226	75	40
176	74	59
178	74	86
181	74	30
187	74	11
196	74	59
220	74	98
164	73	44
178	73	22
180	73	26
181	73	113
192	73	61
216	73	84
220	73	65
180	72	39
185	72	100
186	72	32
190	72	66
197	72	73
206	72	47
213	72	56
226	72	44
171	71	20
180	71	28
183	71	25
184	71	49
202	71	70
209	71	70
237	71	48
188	70	57
189	70	54
203	70	54
205	70	71
219	70	51
172	69	75
175	69	68
188	69	56
195	69	67
198	69	57
200	69	57
163	68	45
177	68	86
184	68	38
191	68	65
175	67	60
177	67	60
182	67	50
188	67	50
231	67	48
159	66	57
160	66	27
188	66	68
190	66	50
199	66	93
213	66	57
214	66	54
215	66	16
181	65	45
186	65	132
188	65	41
190	65	89
192	65	70
205	65	47
214	65	49
223	65	40
178	64	57
197	64	83
202	64	62
208	64	49
223	64	20
231	64	23
170	63	36
180	63	50
183	63	30
188	63	143
198	63	39
201	63	65
207	63	32
169	62	35
186	62	34
198	62	100
212	62	30
213	62	76
240	62	36
188	61	53
190	61	68
240	61	67
243	61	47
201	60	54
213	60	66
170	59	64
175	59	55
190	59	22
194	59	37
197	59	62
204	59	47
214	59	71
216	59	60
171	58	56
180	58	37
182	58	56
188	58	87
200	58	19
204	58	59
185	57	19
204	57	82
205	57	49
192	56	47
206	56	57
207	56	54
195	55	108
201	55	92
202	55	101
186	54	72
188	54	49
191	54	22
198	54	74
212	54	67
168	53	39
172	53	68
195	53	60
206	53	38
220	53	79
169	52	66
188	52	51
201	52	69
202	52	21
214	52	71
220	52	63
226	52	94
173	51	41
182	51	34
186	51	62
203	51	69
172	50	36
186	50	53
212	50	106
167	49	42
197	49	81
198	49	62
214	49	65
162	48	58
147	47	40
149	47	49
185	47	70
200	47	81
172	46	75
180	46	37
215	45	10
237	45	25
186	44	40
187	44	21
226	44	49
153	43	45
187	43	52
188	43	92
205	43	23
206	43	31
153	42	90
173	42	54
189	42	89
216	42	56
237	42	73
216	41	115
237	41	85
188	39	90
194	39	96
210	39	43
185	38	87
204	38	45
226	38	62
170	34	67
200	32	55
184	19	51
182	17	46
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
