## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:27:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5625
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 406387
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    509
147	245	73
176	240	28
177	240	80
161	239	13
180	238	22
181	238	84
197	238	30
164	237	13
141	236	104
181	236	26
191	236	69
163	233	45
171	231	37
185	231	51
190	231	32
178	230	52
168	229	65
169	229	50
191	229	46
159	228	63
161	228	38
166	228	76
167	228	75
169	228	71
170	228	45
172	228	62
200	228	24
170	227	57
167	226	63
190	226	57
207	226	43
132	225	44
178	225	43
175	224	60
180	224	30
181	224	76
188	224	75
189	224	29
195	224	61
193	223	75
203	223	52
183	222	98
203	222	65
166	221	60
175	221	77
176	221	48
179	221	67
153	220	55
172	220	79
178	220	27
206	220	79
143	219	67
171	219	41
178	219	83
204	219	52
171	218	71
190	218	42
191	218	37
213	218	33
165	217	70
175	217	59
179	217	45
204	217	20
179	216	84
186	216	56
200	216	94
201	216	62
212	216	5
140	215	30
170	215	79
215	215	48
168	214	50
173	214	55
196	214	40
154	213	67
155	213	45
159	213	31
164	213	22
165	213	78
168	213	53
187	213	50
189	213	103
214	213	74
182	212	43
179	211	21
182	211	68
183	211	72
149	210	38
152	210	21
153	210	31
197	210	23
202	210	41
160	209	5
167	209	130
190	209	53
147	208	66
185	208	35
199	208	57
169	207	78
191	207	84
196	207	74
147	206	37
174	206	51
181	206	29
189	206	57
221	206	73
226	206	41
154	205	38
157	205	38
179	205	57
181	205	52
182	205	18
183	205	71
187	205	61
188	205	71
189	205	47
194	205	25
196	205	77
198	205	7
155	204	60
166	204	65
179	204	26
196	204	85
150	203	27
160	203	62
162	203	43
164	203	29
168	203	21
177	203	70
189	203	31
208	203	49
157	202	56
179	202	55
183	202	41
187	202	80
192	202	80
200	202	61
201	202	70
161	201	26
165	201	53
167	201	44
190	201	48
204	201	79
206	201	115
150	200	33
161	200	53
180	200	45
181	200	18
188	200	20
201	200	56
206	200	41
168	199	50
173	199	74
194	199	56
202	199	20
147	198	60
163	198	24
207	198	44
213	198	62
130	197	17
181	197	21
182	197	34
195	197	40
205	197	62
151	196	74
171	196	72
187	196	51
190	196	93
195	196	79
227	196	23
174	195	29
187	195	44
191	195	62
192	195	40
196	195	29
203	195	21
161	194	82
168	194	25
173	194	75
187	194	76
190	194	59
223	194	48
152	193	98
160	193	32
165	193	73
167	193	18
225	193	49
153	192	47
154	192	66
155	192	49
157	192	65
166	192	42
170	192	29
176	192	44
181	192	36
188	192	53
205	192	50
225	192	75
153	191	40
173	191	92
196	191	61
158	190	85
212	190	62
160	189	55
170	189	79
215	189	38
145	188	46
206	188	85
138	187	41
164	187	48
166	187	54
172	187	62
191	187	22
193	187	90
206	187	30
156	186	36
155	185	38
178	185	55
182	184	33
183	184	66
192	184	45
183	183	29
211	183	64
166	182	39
180	182	66
164	181	60
172	181	54
179	181	55
185	181	77
197	180	62
196	179	47
200	179	65
126	178	73
153	178	62
154	178	91
155	178	55
176	178	68
195	177	30
207	176	60
197	175	41
207	174	71
163	172	64
180	172	75
185	172	37
184	171	58
155	170	67
169	170	66
185	170	34
156	162	93
200	162	37
155	101	89
143	90	22
165	89	20
145	88	46
165	87	44
167	87	57
163	86	40
164	86	16
147	84	26
170	83	54
141	82	66
144	82	44
157	81	30
162	81	56
157	80	63
171	80	74
183	80	67
149	79	79
153	79	65
154	79	44
156	79	87
157	79	61
161	79	42
140	78	53
148	78	83
156	78	60
157	78	54
164	77	68
136	76	54
150	76	58
157	76	84
161	76	71
169	76	63
148	75	86
149	75	40
150	75	14
152	75	54
153	75	80
154	75	28
163	75	23
149	74	79
168	74	88
146	73	68
149	73	42
150	73	69
153	73	15
158	73	92
159	73	24
167	73	57
168	73	37
143	72	85
157	72	69
158	72	91
163	72	56
167	72	18
168	72	55
142	71	49
144	71	79
149	71	84
160	71	105
165	71	63
166	71	16
168	71	14
170	71	38
176	71	61
146	70	86
147	70	76
149	70	39
152	70	58
153	70	60
154	70	55
155	70	33
156	70	102
158	70	38
161	70	52
167	70	43
169	70	48
145	69	98
146	69	63
147	69	54
156	69	77
161	69	70
165	69	98
135	68	70
138	68	46
139	68	71
143	68	36
144	68	73
145	68	71
148	68	84
149	68	62
156	68	46
158	68	61
160	68	36
165	68	45
168	68	28
172	68	65
138	67	51
143	67	90
148	67	52
155	67	77
161	67	54
164	67	164
168	67	65
133	66	72
141	66	59
144	66	55
152	66	97
156	66	62
158	66	72
159	66	49
162	66	96
163	66	61
174	66	40
124	65	69
140	65	66
153	65	67
157	65	22
158	65	65
174	65	60
140	64	88
147	64	105
148	64	21
150	64	68
167	64	34
181	64	98
141	63	70
145	63	34
146	63	90
148	63	54
149	63	54
159	63	143
140	62	76
141	62	88
143	62	72
147	62	56
148	62	52
150	62	17
151	62	54
155	62	26
159	62	57
163	62	89
164	62	142
165	62	160
167	62	75
171	62	92
173	62	61
127	61	56
130	61	14
132	61	30
143	61	38
153	61	85
164	61	88
166	61	21
167	61	80
168	61	35
171	61	12
145	60	67
148	60	46
150	60	106
153	60	78
156	60	95
160	60	13
164	60	90
125	59	44
138	59	64
143	59	20
146	59	57
153	59	67
158	59	75
159	59	25
161	59	36
162	59	74
168	59	70
173	59	45
139	58	40
144	58	51
145	58	75
147	58	31
150	58	121
160	58	46
142	57	98
146	57	53
151	57	67
161	57	30
168	57	52
171	57	59
139	56	70
146	56	50
150	56	33
167	56	22
168	56	102
140	55	115
156	55	57
172	55	54
128	54	31
140	54	26
141	54	70
151	54	114
152	54	24
153	54	49
150	53	75
153	53	17
157	53	45
158	53	91
159	53	42
166	53	62
172	53	46
120	52	57
142	52	46
143	52	89
144	52	59
147	52	87
148	52	97
149	52	49
151	52	71
159	52	66
163	52	23
179	52	31
135	51	51
138	51	54
152	51	36
154	51	85
160	51	70
134	50	51
140	50	32
159	50	73
162	50	75
166	50	34
143	49	83
149	49	24
152	49	57
153	49	46
171	49	63
143	48	40
158	48	59
159	48	59
160	48	63
146	47	65
154	47	76
148	46	18
149	46	97
155	46	43
163	46	18
146	44	45
149	44	107
150	44	52
151	44	61
156	44	52
135	43	35
149	43	33
157	43	45
159	43	77
145	42	92
164	41	32
138	40	42
141	39	17
164	38	24
134	27	71
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
