## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:46:31
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7100
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2045907
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    286
196	221	77
176	217	39
183	215	32
188	215	56
194	215	36
195	215	6
196	215	41
178	214	37
182	214	16
195	214	74
158	213	62
182	213	20
191	212	43
184	211	86
177	210	56
191	210	63
180	209	58
196	209	36
193	208	66
176	207	30
168	206	79
177	206	54
168	205	58
180	204	54
181	204	81
180	203	40
182	203	57
186	203	69
167	202	49
169	202	44
167	201	52
183	201	57
185	201	62
187	201	25
185	200	94
164	199	26
175	199	59
187	199	83
189	199	53
191	199	82
164	198	64
192	198	28
195	198	50
165	197	51
174	197	47
176	197	26
215	197	41
161	196	105
164	196	22
165	196	27
169	196	49
203	196	71
162	195	98
163	195	41
164	195	40
168	195	86
187	195	56
190	195	20
161	194	75
188	194	49
194	194	112
200	194	30
178	193	49
184	193	68
198	193	23
161	192	15
162	192	12
193	192	115
197	192	54
166	191	64
169	191	52
182	191	23
183	191	49
216	191	40
177	190	39
181	190	31
196	190	94
200	190	55
203	190	108
204	190	55
206	190	55
161	189	44
162	189	15
163	189	77
175	189	43
177	189	27
178	189	42
182	189	80
209	189	9
165	188	98
172	188	41
178	188	71
181	188	44
185	188	44
192	188	115
151	187	51
172	187	56
198	187	68
200	187	70
167	186	42
168	186	36
172	186	75
173	186	9
174	186	63
176	186	26
184	186	38
190	186	48
193	186	19
194	186	41
156	185	73
164	185	70
173	185	60
174	185	34
179	185	54
181	185	24
189	185	32
191	185	56
193	185	45
200	185	33
173	184	70
175	184	64
177	184	71
166	183	72
179	183	57
184	183	48
185	183	48
186	183	68
187	183	59
190	183	26
203	183	56
160	182	70
184	182	70
190	182	48
191	182	6
193	182	82
194	182	32
141	181	41
175	181	58
196	181	75
206	181	65
208	181	41
170	180	40
171	180	85
176	180	66
180	180	11
185	180	11
187	180	43
189	180	60
193	180	79
206	180	92
157	179	67
184	179	66
187	179	45
189	179	50
191	179	111
198	179	41
206	179	62
161	178	44
174	178	55
192	178	55
194	178	16
195	178	32
151	177	55
154	177	67
174	177	36
175	177	70
177	177	60
178	177	24
182	177	27
184	177	40
191	177	61
194	177	64
195	177	64
196	177	57
210	177	78
157	176	30
164	176	28
170	176	41
178	176	91
182	176	44
183	176	62
184	176	38
186	176	98
187	176	60
191	176	84
192	176	11
213	176	73
170	175	4
172	175	42
174	175	52
178	175	52
182	175	30
183	175	36
184	175	79
186	175	24
188	175	32
171	174	48
172	174	85
173	174	17
180	174	53
186	174	95
193	174	47
201	174	78
175	173	10
177	173	36
178	173	74
181	173	28
182	173	50
186	173	79
191	173	29
204	173	77
172	172	92
174	172	75
176	172	108
177	172	48
178	172	80
191	172	68
193	172	52
158	171	46
163	171	28
165	171	43
171	171	23
172	171	16
175	171	55
177	171	82
184	171	57
190	171	32
192	171	76
198	171	30
157	170	35
170	170	63
171	170	24
172	170	83
173	170	68
191	170	82
170	169	30
171	169	95
172	169	86
191	169	25
195	169	86
211	169	26
182	168	17
183	168	51
165	167	63
179	167	36
192	167	43
209	167	38
167	166	48
168	166	57
182	166	32
185	166	69
186	166	52
166	165	19
170	165	71
175	165	18
186	165	58
175	164	74
180	164	49
185	164	69
195	164	44
181	163	85
185	163	65
181	162	49
195	162	43
152	161	30
185	161	41
195	161	62
203	161	60
204	161	55
171	160	59
172	159	40
176	159	30
205	158	60
189	157	80
193	157	54
210	157	79
176	155	37
147	154	75
203	154	37
179	151	60
164	150	47
162	149	38
163	148	86
185	148	102
189	148	70
201	143	60
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
