## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:44:11
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2205
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 65048
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    283
122	113	41
137	107	35
150	105	50
149	103	34
121	102	98
125	102	51
124	101	37
131	99	67
134	99	54
149	99	67
119	98	43
96	96	20
135	96	44
124	95	57
132	95	65
140	95	28
95	94	52
137	94	93
110	93	37
112	93	39
128	93	26
130	93	59
110	92	76
128	92	56
102	90	57
103	90	41
109	90	89
112	90	44
108	89	25
112	89	50
145	89	61
134	88	54
136	88	98
143	88	81
103	87	87
132	87	59
133	87	43
100	86	13
115	86	27
137	86	34
121	85	57
129	85	26
144	85	45
106	84	80
109	84	33
126	84	87
134	84	75
159	84	57
110	83	92
114	83	20
125	83	46
135	83	63
120	82	91
124	81	79
126	81	57
138	81	98
146	81	46
107	80	37
123	80	66
133	80	37
152	80	57
155	80	51
107	79	158
108	79	93
135	79	11
138	79	75
124	78	70
126	78	52
127	78	72
145	78	5
108	77	72
130	77	54
131	77	93
132	77	43
140	77	67
147	77	34
158	77	55
119	76	74
127	76	70
132	76	54
133	76	87
104	75	31
114	75	32
132	75	68
143	75	70
112	74	53
117	74	83
121	74	85
116	73	81
118	73	42
125	73	19
139	73	54
153	73	58
103	72	45
126	72	51
132	72	72
137	72	30
139	72	73
153	72	25
132	71	55
138	71	44
147	71	42
149	71	62
152	71	17
106	70	52
117	70	84
125	70	52
128	70	43
139	70	184
159	70	34
114	69	20
116	69	36
118	69	50
119	69	30
122	69	33
133	69	51
134	69	36
135	69	105
136	69	25
142	69	44
88	68	62
113	68	37
114	68	10
119	68	55
122	68	77
134	68	66
135	68	79
138	68	129
139	68	70
98	67	46
121	67	59
122	67	30
123	67	38
134	67	46
135	67	24
136	67	69
138	67	83
139	67	26
78	66	27
95	66	48
110	66	33
115	66	82
118	66	32
119	66	53
122	66	140
123	66	40
126	66	50
133	66	62
135	66	91
139	66	39
143	66	133
147	66	52
98	65	57
128	65	55
131	65	46
136	65	71
137	65	42
141	65	15
147	65	52
149	65	32
150	65	53
169	65	52
78	64	81
80	64	67
111	64	60
125	64	46
128	64	44
129	64	57
141	64	15
95	63	71
109	63	78
111	63	54
113	63	20
117	63	66
118	63	85
119	63	79
120	63	41
121	63	69
122	63	81
131	63	106
138	63	110
141	63	52
144	63	29
147	63	77
150	63	37
80	62	14
136	62	70
137	62	43
138	62	52
139	62	108
141	62	25
151	62	56
107	61	35
113	61	30
119	61	77
128	61	45
129	61	63
133	61	106
136	61	76
138	61	68
139	61	121
140	61	86
152	61	105
94	60	25
107	60	98
117	60	41
118	60	44
119	60	115
125	60	17
126	60	77
136	60	15
140	60	94
90	59	44
105	59	36
118	59	54
125	59	60
126	59	83
136	59	85
138	59	44
141	59	49
113	58	75
137	58	31
109	57	78
127	57	52
99	56	36
112	56	46
120	56	49
131	56	42
142	56	46
148	56	53
120	55	44
121	55	19
131	55	54
147	55	17
158	55	86
112	54	104
124	54	69
125	54	68
113	53	26
115	53	68
116	53	75
134	53	80
144	53	79
115	52	56
168	52	33
112	51	36
115	51	60
121	51	86
127	51	73
114	50	58
124	50	59
139	50	77
120	49	40
130	49	48
134	49	76
137	49	60
138	49	45
122	48	31
123	48	68
124	48	33
125	48	44
152	48	92
111	47	87
117	47	42
136	47	24
99	46	67
122	46	85
100	45	40
167	45	64
97	44	16
102	44	39
125	44	118
142	44	40
127	43	38
137	40	61
147	40	72
100	39	53
136	38	54
127	37	50
152	37	45
125	33	45
148	11	78
149	11	52
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
