## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:30:43
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1147
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 175161
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    259
57	231	73
55	229	33
29	227	41
51	227	41
53	227	40
53	226	92
50	224	44
22	222	52
68	222	44
53	221	22
59	221	22
13	220	29
54	220	80
62	220	22
69	219	56
91	219	33
24	218	26
40	218	55
64	218	42
46	217	38
65	217	57
41	216	58
37	215	62
61	215	21
62	215	48
63	215	18
70	215	18
71	215	52
40	213	42
48	213	27
29	212	51
56	212	66
15	210	58
29	210	42
50	210	50
59	210	49
72	209	57
73	209	102
20	208	38
70	208	41
73	208	52
17	207	29
73	207	45
14	206	45
15	206	69
35	206	37
61	206	31
31	205	12
45	205	70
64	205	59
10	204	41
18	204	53
45	204	18
64	204	79
17	203	65
18	203	38
51	203	47
75	203	61
85	203	45
17	202	70
38	202	51
40	202	50
43	202	53
62	202	55
76	202	41
84	202	60
19	201	37
35	201	79
53	201	57
54	201	28
67	201	29
71	201	69
84	201	33
28	200	42
84	200	105
61	199	37
28	198	68
29	198	16
35	198	22
40	198	80
49	198	37
51	198	81
53	198	51
54	198	60
63	198	47
28	197	123
34	197	59
50	197	42
51	197	59
58	197	23
60	197	67
64	197	22
72	197	97
74	197	58
35	196	72
36	196	51
52	196	22
53	196	135
55	196	78
56	196	39
64	196	66
14	195	56
54	195	38
55	195	74
57	195	94
59	195	88
31	194	67
47	194	74
57	194	83
64	194	74
75	194	95
33	193	69
44	193	55
49	193	31
52	193	54
66	193	69
30	192	78
51	192	108
57	192	58
24	191	42
36	191	31
47	191	44
61	191	37
79	191	85
26	190	34
39	190	84
49	190	62
12	189	81
20	189	54
34	189	26
36	189	92
39	189	58
41	189	48
59	189	70
71	189	79
37	188	95
56	188	19
41	187	38
43	187	37
54	187	33
56	187	23
57	187	55
27	186	60
36	186	28
44	186	33
45	186	47
54	186	14
59	186	88
15	185	38
16	185	66
18	185	27
26	185	77
31	185	18
46	185	38
59	185	44
33	184	66
34	184	72
41	184	61
58	184	16
68	184	55
35	183	31
36	183	47
44	183	60
47	183	81
57	183	79
79	183	21
15	182	42
18	182	82
19	182	40
46	182	36
47	182	33
53	182	47
75	182	47
17	181	57
33	181	29
44	181	63
46	181	62
18	180	25
19	180	73
25	180	30
33	180	21
42	180	79
47	180	24
27	179	39
33	179	80
38	179	55
44	179	32
46	179	62
47	179	90
30	178	29
31	178	93
32	178	77
50	178	108
55	178	30
56	178	54
60	178	68
37	177	66
44	177	14
51	177	38
60	177	46
32	176	30
50	176	76
60	176	61
66	176	79
32	175	101
40	175	28
43	175	15
65	175	103
68	175	46
69	175	17
81	175	36
82	175	33
83	175	57
49	174	36
64	174	18
68	174	41
69	174	79
39	173	39
50	173	33
64	173	31
69	173	30
28	172	91
33	172	55
37	172	27
39	172	68
41	172	60
54	172	67
64	172	26
67	172	49
49	171	39
25	170	121
47	169	70
48	169	45
41	168	65
36	167	52
49	167	68
62	166	81
28	164	41
30	163	31
64	163	45
52	162	66
65	161	9
38	159	34
46	159	65
90	158	47
46	157	33
51	157	46
45	155	19
66	153	46
69	153	40
30	152	39
55	152	57
71	152	37
68	151	49
78	150	57
45	147	37
45	146	73
64	146	49
41	143	41
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
