## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:55:10
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7776
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1895708
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    271
46	96	64
85	96	44
46	95	86
96	95	45
46	92	58
78	91	86
53	90	70
76	90	62
48	89	59
92	89	45
74	88	137
75	88	62
48	87	8
72	87	41
75	87	71
70	86	81
74	85	98
74	84	77
68	83	66
77	83	85
82	83	29
86	83	74
94	83	68
62	82	50
67	80	37
73	80	82
41	79	83
84	79	15
54	78	25
95	78	54
37	77	33
57	76	38
64	76	69
65	76	62
66	76	47
72	75	68
31	74	104
32	74	120
33	74	23
55	74	35
99	74	62
48	73	46
62	73	49
64	73	66
46	72	87
79	72	38
42	71	83
47	71	47
63	71	64
100	71	38
40	70	44
63	70	16
74	70	60
34	69	81
43	69	105
44	69	41
58	69	59
65	69	35
69	69	34
93	69	20
52	68	40
59	68	58
70	68	36
73	68	36
18	67	6
37	67	58
44	67	71
35	66	72
54	66	55
56	66	47
61	66	95
66	66	63
72	66	81
73	66	43
42	65	70
48	65	61
59	65	84
60	65	25
68	65	70
71	65	41
84	65	87
64	64	27
84	64	56
127	64	59
42	63	86
45	63	27
51	63	68
54	63	107
75	63	38
76	63	67
92	63	50
94	63	76
76	62	117
83	62	68
86	62	57
77	61	37
79	61	110
80	61	62
90	61	18
97	61	27
46	60	47
57	60	51
60	60	50
61	60	103
66	60	49
67	60	65
46	59	45
58	59	85
63	59	49
75	59	42
85	59	58
61	58	114
63	58	41
66	58	84
80	58	55
82	58	55
32	57	69
40	57	73
51	57	45
59	57	46
56	56	81
57	56	98
58	56	67
61	56	26
67	56	23
68	56	53
82	56	41
84	56	37
85	56	67
45	55	33
56	55	131
64	55	58
67	55	66
68	55	18
77	55	70
84	55	49
91	55	13
43	54	56
45	54	55
52	54	89
55	54	26
56	54	54
76	54	52
83	54	70
24	53	82
42	53	43
43	53	115
48	53	66
52	53	28
54	53	83
61	53	42
66	53	65
69	53	113
47	52	39
49	52	53
60	52	91
64	52	73
68	52	86
69	52	52
88	52	82
58	51	51
66	51	38
76	51	63
77	51	57
80	51	68
42	50	45
71	50	11
66	49	60
67	49	78
68	49	40
78	49	113
79	49	18
96	49	39
50	48	63
60	48	79
68	48	56
89	48	53
102	48	68
31	47	34
34	47	103
50	47	102
52	47	87
56	47	38
61	47	30
79	47	57
89	47	64
60	46	36
70	46	55
55	45	46
60	45	7
106	45	79
15	44	22
46	44	65
91	44	65
53	43	63
59	43	51
75	43	48
91	43	36
19	42	38
41	42	43
42	42	62
45	42	41
49	42	90
51	42	31
53	42	27
59	42	69
61	42	88
70	42	35
102	42	67
42	41	62
50	41	58
70	41	97
42	40	41
46	40	82
61	40	59
71	40	38
88	40	69
55	39	86
41	38	75
61	38	46
66	38	82
70	38	37
41	37	74
44	37	44
60	37	43
68	37	84
43	36	12
48	36	34
68	36	133
70	36	59
60	35	32
63	35	34
67	35	66
45	34	51
69	34	45
82	34	81
79	33	105
82	33	56
89	33	51
46	32	76
69	32	42
70	32	68
61	31	32
69	31	62
90	31	74
54	30	35
62	30	45
68	30	70
69	30	60
75	30	44
38	28	51
35	27	51
70	27	56
71	27	63
73	26	64
68	25	68
71	25	47
69	24	50
72	24	44
58	23	11
82	23	45
104	23	31
84	22	76
46	21	34
49	21	44
59	21	69
117	18	51
59	17	52
56	16	68
54	15	30
75	14	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
