## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:31:46
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5952
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 213406
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    266
30	186	48
55	184	77
67	180	62
60	175	56
71	175	54
71	174	34
58	173	52
53	170	7
45	169	45
45	167	21
38	164	56
46	164	98
22	163	61
44	163	36
49	163	56
39	162	46
47	160	46
33	159	60
45	159	58
49	159	28
72	159	52
19	158	53
32	158	39
36	158	45
42	158	89
43	158	51
24	157	27
41	157	101
56	157	77
38	156	61
53	156	52
55	156	70
74	156	74
32	155	100
42	155	90
43	155	63
45	155	48
46	155	36
52	155	53
81	155	28
30	154	19
43	154	47
44	154	54
47	154	39
49	154	28
52	154	64
65	154	20
68	154	36
72	154	111
45	153	49
46	153	69
53	153	51
55	153	78
35	152	120
43	152	61
60	152	28
69	152	94
12	151	74
19	151	62
34	151	65
35	151	21
39	151	81
43	151	47
45	151	34
46	151	63
68	151	55
18	150	45
34	150	68
35	150	33
40	150	60
49	150	35
56	150	58
23	149	32
35	149	64
36	149	62
54	149	33
55	149	33
75	149	44
15	148	44
22	148	57
37	148	50
53	148	68
54	148	58
69	148	60
70	148	14
78	148	63
18	147	55
33	147	37
36	147	65
37	147	90
40	147	33
43	147	29
49	147	16
50	147	77
51	147	45
53	147	67
54	147	49
55	147	106
57	147	30
11	146	39
36	146	92
38	146	36
50	146	100
54	146	75
61	146	57
65	146	13
70	146	59
20	145	76
22	145	26
28	145	26
48	145	21
49	145	37
50	145	35
53	145	26
55	145	38
56	145	96
70	145	6
75	145	62
50	144	27
52	144	67
54	144	52
61	144	31
54	143	30
55	143	49
57	143	55
62	143	69
71	143	87
84	143	87
10	142	74
32	142	72
37	142	56
42	142	106
48	142	63
60	142	46
70	142	71
71	142	38
74	142	65
9	141	58
28	141	21
33	141	51
34	141	34
41	141	24
42	141	47
43	141	62
45	141	49
47	141	80
64	141	54
65	141	32
27	140	46
34	140	49
37	140	45
38	140	94
40	140	86
47	140	25
50	140	42
69	140	75
35	139	16
50	139	42
51	139	103
53	139	36
28	138	70
34	138	89
41	138	23
46	138	31
64	138	53
42	137	126
46	137	48
51	137	33
54	137	88
60	137	57
63	137	49
64	137	35
65	137	62
14	136	19
22	136	60
35	136	20
42	136	28
57	136	79
65	136	84
35	135	54
36	135	44
37	135	67
38	135	39
41	135	52
42	135	60
53	135	29
57	135	53
69	135	49
71	135	19
37	134	89
38	134	18
42	134	74
44	134	75
50	134	34
51	134	18
53	134	56
57	134	54
30	133	10
31	133	74
37	133	89
38	133	54
43	133	67
49	133	18
50	133	52
52	133	68
62	133	68
35	132	26
52	132	100
60	132	43
65	132	43
49	131	59
51	131	67
52	131	71
54	130	78
15	129	49
19	129	41
41	129	31
29	128	72
35	128	24
45	128	95
48	128	75
49	128	35
52	128	74
33	127	55
34	127	41
38	127	69
51	127	112
31	126	58
32	126	32
47	126	27
51	126	41
59	126	51
64	126	66
40	124	48
44	124	30
62	124	51
63	124	83
65	124	91
56	123	44
64	123	65
65	123	60
56	122	43
22	121	48
52	121	87
21	120	90
30	120	54
54	120	65
55	120	31
8	119	85
16	119	49
30	119	90
31	119	22
42	118	53
56	118	15
78	118	51
54	117	44
39	116	21
46	115	22
26	113	5
57	112	70
69	111	30
50	109	34
46	108	57
61	106	59
61	105	52
35	96	50
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
