## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:51:33
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7513
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 398864
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    234
230	226	54
236	212	66
225	211	66
223	208	63
205	207	22
218	207	26
219	206	32
220	206	25
236	206	73
239	206	26
215	204	12
223	204	49
226	203	83
233	203	88
237	203	62
217	202	89
219	202	57
209	201	70
211	201	53
219	201	46
222	201	44
223	201	87
225	201	87
211	200	45
213	200	27
217	200	20
218	200	39
222	200	146
225	200	147
226	200	93
210	199	18
211	199	116
217	199	17
220	199	57
221	199	55
215	198	20
216	198	69
217	198	93
218	198	77
223	198	105
227	198	32
228	198	106
229	198	45
235	198	26
236	198	110
237	198	57
216	197	66
221	197	30
223	197	191
224	197	64
225	197	71
230	197	27
232	197	86
235	197	38
243	197	51
215	196	21
223	196	14
229	196	27
233	196	32
197	195	66
209	195	18
213	195	125
219	195	52
222	195	70
223	195	95
224	195	89
225	195	37
226	195	21
227	195	85
230	195	41
232	195	10
234	195	97
199	194	106
211	194	64
214	194	74
220	194	53
221	194	94
222	194	47
224	194	70
227	194	23
233	194	26
214	193	47
220	193	115
224	193	105
225	193	29
227	193	73
231	193	57
234	193	31
203	192	79
213	192	58
218	192	44
226	192	19
227	192	83
228	192	49
229	192	125
232	192	83
197	191	56
198	191	57
211	191	67
218	191	62
220	191	29
224	191	26
225	191	34
226	191	80
229	191	34
231	191	93
232	191	90
236	191	90
198	190	26
216	190	74
225	190	29
226	190	17
229	190	83
230	190	100
231	190	48
238	190	46
205	189	68
206	189	40
211	189	52
212	189	52
218	189	63
224	189	71
225	189	60
226	189	39
227	189	100
228	189	80
231	189	76
208	188	10
213	188	23
218	188	67
221	188	60
224	188	56
228	188	96
229	188	86
233	188	49
207	187	44
213	187	40
217	187	51
222	187	47
223	187	153
224	187	104
225	187	49
234	187	48
236	187	44
208	186	47
213	186	129
214	186	33
215	186	33
218	186	57
220	186	44
221	186	46
227	186	78
237	186	50
220	185	68
221	185	42
226	185	73
228	185	67
229	185	53
230	185	55
232	185	15
236	185	84
208	184	85
212	184	82
213	184	85
214	184	111
215	184	117
223	184	36
224	184	53
227	184	82
228	184	79
230	184	31
231	184	73
232	184	17
236	184	23
203	183	23
212	183	56
213	183	114
218	183	95
219	183	17
222	183	60
227	183	76
231	183	61
241	183	99
243	183	19
203	182	40
220	182	89
224	182	53
229	182	83
243	182	109
201	181	68
223	181	16
225	181	59
226	181	114
227	181	17
228	181	54
234	181	25
236	181	42
241	181	86
206	180	51
214	180	54
223	180	67
224	180	142
225	180	24
227	180	75
213	179	49
223	179	15
233	179	59
239	179	30
214	178	60
229	178	36
239	178	13
220	177	125
236	177	54
240	177	33
244	177	29
218	176	87
222	176	73
231	176	56
241	176	108
217	175	19
235	175	33
223	174	81
231	174	79
232	174	61
223	173	57
225	173	48
228	173	122
226	172	81
228	172	34
230	170	32
218	169	38
220	169	63
222	169	15
230	169	21
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
