## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:09:30
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8945
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2117102
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    278
197	94	64
178	83	49
190	79	62
202	78	59
181	76	61
206	76	40
219	76	61
208	74	84
217	74	85
181	72	38
153	71	96
186	70	59
164	69	68
180	69	89
184	69	41
151	67	85
207	67	65
215	67	64
216	67	31
168	66	70
196	65	76
197	65	36
199	65	69
170	64	47
171	64	75
197	64	98
177	63	26
132	62	37
163	62	61
164	62	98
194	62	26
195	62	64
161	61	35
164	61	85
173	61	84
182	61	66
201	61	65
133	60	50
168	60	56
169	60	52
175	60	27
181	60	35
185	60	49
172	58	70
186	58	26
201	58	57
155	57	62
156	57	54
169	57	74
172	57	41
179	57	48
145	56	37
161	56	68
194	56	66
170	55	78
172	55	67
181	55	59
182	55	33
185	55	13
193	55	60
139	54	47
164	54	37
171	54	65
178	54	56
183	54	71
185	54	67
163	53	54
169	53	46
181	53	95
195	53	29
204	53	73
169	52	18
172	52	83
175	52	57
200	52	77
155	51	32
163	51	58
164	51	27
165	51	59
174	51	36
178	51	92
198	51	73
199	51	37
202	51	67
229	51	38
153	50	88
165	50	101
166	50	52
180	50	65
185	50	11
189	50	56
206	50	28
125	49	54
144	49	49
150	49	80
166	49	104
173	49	79
185	49	19
186	49	84
187	49	59
189	49	26
193	49	54
134	48	56
169	48	16
173	48	47
184	48	71
187	48	44
191	48	52
192	48	13
197	48	62
199	48	18
207	48	71
159	47	75
182	47	59
183	47	34
185	47	81
187	46	45
189	46	62
194	46	47
197	46	48
157	45	79
159	45	67
168	45	76
171	45	41
193	45	61
195	45	40
220	45	66
185	44	57
191	44	71
145	43	38
154	43	49
156	43	34
166	43	56
168	43	80
171	43	58
182	43	69
183	43	67
187	43	68
202	43	63
180	42	62
181	42	80
183	42	14
184	42	94
185	42	36
187	42	33
190	42	116
198	42	45
159	41	46
184	41	46
202	41	50
157	40	44
158	40	101
159	40	91
176	40	94
193	40	115
194	40	33
158	39	51
159	39	46
161	39	52
162	39	56
171	39	53
180	39	58
182	39	30
192	39	73
193	39	31
202	39	72
203	39	36
135	38	55
144	38	27
145	38	28
156	38	86
163	38	73
166	38	60
167	38	27
173	38	79
175	38	30
178	38	73
183	38	33
136	37	5
144	37	24
150	37	34
168	37	60
175	37	31
183	37	85
185	37	31
192	37	51
195	37	64
157	36	21
169	36	45
172	36	86
178	36	82
179	36	61
181	36	46
184	36	86
195	36	3
146	35	98
177	35	41
179	35	141
180	35	89
195	35	51
199	35	40
205	35	90
167	34	27
169	34	88
175	34	33
179	34	32
181	34	47
190	34	46
155	33	71
159	33	69
170	33	51
172	33	29
175	33	24
199	33	60
151	32	59
155	32	20
162	32	34
173	32	82
146	31	73
184	31	52
191	31	87
174	30	43
170	29	37
181	29	70
188	29	55
154	28	19
173	28	34
174	28	8
184	28	67
210	28	106
127	27	92
158	27	55
169	27	70
173	27	70
174	27	63
184	27	58
127	26	29
158	26	43
159	26	130
161	26	52
178	26	63
186	26	68
206	26	79
148	25	32
162	25	22
166	25	73
167	25	60
168	25	102
183	25	20
184	25	45
206	25	39
171	24	49
180	24	87
183	24	47
184	24	119
191	24	77
151	23	70
152	23	52
156	23	78
169	23	47
183	23	63
191	23	56
154	22	45
167	21	80
166	20	49
162	19	75
169	16	55
193	16	30
156	15	57
188	15	44
213	15	77
147	13	42
147	10	51
189	10	69
182	9	90
148	8	66
149	6	94
168	6	47
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
