## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:48:58
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7309
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 397980
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    140
105	85	39
72	82	46
16	75	54
75	75	42
61	70	19
86	68	92
81	66	76
82	66	59
107	66	46
76	64	72
107	64	38
75	63	77
83	63	70
84	63	45
110	63	52
84	62	74
53	61	34
82	61	5
73	60	31
87	60	48
90	60	72
84	59	44
63	57	59
84	57	49
54	55	100
65	55	97
100	55	72
84	54	39
98	54	60
57	53	55
98	53	67
98	52	50
99	52	90
100	52	82
103	52	68
104	52	43
105	51	69
45	50	47
70	50	57
60	49	38
82	47	37
81	46	46
98	46	52
61	45	39
73	45	85
95	45	39
69	44	36
71	44	67
77	44	101
31	43	27
57	43	41
63	43	45
74	43	104
84	43	79
85	43	37
86	43	47
96	43	16
100	43	52
28	42	34
63	42	62
74	42	33
97	42	54
109	42	46
64	41	17
65	41	74
66	41	45
92	41	91
96	41	56
97	41	76
98	41	82
25	40	20
26	39	42
61	38	86
89	38	40
57	37	58
70	37	61
117	36	14
118	36	51
51	35	65
58	35	74
62	35	60
51	34	63
60	34	33
74	33	50
78	33	77
61	32	52
83	32	61
57	31	51
76	30	49
84	30	17
92	29	57
59	28	59
71	28	25
80	28	77
81	28	108
101	28	27
65	27	63
79	27	15
81	27	35
102	27	76
71	26	62
103	26	31
106	26	80
39	25	74
77	25	59
95	25	36
63	24	84
73	24	44
83	24	43
92	24	54
97	24	48
73	23	90
80	23	35
65	22	102
70	22	44
71	22	4
72	22	9
74	22	65
94	22	80
71	21	80
91	21	14
93	21	59
89	20	82
64	19	22
65	19	56
67	19	77
69	19	32
53	17	62
82	17	29
87	15	31
95	14	51
44	13	33
45	13	46
67	13	34
117	13	59
72	12	38
93	12	59
101	12	65
116	12	47
45	11	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    32
137	242	18
68	240	32
75	238	35
85	238	36
95	238	46
99	237	17
80	233	30
103	233	30
119	232	31
100	230	23
102	230	40
109	229	19
129	228	20
103	227	28
119	227	50
131	227	50
89	225	95
98	223	14
113	223	51
91	222	10
130	222	36
125	221	49
130	217	33
98	216	52
137	216	20
127	213	50
127	212	30
101	209	40
103	209	39
94	208	36
122	206	28
129	202	19
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
