## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:44:06
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6933
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2286453
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    287
76	242	15
29	240	44
47	239	28
27	237	49
28	237	40
80	235	36
61	233	52
41	231	31
49	231	25
70	231	40
72	231	84
52	230	43
54	230	42
61	230	7
83	230	92
45	229	78
46	229	49
37	228	46
50	228	32
83	228	79
45	227	31
57	227	63
68	227	68
71	227	41
57	226	29
58	226	15
59	226	99
64	226	77
77	226	54
81	226	65
56	225	81
59	225	86
88	225	9
90	225	28
91	225	59
80	224	111
52	223	32
68	223	66
79	223	65
24	222	53
53	222	45
62	222	38
69	222	54
73	222	27
76	222	82
83	222	85
46	221	78
58	221	42
67	221	25
68	221	54
39	220	64
67	220	41
47	219	48
54	219	18
67	219	33
80	219	57
85	219	38
44	218	33
45	218	60
53	218	61
60	218	32
62	218	68
71	218	22
75	218	47
44	217	55
45	217	49
54	217	9
60	217	24
65	217	22
67	217	42
68	217	21
81	217	44
65	216	28
67	216	44
71	216	29
40	215	90
48	215	27
51	215	29
56	215	68
66	215	80
69	215	10
25	214	41
26	214	62
32	214	59
59	214	23
41	213	22
50	213	65
51	213	57
62	213	17
63	213	18
69	213	37
91	213	48
42	212	34
47	212	48
51	212	52
54	212	66
76	212	57
52	211	58
53	211	45
64	211	45
77	211	70
54	210	52
57	210	37
60	210	128
61	210	99
67	210	54
83	210	62
39	209	48
46	209	22
48	209	59
64	209	32
49	208	70
53	208	42
60	208	54
66	208	41
67	208	62
71	208	52
72	208	81
24	207	99
52	207	20
53	207	83
58	207	40
76	207	79
81	207	20
82	207	29
50	206	51
59	206	34
84	206	75
39	205	49
40	205	43
43	205	81
44	205	75
45	205	86
46	205	49
50	205	65
62	205	61
70	205	105
77	205	37
78	205	31
40	204	57
59	204	85
70	204	74
75	204	52
89	204	28
50	203	50
52	203	71
53	203	8
55	203	26
57	203	57
82	203	72
88	203	49
34	202	75
53	202	46
54	202	45
56	202	63
61	202	35
67	202	71
71	202	32
76	202	59
51	201	46
60	201	89
62	201	60
65	201	26
66	201	41
70	201	44
72	201	80
80	201	19
37	200	34
51	200	30
52	200	74
53	200	70
55	200	48
59	200	79
60	200	73
62	200	130
69	200	35
74	200	42
75	200	49
50	199	99
55	199	31
65	199	37
68	199	80
81	199	71
32	198	72
44	198	58
47	198	26
56	198	67
62	198	78
63	198	109
80	198	45
95	198	76
60	197	43
69	197	68
79	197	116
25	196	44
26	196	147
44	196	76
64	196	85
78	196	23
81	196	41
27	195	42
64	195	22
68	195	60
69	195	54
76	195	76
78	195	156
81	195	33
94	195	29
70	194	35
75	194	42
78	194	18
36	193	45
37	193	74
55	193	2
76	193	76
32	192	26
33	192	18
36	192	35
42	192	22
45	192	32
64	192	36
66	192	76
70	192	86
43	191	58
44	191	81
53	191	57
55	191	16
61	191	67
66	191	25
67	191	59
69	191	60
70	191	19
58	190	37
59	190	31
35	189	74
43	189	63
69	189	55
20	188	76
59	188	52
60	188	57
62	188	36
39	187	54
42	187	39
50	187	33
58	187	110
73	187	22
91	187	53
44	186	23
47	186	42
49	186	80
55	186	34
59	186	68
64	186	30
50	185	16
51	185	57
54	185	60
81	183	54
32	182	62
53	182	55
50	181	58
37	180	52
61	180	69
61	179	62
58	178	62
60	178	52
63	178	28
23	177	38
47	177	60
58	177	44
65	177	32
68	177	27
37	176	38
59	176	56
50	175	29
55	175	47
66	175	87
58	174	70
35	171	68
57	170	72
66	169	17
93	169	68
59	167	75
64	167	86
93	167	62
39	166	24
40	166	58
49	161	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
