## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:23
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 23724
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    289
108	164	48
110	157	76
131	157	43
86	156	51
105	156	74
105	155	48
100	154	30
135	153	59
93	148	64
95	148	67
103	148	16
132	148	61
102	147	39
113	147	32
122	147	10
82	146	37
102	146	63
121	146	31
130	146	46
137	146	55
100	145	86
103	145	42
104	145	84
137	145	18
138	145	19
81	144	53
101	144	95
102	144	111
112	144	117
113	144	48
114	144	46
116	144	14
85	143	27
93	143	54
99	143	34
111	143	85
114	143	57
85	142	23
103	142	47
113	142	60
95	141	57
113	141	26
128	141	41
95	140	85
115	140	56
98	139	48
101	139	13
102	139	48
104	139	2
113	139	60
98	138	72
92	137	53
95	137	29
98	137	75
99	137	125
98	136	32
111	136	48
116	136	45
95	135	75
96	135	77
112	135	63
123	135	37
124	135	90
92	134	28
95	134	67
98	134	82
106	134	34
108	134	45
110	134	50
111	134	93
114	134	100
118	134	65
100	133	37
101	133	7
110	133	71
111	133	43
113	133	67
121	133	37
78	132	42
93	132	84
98	132	47
99	132	54
103	132	57
108	132	15
110	132	61
130	132	78
84	131	21
99	131	57
106	131	82
107	131	64
128	131	35
139	131	34
93	130	85
99	130	92
104	130	72
110	130	100
118	130	61
123	130	35
127	130	22
98	129	67
108	129	65
114	129	44
119	129	76
89	128	46
108	128	26
109	128	34
114	128	53
132	128	76
81	127	86
88	127	32
100	127	59
110	127	74
111	127	14
112	127	54
113	127	119
116	127	45
92	126	33
110	126	58
111	126	59
113	126	99
93	125	34
112	125	106
113	125	88
138	125	54
98	124	61
103	124	47
107	124	68
115	124	84
118	124	51
123	124	39
124	124	73
125	124	86
134	124	51
137	124	58
115	123	27
116	123	68
117	123	55
92	122	69
94	122	95
95	122	84
96	122	52
98	122	29
101	122	36
106	122	20
108	122	72
111	122	64
129	122	52
130	122	72
83	121	76
84	121	36
92	121	38
94	121	64
95	121	73
100	121	70
101	121	52
111	121	86
112	121	69
114	121	61
118	121	62
131	121	27
94	120	13
97	120	107
101	120	19
105	120	25
106	120	62
107	120	54
113	120	105
120	120	46
121	120	36
81	119	57
87	119	4
89	119	12
90	119	62
96	119	44
97	119	45
98	119	54
100	119	45
103	119	62
105	119	44
106	119	29
113	119	26
115	119	45
120	119	54
122	119	49
111	118	72
113	118	124
114	118	90
115	118	18
118	118	67
97	117	56
115	117	42
81	116	83
98	116	58
100	116	23
119	116	60
120	116	120
123	116	22
124	116	23
88	115	81
89	115	60
94	115	68
98	115	68
102	115	57
110	115	75
119	115	28
126	115	66
91	114	35
114	114	52
116	114	32
135	114	43
97	113	27
98	113	70
107	113	60
124	113	30
81	112	28
92	112	56
95	112	65
101	112	61
102	112	56
106	112	90
107	112	63
117	112	8
118	112	84
127	112	70
129	112	85
92	111	49
95	111	41
106	111	118
117	111	60
128	111	36
130	111	56
96	110	59
108	110	47
116	110	66
99	109	18
107	109	62
109	109	46
82	108	46
102	108	79
114	108	81
115	108	71
124	108	21
147	108	31
99	107	38
103	107	35
111	107	37
126	107	75
93	106	50
111	106	36
132	106	22
94	105	45
95	105	48
96	105	55
99	105	57
100	105	62
107	105	97
121	105	54
80	104	47
84	104	51
94	104	126
107	104	46
110	104	36
114	104	34
132	104	77
140	104	47
72	103	14
109	103	88
121	103	86
82	102	60
84	102	55
102	102	72
99	101	16
103	100	82
123	100	40
94	98	37
102	98	73
113	98	57
124	98	64
127	97	69
90	96	64
108	96	85
105	95	35
111	95	32
134	95	70
85	94	48
68	92	83
104	91	51
117	89	39
90	83	79
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
