## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:23:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      561
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 90408
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    269
126	74	49
118	73	33
127	70	15
96	69	68
140	63	21
131	62	16
104	60	86
118	60	79
83	59	33
102	59	23
117	59	51
123	59	56
128	58	90
129	58	22
103	57	28
116	57	44
121	57	59
120	56	66
130	56	37
99	55	61
116	55	24
122	55	55
134	55	39
81	54	52
104	54	45
115	54	74
128	54	63
131	54	85
97	53	29
101	53	45
104	53	47
105	53	85
112	53	55
124	53	90
126	53	76
131	53	68
138	52	84
102	51	49
117	51	94
118	51	90
129	51	45
130	51	104
132	51	54
134	51	77
135	51	55
140	51	52
92	50	64
100	50	57
104	50	36
112	50	43
119	50	78
120	50	61
98	49	54
124	49	34
146	49	104
78	48	24
86	48	48
93	48	73
99	48	48
108	48	79
112	48	71
144	48	74
148	48	54
97	47	54
98	47	84
100	47	43
107	47	49
113	47	72
114	47	75
127	47	106
144	47	88
95	46	29
100	46	34
109	46	55
111	46	51
114	46	31
125	46	62
127	46	43
131	46	25
145	46	47
112	45	77
116	45	80
118	45	84
121	45	81
122	45	71
98	44	109
112	44	90
113	44	60
116	44	73
119	44	50
122	44	92
95	43	95
96	43	69
97	43	38
102	43	36
111	43	98
121	43	58
126	43	56
147	43	40
165	43	38
82	42	81
93	42	52
100	42	74
101	42	40
102	42	28
113	42	60
116	42	89
118	42	36
119	42	87
122	42	30
124	42	60
142	42	28
110	41	35
117	41	40
120	41	80
123	41	122
125	41	63
133	41	39
93	40	51
101	40	69
114	40	49
116	40	58
118	40	43
121	40	70
123	40	77
128	40	38
132	40	17
133	40	13
94	39	26
101	39	84
109	39	39
124	39	75
136	39	55
139	39	30
96	38	21
106	38	37
109	38	4
118	38	47
123	38	59
127	38	42
132	38	45
91	37	7
92	37	41
93	37	35
103	37	76
109	37	33
110	37	88
113	37	53
115	37	45
123	37	69
129	37	41
93	36	46
131	36	94
136	36	84
99	35	87
103	35	76
111	35	28
117	35	66
119	35	72
128	35	85
102	34	59
103	34	52
107	34	82
108	34	118
114	34	45
129	34	59
131	34	15
133	34	60
91	33	67
104	33	86
113	33	50
121	33	73
136	33	73
94	32	47
108	32	70
118	32	61
120	32	68
126	32	74
129	32	19
133	32	18
135	32	81
92	31	65
93	31	34
94	31	67
95	31	53
119	31	69
139	31	64
141	31	22
110	30	35
114	30	38
116	30	52
119	30	66
124	30	83
127	30	41
128	30	85
151	30	69
84	29	76
92	29	58
94	29	28
107	29	55
108	29	60
116	29	55
129	29	50
106	28	60
124	28	14
129	28	40
148	28	52
91	27	47
96	27	57
102	27	88
112	27	51
68	26	26
69	26	85
89	26	23
104	26	36
106	26	51
112	26	75
132	26	98
107	25	49
112	25	76
113	25	99
121	25	55
107	24	69
116	24	48
121	24	79
123	24	33
129	24	83
108	23	46
116	23	41
118	23	38
102	22	30
104	22	18
106	22	55
114	22	87
117	22	25
127	22	54
135	22	78
138	22	45
78	21	55
135	21	16
103	20	17
104	20	26
116	20	85
120	20	51
90	19	46
101	19	58
107	19	49
120	19	95
102	18	49
103	18	82
104	18	72
112	18	56
131	18	45
132	18	47
92	17	83
93	17	67
121	17	40
108	16	75
144	16	37
103	14	24
107	14	67
121	14	39
99	13	74
136	13	51
129	12	57
132	12	41
118	11	79
118	9	53
96	7	46
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
