## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:16:16
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      567
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    40
230	239	48
231	239	36
227	232	52
229	230	49
217	224	25
220	224	16
220	221	38
240	210	61
210	205	29
224	204	59
226	194	47
226	193	95
229	193	76
240	184	57
229	181	25
244	178	60
229	177	45
232	171	21
231	165	38
215	154	46
244	152	40
223	143	38
239	137	40
232	134	77
223	133	82
234	133	57
225	132	41
244	131	79
236	118	49
223	115	99
239	115	24
237	112	104
238	107	61
230	106	60
230	105	45
236	104	32
245	92	40
246	80	47
242	22	69
240	3	61
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    62
49	212	23
29	210	35
70	209	58
72	209	48
72	208	39
124	208	58
73	207	40
73	206	25
77	205	41
72	204	37
224	204	30
78	203	16
198	203	26
30	202	27
55	202	44
192	202	13
197	202	19
55	201	63
195	201	36
188	200	15
220	200	51
46	199	25
65	199	18
69	199	24
78	199	44
188	199	78
192	199	17
196	199	32
49	198	45
194	198	46
201	198	17
230	198	41
87	197	23
190	197	43
191	197	37
199	197	26
90	196	34
120	196	60
192	196	17
197	196	15
198	196	31
183	195	26
187	195	38
190	195	22
194	195	20
159	194	1
185	194	5
190	194	34
199	194	23
113	193	22
34	191	11
183	191	23
52	189	21
90	189	27
189	189	29
72	186	19
183	186	32
41	184	16
17	183	28
91	183	27
75	182	38
171	179	39
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    4
166	233	11810
234	203	11810
22	197	15
8	195	22
