## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:00:59
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      175
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 32860531
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    96
231	142	69
243	129	51
239	128	41
240	125	66
246	117	47
244	114	46
245	113	67
231	110	26
218	109	40
231	108	36
228	107	13
234	100	64
232	92	40
232	90	29
231	89	27
233	82	47
236	82	18
199	75	37
188	64	16
200	63	33
181	62	64
208	62	4
182	61	42
195	57	19
207	55	41
200	54	27
191	52	51
193	52	27
161	50	31
178	49	65
160	48	24
172	47	41
182	47	56
171	45	40
170	44	36
167	43	34
180	43	60
211	43	32
214	43	37
173	42	59
174	42	46
180	42	40
181	42	17
188	42	52
189	42	8
189	41	63
176	40	37
188	40	58
143	39	40
199	39	28
174	37	29
181	37	51
192	37	49
192	35	31
183	32	22
188	31	32
195	31	58
216	31	44
173	30	21
190	30	51
191	30	52
161	29	30
181	29	22
185	29	37
189	29	68
164	28	34
177	28	51
178	28	38
182	28	65
189	28	34
177	27	82
181	27	29
193	27	14
178	26	40
204	25	17
176	24	66
175	23	66
200	23	59
175	22	54
180	22	82
182	22	29
135	21	49
182	21	85
137	20	55
183	20	59
188	20	52
150	19	33
179	19	44
158	17	80
154	15	34
171	13	61
190	13	35
169	12	57
171	12	36
140	9	28
158	7	26
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    363
87	244	91
47	234	67
61	224	109
17	223	70
58	222	56
93	222	18
55	218	34
35	216	42
17	215	28
34	215	52
28	214	45
39	214	20
93	214	67
50	213	73
45	212	76
53	212	89
50	211	65
69	211	60
76	211	60
33	210	76
50	210	96
63	210	77
33	209	61
61	209	39
83	209	16
30	208	34
39	208	19
72	208	25
73	208	64
30	207	50
34	207	49
39	207	28
54	207	73
58	207	10
74	207	54
44	206	82
52	206	52
53	206	60
64	206	33
33	205	59
38	203	33
71	203	66
14	202	71
15	202	60
45	202	51
14	201	39
18	201	20
30	201	45
45	201	100
49	201	90
55	201	68
61	201	22
16	200	47
34	200	51
41	200	11
42	200	26
43	200	26
50	200	31
58	200	40
34	199	64
41	199	99
55	199	18
56	199	62
63	199	16
38	198	84
42	198	37
31	197	32
42	197	92
45	197	65
48	197	25
55	197	55
71	197	16
77	197	31
13	196	82
32	196	68
37	196	15
45	196	27
56	196	36
60	196	94
62	196	60
91	196	24
28	195	57
44	195	43
54	195	34
65	195	79
92	195	50
26	194	91
27	194	58
29	194	66
30	194	70
43	194	48
50	194	44
57	194	76
91	194	62
14	193	40
29	193	70
33	193	2
34	193	99
41	193	30
43	193	52
50	193	12
51	193	33
61	193	71
18	192	42
24	192	43
34	192	43
36	192	2
37	191	48
41	191	6
50	191	70
51	191	45
52	191	34
56	191	69
63	191	22
31	190	117
34	190	89
39	190	68
40	190	19
51	190	77
69	190	52
31	189	26
47	189	80
48	189	24
49	189	66
52	189	22
55	189	26
63	189	28
72	189	50
75	189	38
23	188	68
35	188	23
40	188	69
46	188	124
47	188	71
49	188	56
53	188	84
67	188	46
22	187	46
25	187	10
31	187	25
35	187	90
37	187	54
40	187	38
41	187	22
46	187	16
47	187	28
49	187	10
51	187	48
52	187	71
67	187	35
25	186	31
26	186	49
29	186	90
31	186	45
35	186	135
40	186	25
43	186	101
47	186	65
54	186	52
55	186	49
64	186	109
71	186	49
16	185	50
21	185	43
26	185	112
34	185	74
35	185	35
40	185	37
47	185	42
55	185	48
60	185	4
64	185	43
71	185	54
15	184	63
33	184	14
34	184	75
37	184	17
40	184	49
45	184	39
64	184	62
69	184	67
71	184	18
73	184	85
85	184	94
86	184	13
16	183	27
21	183	50
35	183	82
43	183	87
45	183	36
53	183	24
55	183	70
72	183	63
81	183	44
32	182	41
33	182	39
35	182	42
38	182	74
39	182	44
43	182	118
48	182	30
54	182	57
55	182	64
63	182	68
23	181	59
25	181	20
36	181	39
39	181	68
20	180	80
61	180	48
67	180	15
68	180	89
17	179	27
18	179	8
35	179	34
54	179	11
59	179	51
16	178	22
23	178	62
31	178	47
32	178	61
45	178	67
54	178	103
59	178	14
62	178	39
76	178	76
24	177	22
40	177	82
42	177	71
53	177	81
54	177	7
63	177	81
67	177	43
38	176	14
50	176	114
51	176	45
53	176	62
56	176	36
65	176	62
79	176	36
34	175	31
36	175	47
42	175	13
50	175	72
53	175	30
60	175	27
69	175	53
9	174	57
31	174	77
32	174	37
46	174	52
47	174	55
48	174	42
51	174	22
71	174	25
77	174	76
24	173	67
30	173	45
34	173	2
20	172	21
36	172	19
39	172	62
40	172	57
45	172	5
50	172	38
64	172	23
25	171	69
36	171	38
38	171	51
42	171	49
61	171	122
68	171	65
84	171	20
25	170	43
42	170	67
60	170	13
29	169	84
30	169	38
40	169	55
55	169	71
62	169	60
64	169	56
65	169	72
12	168	59
20	168	38
23	168	74
34	168	68
52	168	19
54	168	26
66	168	97
17	167	25
44	167	33
53	167	70
26	166	36
33	166	41
41	166	112
46	166	20
82	166	65
22	165	60
36	165	65
41	165	45
47	165	49
46	164	24
49	164	49
68	164	31
77	164	64
31	163	46
41	163	21
42	163	60
24	162	83
53	161	115
55	161	55
57	161	28
18	160	33
24	160	49
35	160	64
42	160	83
45	160	30
75	160	78
76	160	17
14	159	26
35	159	45
25	158	57
50	158	46
33	157	37
38	157	50
77	157	19
8	156	79
27	156	36
29	156	52
35	156	35
38	156	33
40	156	57
41	156	73
65	156	63
9	155	67
33	154	24
49	153	15
12	152	43
51	152	33
56	152	57
11	151	66
51	151	53
25	150	38
26	150	58
53	150	42
26	149	28
30	149	43
33	148	28
37	147	25
28	146	40
8	144	101
9	144	46
26	144	5
42	143	53
31	128	75
16	125	56
20	125	27
35	117	29
35	116	65
34	114	15
11	106	57
21	81	49
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    14
1	83	115
2	83	186
3	83	162
4	83	227
5	83	226
6	83	66
1	82	225
2	82	263
3	82	262
4	82	237
5	82	231
6	82	103
4	81	32
5	81	38
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    52
101	142	65
116	141	43
141	139	58
115	138	60
116	138	22
113	137	79
115	137	83
142	137	47
138	136	52
119	124	61
156	124	57
165	119	55
129	118	75
133	116	38
136	115	55
126	111	45
109	110	63
139	108	48
144	105	56
151	103	55
117	100	43
144	92	68
105	90	30
136	88	57
145	88	57
148	88	72
141	87	48
108	85	44
147	85	68
129	84	38
118	83	31
161	82	62
119	75	34
93	73	61
85	57	27
86	57	134
88	57	60
91	56	51
62	47	66
84	39	36
83	38	76
72	30	74
91	29	46
81	28	45
46	25	57
47	25	24
89	23	60
56	20	58
41	19	52
42	19	65
72	17	89
71	16	37
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
