## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:18:32
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      626
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 83652431
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    2
191	156	45
192	156	59
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    16
236	235	93
217	229	35
229	228	60
234	227	82
226	210	49
237	210	29
231	208	60
234	208	93
246	205	66
229	202	52
235	193	46
244	193	46
241	191	59
245	191	30
219	190	23
240	167	53
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    127
105	243	22
238	233	12
141	230	52
115	223	65
141	222	57
109	221	27
130	221	22
124	220	40
131	220	44
152	220	3
117	219	29
128	218	51
129	218	79
140	217	37
137	214	65
123	213	45
132	212	84
161	212	43
121	211	77
131	210	17
133	206	43
141	206	65
127	205	16
132	205	96
106	204	68
107	204	85
129	204	64
131	204	46
173	203	41
140	202	32
125	201	66
133	201	51
146	201	46
127	200	57
116	198	57
125	198	37
117	197	61
126	197	79
137	197	59
123	196	60
125	196	22
115	192	16
130	191	94
151	191	63
144	189	53
139	187	44
123	186	6
142	186	54
123	184	22
125	184	37
126	184	44
138	184	49
152	183	58
133	181	65
134	181	42
135	181	41
136	181	85
133	180	77
150	180	56
134	179	31
144	179	65
145	179	63
186	178	32
136	177	82
137	173	49
141	173	48
141	172	22
174	172	63
139	171	34
139	170	8
161	170	26
139	169	77
140	169	17
139	168	57
165	168	37
124	165	61
159	165	34
164	165	73
165	164	30
189	164	40
166	163	92
169	160	89
149	157	15
149	156	71
169	154	47
181	154	67
187	154	49
160	152	72
173	150	64
184	148	21
153	147	90
161	136	37
166	136	79
171	132	45
190	122	78
196	115	36
194	112	54
210	106	51
201	104	53
217	97	60
217	96	24
222	88	62
203	82	43
211	81	54
235	79	70
231	78	67
241	76	21
225	74	54
240	73	60
221	69	43
219	67	35
241	66	36
221	60	47
247	59	97
229	58	57
241	55	34
243	54	58
220	53	81
244	53	63
228	51	59
238	49	59
232	47	77
237	41	33
230	36	59
237	33	38
231	24	78
234	13	68
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    38
16	219	59
13	217	110
14	217	52
15	217	106
18	217	85
13	216	108
15	216	58
20	216	74
13	215	138
14	215	49
15	215	27
16	215	70
13	214	33
14	214	64
16	214	71
18	214	35
19	214	69
12	213	35
14	213	78
17	213	49
18	213	83
18	212	70
17	211	25
28	211	18
21	210	67
27	209	42
28	207	131
29	207	39
13	205	43
37	202	67
223	201	3
31	200	47
40	200	62
39	199	79
40	199	79
43	199	34
61	188	52
20	14	55
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    195
51	235	16
34	234	9
166	233	11810
57	230	18
49	227	57
31	225	47
40	224	16
30	222	39
40	222	36
79	222	33
14	213	67
63	213	52
40	212	25
49	209	15
58	205	31
29	203	26
234	203	11810
26	202	33
27	202	51
30	202	77
24	201	30
43	201	57
42	200	40
65	200	28
71	199	45
20	198	33
27	198	33
22	197	41
46	197	68
39	196	57
46	196	84
47	196	43
47	195	14
38	194	64
53	194	79
51	193	27
53	193	31
60	193	20
45	192	49
49	192	78
51	192	52
57	192	91
43	191	39
44	191	27
54	191	23
56	191	19
57	191	31
97	191	23
43	190	23
47	190	48
52	190	40
56	190	15
45	189	29
46	189	37
47	189	38
49	189	35
46	188	27
50	188	54
56	188	35
45	187	23
49	187	21
59	187	58
82	186	30
49	184	19
63	183	4
81	183	26
55	182	33
82	180	52
66	179	30
66	178	18
61	176	32
70	176	49
86	176	47
68	173	44
78	173	44
79	173	28
84	173	34
93	173	19
72	172	30
79	172	22
85	172	34
86	172	37
92	172	23
69	171	63
75	171	47
77	171	33
83	171	47
84	171	12
92	171	11
59	170	22
75	170	32
77	170	60
83	170	45
86	170	28
81	169	39
84	169	38
86	169	22
83	168	15
86	168	73
94	168	36
78	167	37
83	167	36
89	167	55
95	167	53
86	166	96
89	166	77
96	166	41
77	165	71
85	165	16
86	165	84
91	165	28
101	165	35
84	164	27
86	164	87
90	164	48
92	164	49
84	163	45
114	162	39
78	161	43
85	161	63
89	161	26
92	161	24
111	161	58
90	160	24
94	160	21
123	160	34
90	155	20
73	150	23
73	147	30
75	146	12
142	144	33
127	139	26
96	127	42
156	127	27
123	117	21
180	111	80
132	106	34
199	104	59
205	104	35
139	99	41
141	99	56
215	98	41
236	91	29
237	87	27
152	86	5
189	81	28
189	80	28
161	76	24
229	75	34
156	74	20
166	74	5
168	74	37
229	74	53
144	72	20
147	71	8
150	69	28
153	69	36
159	65	47
174	62	11
147	60	51
157	57	14
176	57	30
180	56	37
154	55	42
174	53	13
161	40	28
211	35	26
175	30	9
193	29	14
198	27	38
198	26	6
198	23	106
213	23	16
176	22	35
185	22	37
209	20	33
210	20	26
180	18	27
219	16	25
221	15	19
220	14	40
211	13	63
182	12	19
198	12	25
218	12	25
190	11	20
207	11	43
214	11	6
229	11	41
188	8	27
189	8	20
199	8	29
216	8	15
212	6	10
216	6	34
