## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:09:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      384
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    33
174	240	33
234	239	74
193	232	37
194	231	52
177	227	29
190	224	46
229	222	39
175	218	36
209	217	51
223	214	45
234	210	67
228	207	61
238	204	62
233	203	44
233	202	21
225	201	98
239	200	54
240	192	75
225	190	61
236	190	57
236	189	33
214	188	80
239	186	61
231	177	35
230	176	32
221	174	74
241	168	57
217	165	92
232	165	66
233	164	24
240	164	43
232	161	73
232	159	43
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    57
144	84	23
146	84	67
141	83	134
142	83	205
140	82	36
144	82	49
159	78	45
159	77	18
150	76	58
157	76	87
158	76	37
157	74	60
162	68	70
157	67	50
167	59	62
160	53	60
169	51	16
178	51	57
181	48	92
206	46	28
205	45	85
207	44	59
190	43	27
202	43	85
177	39	50
205	38	77
215	37	42
211	34	56
198	31	76
194	30	49
214	30	79
224	30	80
192	29	56
186	28	3
194	28	67
225	28	70
189	27	70
195	26	76
206	23	52
222	23	93
223	23	66
173	22	69
213	20	63
187	19	48
191	19	66
195	19	60
211	19	73
218	18	46
229	18	35
215	17	74
207	16	71
207	15	41
233	15	69
213	14	58
232	14	43
213	12	59
215	7	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    1
23	11	30
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
