## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:27:33
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      855
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    173
39	162	22
19	124	52
40	109	37
67	108	25
67	107	25
7	105	36
38	103	52
31	102	59
39	98	60
47	98	23
90	97	75
54	96	30
59	96	52
35	95	41
72	95	24
22	94	47
69	94	63
33	93	54
36	92	36
62	90	41
34	89	41
43	89	14
48	88	70
54	88	46
71	88	35
33	87	68
34	87	34
38	87	24
47	87	67
31	86	94
32	86	19
32	85	10
59	85	43
51	84	26
53	84	16
54	84	51
18	83	41
46	83	71
47	83	28
54	83	60
56	83	81
71	83	33
74	83	63
75	83	20
63	82	31
55	81	50
57	81	58
64	81	5
40	80	45
64	80	19
38	79	39
52	79	33
25	78	56
37	78	49
36	77	43
37	77	70
47	77	47
49	77	53
66	77	30
87	77	39
35	75	54
60	75	95
69	75	60
28	74	40
50	74	40
69	74	37
52	73	71
50	72	67
62	72	39
73	72	37
54	71	62
67	71	47
49	70	68
74	70	61
7	69	39
18	69	54
57	69	41
76	69	50
31	68	48
58	68	20
70	68	41
73	68	49
52	67	46
56	66	56
62	66	78
33	65	62
55	65	30
62	65	49
33	64	11
63	64	9
86	64	22
90	64	34
33	63	20
36	63	64
45	63	43
76	62	95
44	61	37
139	61	46
49	60	30
62	60	66
64	60	68
65	60	38
72	60	28
81	60	29
33	59	45
69	59	28
71	59	41
71	58	19
82	58	74
23	57	45
24	57	30
35	57	57
74	57	63
100	57	25
36	56	65
45	56	11
52	56	40
74	56	67
101	56	61
54	55	50
55	55	39
84	55	30
103	55	13
20	54	30
51	53	66
65	53	26
71	53	35
82	53	87
39	52	54
56	52	39
58	52	63
60	52	69
43	51	32
48	50	39
65	49	20
57	48	44
58	48	53
69	48	84
71	48	21
79	48	25
63	46	26
65	46	18
139	46	89
77	45	48
84	45	45
50	44	25
63	44	22
103	44	41
62	43	79
120	43	56
55	42	35
122	41	18
48	37	70
95	37	24
48	36	51
62	36	27
138	36	22
66	35	42
38	31	33
69	30	9
111	28	49
54	27	18
140	27	38
118	26	27
51	19	53
169	18	38
101	15	23
96	13	52
192	12	43
164	9	10
116	8	28
71	7	42
71	6	54
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
160	176	2
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
