## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:08:23
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      365
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    16
36	244	70
70	241	79
81	237	24
65	236	41
81	236	61
27	233	16
28	233	48
30	225	31
48	219	71
26	213	70
27	212	84
10	184	94
13	181	77
13	168	88
15	157	16
16	157	37
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    219
162	107	23
174	106	14
157	104	24
182	102	42
185	102	27
161	101	20
198	100	22
181	98	22
170	96	19
187	95	47
204	93	16
212	93	28
222	93	8
185	92	23
152	91	11
201	89	13
213	88	32
161	87	95
194	87	54
156	86	41
187	86	33
190	86	27
152	85	16
154	85	28
162	85	44
143	84	29
145	84	46
156	84	46
134	83	30
168	83	29
148	82	13
166	82	32
167	82	37
185	82	34
201	82	20
164	81	25
188	81	31
198	80	42
205	80	44
177	79	20
191	79	44
171	78	13
173	78	34
164	77	15
172	77	23
205	77	13
206	77	21
208	77	28
142	76	20
168	75	33
173	75	17
182	75	52
184	75	39
195	75	16
213	75	33
222	75	32
180	74	76
185	74	64
202	74	85
130	73	31
161	73	33
173	73	49
174	73	49
178	73	22
182	73	50
186	73	44
133	72	43
157	72	25
174	72	43
185	72	54
192	72	19
155	71	22
173	71	60
182	71	48
116	70	22
174	70	41
204	70	34
159	69	29
186	69	70
189	69	26
157	68	11
149	67	15
162	67	34
168	67	14
171	67	10
175	67	43
177	67	26
179	67	57
202	67	37
141	66	38
163	66	38
168	66	22
172	66	29
176	66	17
191	66	29
151	65	46
160	65	26
168	65	16
177	65	21
180	65	35
159	64	16
163	64	29
170	64	13
191	64	64
203	64	39
167	63	24
168	63	32
169	63	30
176	63	33
187	63	30
202	63	39
137	62	33
139	62	27
149	62	61
159	62	35
163	62	27
166	62	23
167	62	42
168	62	32
181	62	18
182	62	63
222	62	30
146	61	98
161	61	7
167	61	24
179	61	20
182	61	24
183	61	45
188	61	4
211	61	37
214	61	29
159	60	49
165	60	21
170	60	44
177	60	45
179	60	48
221	60	22
157	59	25
173	59	59
151	58	31
164	58	14
165	58	14
191	58	53
192	58	57
196	58	38
168	57	57
183	57	20
188	57	22
145	56	39
147	56	12
153	56	38
183	56	14
147	55	32
165	55	40
176	55	16
184	55	41
194	55	27
164	54	34
166	54	16
182	54	22
155	53	55
169	53	30
181	53	70
183	53	61
189	53	30
201	53	24
167	52	52
168	52	19
150	51	25
162	51	16
171	51	77
175	51	36
191	51	13
166	50	51
173	49	26
175	49	25
140	48	17
146	48	31
175	48	16
185	48	46
166	46	53
175	46	16
177	46	14
155	45	60
166	45	42
179	45	6
192	45	3
157	44	51
185	44	19
193	44	15
197	44	31
158	42	19
185	42	15
187	42	26
175	41	50
194	41	26
164	40	20
156	39	54
159	39	16
162	39	22
147	38	51
159	38	30
151	36	25
184	36	17
200	36	16
188	35	45
126	33	58
157	33	3
160	33	66
171	33	23
202	33	23
163	31	44
189	29	28
150	28	10
185	23	10
123	21	69
184	20	56
164	19	33
183	7	54
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    3
166	233	11810
234	203	11810
216	87	37
