## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:25:17
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      797
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    93
13	242	50
14	242	90
43	242	41
39	241	59
37	238	99
11	237	25
42	235	86
39	234	43
28	232	56
41	232	48
16	231	92
47	230	58
23	229	70
30	229	49
40	226	14
26	222	37
50	218	39
41	217	57
47	215	57
47	214	14
37	211	52
22	207	51
47	204	24
50	202	75
51	201	12
28	192	64
72	192	40
60	185	76
25	178	16
43	172	68
33	167	31
46	167	61
16	165	65
44	153	23
55	145	50
37	143	42
74	140	40
52	136	32
73	133	48
74	133	24
72	131	73
73	131	65
71	130	34
43	123	64
73	123	101
62	121	17
48	119	54
72	116	48
55	115	28
59	111	30
65	107	60
49	106	55
55	106	34
58	102	82
54	97	50
54	94	47
64	92	41
89	90	34
59	89	60
68	86	32
66	82	38
71	81	54
72	81	33
62	78	71
88	76	48
75	71	42
88	70	46
73	69	100
80	68	36
64	66	48
87	61	50
58	59	54
83	58	82
84	52	32
83	51	44
91	51	85
81	48	48
83	47	26
84	46	68
84	44	75
85	44	16
70	40	61
84	39	39
84	35	26
89	35	32
78	34	72
85	33	49
88	29	37
74	28	43
74	23	27
76	18	56
73	16	79
88	14	91
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
4	22	7
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    47
166	233	11810
234	203	11810
216	83	21
216	82	37
196	78	15
197	78	25
147	77	33
46	75	24
89	73	22
126	73	43
71	72	19
95	70	29
200	70	35
72	69	24
143	69	40
158	69	21
75	68	15
122	68	45
80	67	17
96	67	51
216	67	10
47	66	38
108	66	32
69	65	36
201	65	45
217	65	29
67	64	21
82	64	32
212	64	36
73	63	40
135	63	16
69	62	60
74	62	21
131	62	66
194	62	26
216	62	30
66	61	26
73	61	20
206	61	22
129	60	13
133	60	17
135	60	24
160	59	21
206	59	19
217	57	13
179	55	13
99	53	29
